co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
774.31,555.7,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,11.93,20.7,1.87,1.87,1.87,565472846,41.4,MOD-00629,24.2,2025-12-15T15:33:26,2025-12-15T07:33:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565472695
776.36,556.79,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,11.19,19.86,2.37,2.38,2.38,565472845,41.4,MOD-00629,24.2,2025-12-15T15:32:26,2025-12-15T07:32:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565472694
774.2,555.94,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,12.13,20.12,1.97,1.97,1.97,565472848,41.4,MOD-00629,24.1,2025-12-15T15:31:26,2025-12-15T07:31:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565472697
775.54,557.75,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,11.19,19.86,2.01,2.01,2.01,565472847,41.4,MOD-00629,24.2,2025-12-15T15:30:26,2025-12-15T07:30:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565472696
778.41,556.67,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,11.31,20.14,2.03,2.03,2.03,565472844,41.4,MOD-00629,24.2,2025-12-15T15:29:26,2025-12-15T07:29:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565472693
780.77,553.89,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,12.13,20.4,2.37,2.37,2.37,565470406,41.4,MOD-00629,24.1,2025-12-15T15:28:26,2025-12-15T07:28:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565470254
776.25,559.56,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,11.08,20.4,2.09,2.12,2.12,565470405,41.4,MOD-00629,24.1,2025-12-15T15:27:26,2025-12-15T07:27:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565470255
782.52,556.18,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,11.31,20.14,2.17,2.17,2.17,565470404,41.4,MOD-00629,24.2,2025-12-15T15:26:26,2025-12-15T07:26:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565470253
780.7,554.74,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.02,11.0,20.09,2.01,2.01,2.01,565470403,41.5,MOD-00629,24.1,2025-12-15T15:25:26,2025-12-15T07:25:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565470252
775.02,557.03,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.27,12.03,20.4,2.59,2.59,2.59,565470402,41.4,MOD-00629,24.1,2025-12-15T15:24:26,2025-12-15T07:24:26,https://api.quant-aq.com/v1/devices/MOD-00629/data/565470251
