co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
776.77,556.91,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.87,19.75,0.15,0.15,0.15,634991124,35.2,MOD-00629,24.3,2026-03-18T14:57:13,2026-03-18T07:57:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634990971
771.02,557.63,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.7,20.29,0.15,0.15,0.15,634991121,35.2,MOD-00629,24.3,2026-03-18T14:56:13,2026-03-18T07:56:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634990970
775.94,559.19,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.54,20.02,0.37,0.37,0.37,634991122,35.2,MOD-00629,24.3,2026-03-18T14:55:13,2026-03-18T07:55:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634990972
775.94,561.24,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.87,20.02,0.42,0.49,0.44,634991123,35.2,MOD-00629,24.3,2026-03-18T14:54:13,2026-03-18T07:54:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634990973
771.02,554.86,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,13.09,20.29,0.24,0.31,0.27,634991125,35.2,MOD-00629,24.3,2026-03-18T14:53:13,2026-03-18T07:53:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634990974
777.59,556.18,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.87,19.75,0.37,0.44,0.39,634988265,35.2,MOD-00629,24.3,2026-03-18T14:52:13,2026-03-18T07:52:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634988112
773.07,553.77,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.54,20.02,0.2,0.24,0.24,634988263,35.2,MOD-00629,24.3,2026-03-18T14:51:13,2026-03-18T07:51:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634988114
773.89,553.29,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.87,20.29,0.15,0.15,0.15,634988262,35.2,MOD-00629,24.3,2026-03-18T14:50:13,2026-03-18T07:50:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634988111
769.45,553.77,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.41,20.33,0.16,0.16,0.16,634988266,35.1,MOD-00629,24.3,2026-03-18T14:49:13,2026-03-18T07:49:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634988115
767.81,554.26,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,12.41,19.79,0.23,0.23,0.23,634988264,35.1,MOD-00629,24.3,2026-03-18T14:48:13,2026-03-18T07:48:13,https://api.quant-aq.com/v1/devices/MOD-00629/data/634988113
