co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
397.59,508.33,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.69,5.94,28.79,4.04,4.6,4.11,691487972,51.3,MOD-00628,21.5,2026-05-27T02:23:50,2026-05-26T19:23:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691487777
395.97,510.38,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.67,5.62,29.66,4.83,5.34,4.97,691487971,50.7,MOD-00628,21.5,2026-05-27T02:22:50,2026-05-26T19:22:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691487774
356.98,517.36,"{'lat': None, 'lon': None}","{'rh': 51.9, 'temp': 21.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.7,6.31,25.18,3.89,4.87,4.1,691487974,51.9,MOD-00628,21.5,2026-05-27T02:21:50,2026-05-26T19:21:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691487779
351.02,508.69,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.64,6.17,29.0,4.14,5.88,4.35,691487969,51.2,MOD-00628,21.6,2026-05-27T02:20:50,2026-05-26T19:20:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691487776
351.51,509.78,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.69,5.81,28.5,3.98,5.29,4.1,691485744,50.5,MOD-00628,21.6,2026-05-27T02:19:50,2026-05-26T19:19:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691485548
344.55,511.7,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 21.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.68,6.28,28.06,3.94,4.71,4.12,691485746,49.9,MOD-00628,21.6,2026-05-27T02:18:50,2026-05-26T19:18:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691485549
347.39,514.23,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.88,6.03,26.45,5.98,16.1,6.48,691485747,50.1,MOD-00628,21.7,2026-05-27T02:17:50,2026-05-26T19:17:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691485550
357.51,517.73,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.82,6.15,27.23,4.24,7.86,5.1,691485742,50.3,MOD-00628,21.7,2026-05-27T02:16:50,2026-05-26T19:16:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691485545
390.77,524.59,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.73,5.93,24.2,3.95,9.86,4.21,691483551,51.4,MOD-00628,21.7,2026-05-27T02:15:50,2026-05-26T19:15:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691483354
410.87,516.28,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.61,6.42,26.44,4.86,15.08,5.11,691483553,51.4,MOD-00628,21.7,2026-05-27T02:14:50,2026-05-26T19:14:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691483356
444.17,516.04,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.48,6.56,26.37,5.48,6.68,5.75,691483552,50.7,MOD-00628,21.7,2026-05-27T02:13:50,2026-05-26T19:13:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691483355
460.26,520.38,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.68,6.15,28.51,5.1,7.9,5.45,691483554,51.3,MOD-00628,21.8,2026-05-27T02:12:50,2026-05-26T19:12:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691483357
436.02,510.74,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.31,6.27,30.29,4.56,5.92,4.86,691481376,50.2,MOD-00628,21.8,2026-05-27T02:11:50,2026-05-26T19:11:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691481179
438.58,507.73,"{'lat': None, 'lon': None}","{'rh': 48.9, 'temp': 21.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.93,5.27,30.58,4.19,4.56,4.36,691481378,48.9,MOD-00628,21.8,2026-05-27T02:10:50,2026-05-26T19:10:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691481181
415.79,506.4,"{'lat': None, 'lon': None}","{'rh': 48.8, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.71,5.54,30.21,3.98,4.42,4.16,691481375,48.8,MOD-00628,21.9,2026-05-27T02:09:50,2026-05-26T19:09:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691481178
387.14,509.29,"{'lat': None, 'lon': None}","{'rh': 49.3, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.9,5.29,28.72,3.98,4.21,4.14,691481377,49.3,MOD-00628,21.9,2026-05-27T02:08:50,2026-05-26T19:08:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691481180
374.24,505.08,"{'lat': None, 'lon': None}","{'rh': 48.4, 'temp': 21.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.53,5.74,32.27,3.7,4.09,3.89,691479147,48.4,MOD-00628,21.9,2026-05-27T02:07:50,2026-05-26T19:07:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691478950
316.75,501.22,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 22.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.7,5.36,30.87,3.52,4.0,3.69,691479146,47.5,MOD-00628,22.0,2026-05-27T02:06:50,2026-05-26T19:06:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691478948
313.75,501.59,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 22.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.17,4.78,29.82,3.34,5.2,3.69,691479145,47.1,MOD-00628,22.0,2026-05-27T02:05:50,2026-05-26T19:05:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691478949
351.61,506.4,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 22.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.12,4.82,28.42,3.08,3.99,3.27,691479141,47.5,MOD-00628,22.0,2026-05-27T02:04:50,2026-05-26T19:04:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691478946
368.2,511.82,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.19,5.33,27.25,3.69,4.61,3.86,691476939,50.3,MOD-00628,22.1,2026-05-27T02:03:50,2026-05-26T19:03:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691476743
335.52,508.09,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.31,6.64,29.85,3.44,4.07,3.57,691476942,50.7,MOD-00628,22.1,2026-05-27T02:02:50,2026-05-26T19:02:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691476745
279.44,501.22,"{'lat': None, 'lon': None}","{'rh': 48.8, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.1,5.73,31.76,2.67,3.22,2.89,691476937,48.8,MOD-00628,22.1,2026-05-27T02:01:50,2026-05-26T19:01:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691476739
264.91,496.29,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.07,4.56,31.53,1.92,2.38,2.12,691476935,47.3,MOD-00628,22.1,2026-05-27T02:00:50,2026-05-26T19:00:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691476740
269.08,495.2,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.66,4.7,32.2,2.3,5.7,2.76,691474720,47.2,MOD-00628,22.1,2026-05-27T01:59:50,2026-05-26T18:59:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691474523
278.64,495.08,"{'lat': None, 'lon': None}","{'rh': 46.6, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.78,4.49,33.39,2.41,2.88,2.64,691474721,46.6,MOD-00628,22.2,2026-05-27T01:58:50,2026-05-26T18:58:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691474524
321.41,499.66,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.16,4.5,29.79,3.05,3.8,3.22,691474719,47.6,MOD-00628,22.2,2026-05-27T01:57:50,2026-05-26T18:57:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691474522
369.92,502.43,"{'lat': None, 'lon': None}","{'rh': 47.0, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.46,4.45,30.28,3.36,13.74,3.55,691474722,47.0,MOD-00628,22.3,2026-05-27T01:56:50,2026-05-26T18:56:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691474525
366.15,507.85,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.07,5.6,28.61,4.39,5.52,4.74,691472500,51.2,MOD-00628,22.3,2026-05-27T01:55:50,2026-05-26T18:55:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691472303
313.71,511.1,"{'lat': None, 'lon': None}","{'rh': 51.7, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.25,6.48,30.78,3.64,4.73,3.85,691472499,51.7,MOD-00628,22.3,2026-05-27T01:54:50,2026-05-26T18:54:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691472302
298.3,500.86,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",0.98,6.46,31.39,3.85,4.82,4.07,691472498,49.7,MOD-00628,22.3,2026-05-27T01:53:50,2026-05-26T18:53:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691472301
305.92,503.63,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.89,5.02,29.45,2.96,3.56,3.05,691472497,48.2,MOD-00628,22.3,2026-05-27T01:52:50,2026-05-26T18:52:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691472300
309.22,506.52,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.94,4.97,29.04,3.11,3.29,3.25,691470325,47.6,MOD-00628,22.3,2026-05-27T01:51:50,2026-05-26T18:51:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691470127
317.98,512.91,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.69,5.5,27.88,3.34,5.64,3.53,691470324,48.7,MOD-00628,22.4,2026-05-27T01:50:50,2026-05-26T18:50:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691470128
307.86,503.27,"{'lat': None, 'lon': None}","{'rh': 49.1, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.63,5.62,27.27,2.84,3.76,3.04,691470323,49.1,MOD-00628,22.4,2026-05-27T01:49:50,2026-05-26T18:49:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691470125
314.4,499.3,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.82,4.65,30.37,2.84,5.72,3.0,691470322,46.8,MOD-00628,22.4,2026-05-27T01:48:50,2026-05-26T18:48:50,https://api.quant-aq.com/v1/devices/MOD-00628/data/691470126
