co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
291.57,640.47,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.48,5.2,23.27,17.21,31.34,18.63,668503023,61.2,MOD-00627,16.1,2026-04-28T22:17:37,2026-04-28T15:17:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668502872
299.16,638.66,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.75,4.97,22.17,20.18,37.93,21.5,668503024,60.9,MOD-00627,16.1,2026-04-28T22:16:37,2026-04-28T15:16:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668502873
296.27,635.29,"{'lat': None, 'lon': None}","{'rh': 62.1, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.68,5.61,20.55,22.33,26.19,23.45,668503022,62.1,MOD-00627,16.1,2026-04-28T22:15:37,2026-04-28T15:15:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668502871
298.38,636.86,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.88,6.36,22.76,15.78,42.56,16.57,668503021,62.6,MOD-00627,16.1,2026-04-28T22:14:37,2026-04-28T15:14:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668502870
301.4,632.88,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.89,5.63,21.94,20.13,22.49,21.29,668500780,61.8,MOD-00627,16.1,2026-04-28T22:13:37,2026-04-28T15:13:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668500629
290.67,633.85,"{'lat': None, 'lon': None}","{'rh': 61.9, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.18,5.62,22.39,17.04,19.59,18.01,668500779,61.9,MOD-00627,16.1,2026-04-28T22:12:37,2026-04-28T15:12:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668500628
280.09,634.81,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.34,5.5,23.48,17.5,29.17,18.73,668500777,61.2,MOD-00627,16.1,2026-04-28T22:11:37,2026-04-28T15:11:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668500626
281.94,633.49,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.28,5.09,23.87,12.1,23.51,13.03,668500778,60.9,MOD-00627,16.1,2026-04-28T22:10:37,2026-04-28T15:10:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668500627
285.61,637.22,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.07,4.77,24.26,11.05,19.61,12.19,668498477,60.5,MOD-00627,16.2,2026-04-28T22:09:37,2026-04-28T15:09:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668498326
277.57,634.33,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.43,4.76,25.17,12.02,20.2,13.32,668498478,60.7,MOD-00627,16.1,2026-04-28T22:08:37,2026-04-28T15:08:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668498327
286.08,636.74,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.84,4.64,24.8,12.31,18.23,13.54,668498476,61.0,MOD-00627,16.2,2026-04-28T22:07:37,2026-04-28T15:07:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668498325
286.69,637.22,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.82,5.07,22.92,12.45,16.86,13.48,668498475,61.3,MOD-00627,16.2,2026-04-28T22:06:37,2026-04-28T15:06:37,https://api.quant-aq.com/v1/devices/MOD-00627/data/668498324
