co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
272.51,670.58,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 28.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,5.31,34.56,12.66,15.32,13.25,479821789,44.7,MOD-00632,28.7,2025-08-30T22:21:20,2025-08-30T15:21:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479821642
278.36,671.55,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.87,5.33,34.67,12.66,18.76,13.23,479821788,44.7,MOD-00632,28.8,2025-08-30T22:20:20,2025-08-30T15:20:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479821641
300.51,678.77,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.84,5.32,35.91,12.11,15.27,12.39,479821787,44.7,MOD-00632,28.8,2025-08-30T22:19:20,2025-08-30T15:19:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479821640
311.17,676.36,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,5.36,35.37,12.07,13.7,12.58,479821786,44.7,MOD-00632,28.8,2025-08-30T22:18:20,2025-08-30T15:18:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479821639
326.61,674.8,"{'lat': None, 'lon': None}","{'rh': 44.9, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.81,5.3,34.41,11.77,13.8,12.29,479819358,44.9,MOD-00632,28.8,2025-08-30T22:17:20,2025-08-30T15:17:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479819209
316.02,672.87,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.83,5.32,36.49,12.44,14.87,12.96,479819359,44.8,MOD-00632,28.8,2025-08-30T22:16:20,2025-08-30T15:16:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479819212
319.37,673.83,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.87,5.32,36.37,12.72,27.3,13.33,479819357,44.7,MOD-00632,28.8,2025-08-30T22:15:20,2025-08-30T15:15:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479819211
321.42,675.52,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.82,5.33,35.12,12.29,17.54,12.85,479819356,44.7,MOD-00632,28.8,2025-08-30T22:14:20,2025-08-30T15:14:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479819210
282.57,675.4,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.81,5.32,37.02,13.87,15.71,14.39,479817025,44.7,MOD-00632,28.9,2025-08-30T22:13:20,2025-08-30T15:13:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479816878
278.98,675.76,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9,5.35,38.22,14.47,16.02,14.8,479817027,44.4,MOD-00632,28.8,2025-08-30T22:12:20,2025-08-30T15:12:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/479816880
