co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
352.34,739.67,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.28,15.28,3.47,2.56,3.04,2.81,622035639,69.3,MOD-00623,7.4,2026-03-02T09:22:36,2026-03-02T01:22:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622035488
349.88,747.14,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.13,14.57,4.05,2.93,5.54,3.15,622035637,69.3,MOD-00623,7.4,2026-03-02T09:21:36,2026-03-02T01:21:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622035486
344.96,744.13,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.59,15.28,2.55,2.82,4.11,3.16,622035636,69.3,MOD-00623,7.4,2026-03-02T09:20:36,2026-03-02T01:20:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622035485
352.75,740.39,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.44,15.28,4.38,2.49,2.98,2.71,622035638,69.3,MOD-00623,7.4,2026-03-02T09:19:36,2026-03-02T01:19:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622035487
346.26,742.8,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.05,15.28,3.47,2.43,5.86,2.69,622033369,69.2,MOD-00623,7.4,2026-03-02T09:18:36,2026-03-02T01:18:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622033218
338.4,736.9,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.74,16.69,3.68,2.62,5.87,2.91,622033366,69.3,MOD-00623,7.4,2026-03-02T09:17:36,2026-03-02T01:17:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622033215
344.07,736.9,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.82,14.56,3.58,2.79,3.64,3.14,622033367,69.4,MOD-00623,7.4,2026-03-02T09:16:36,2026-03-02T01:16:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622033216
325.09,737.5,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.9,12.48,5.33,2.5,4.49,2.79,622033368,69.4,MOD-00623,7.3,2026-03-02T09:15:36,2026-03-02T01:15:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622033217
326.32,741.6,"{'lat': None, 'lon': None}","{'rh': 69.4, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,12.48,5.33,2.53,2.92,2.82,622031111,69.4,MOD-00623,7.3,2026-03-02T09:14:36,2026-03-02T01:14:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622030960
327.48,743.64,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.06,12.48,4.41,2.57,2.93,2.82,622031110,69.5,MOD-00623,7.3,2026-03-02T09:13:36,2026-03-02T01:13:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622030959
325.43,746.54,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.6,15.95,2.43,2.75,3.96,3.01,622031113,69.5,MOD-00623,7.3,2026-03-02T09:12:36,2026-03-02T01:12:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622030962
317.37,744.85,"{'lat': None, 'lon': None}","{'rh': 69.3, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.44,13.16,4.76,3.32,4.36,3.53,622031112,69.3,MOD-00623,7.3,2026-03-02T09:11:36,2026-03-02T01:11:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622030961
306.78,746.29,"{'lat': None, 'lon': None}","{'rh': 69.2, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.29,13.17,3.4,2.69,6.46,3.14,622028825,69.2,MOD-00623,7.3,2026-03-02T09:10:36,2026-03-02T01:10:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622028673
316.69,742.92,"{'lat': None, 'lon': None}","{'rh': 69.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.44,15.27,3.49,3.32,4.97,3.62,622028822,69.1,MOD-00623,7.3,2026-03-02T09:09:36,2026-03-02T01:09:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622028671
315.53,744.49,"{'lat': None, 'lon': None}","{'rh': 69.0, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.36,14.57,4.08,2.9,4.86,3.06,622028824,69.0,MOD-00623,7.3,2026-03-02T09:08:36,2026-03-02T01:08:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622028675
312.73,741.72,"{'lat': None, 'lon': None}","{'rh': 68.9, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.52,11.24,3.79,2.85,3.79,3.11,622028823,68.9,MOD-00623,7.3,2026-03-02T09:07:36,2026-03-02T01:07:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622028672
314.1,742.44,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,13.21,4.35,2.81,4.21,3.12,622026570,68.7,MOD-00623,7.3,2026-03-02T09:06:36,2026-03-02T01:06:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622026419
317.79,743.16,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,13.89,3.77,3.43,4.02,3.8,622026568,68.7,MOD-00623,7.3,2026-03-02T09:05:36,2026-03-02T01:05:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622026417
314.51,739.07,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.14,13.89,4.23,3.67,11.66,4.1,622026569,68.7,MOD-00623,7.3,2026-03-02T09:04:36,2026-03-02T01:04:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622026418
311.3,737.26,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.6,13.9,3.78,3.85,4.08,4.05,622026571,68.6,MOD-00623,7.3,2026-03-02T09:03:36,2026-03-02T01:03:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622026420
316.63,738.71,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,12.55,4.02,3.44,6.1,3.81,622024251,68.6,MOD-00623,7.3,2026-03-02T09:02:36,2026-03-02T01:02:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622024100
305.22,736.06,"{'lat': None, 'lon': None}","{'rh': 68.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,10.09,4.07,3.97,4.51,4.1,622024249,68.5,MOD-00623,7.3,2026-03-02T09:01:36,2026-03-02T01:01:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622024098
302.28,735.57,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.52,11.27,4.27,3.27,5.93,3.53,622024248,68.6,MOD-00623,7.3,2026-03-02T09:00:36,2026-03-02T01:00:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622024097
303.1,737.74,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.14,11.27,4.27,3.84,4.84,4.16,622024247,68.6,MOD-00623,7.3,2026-03-02T08:59:36,2026-03-02T00:59:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622024096
308.84,741.24,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.67,10.08,4.97,3.21,4.17,3.59,622021919,68.6,MOD-00623,7.3,2026-03-02T08:58:36,2026-03-02T00:58:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622021768
310.48,741.48,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.21,11.9,5.06,3.46,4.15,3.77,622021917,68.6,MOD-00623,7.3,2026-03-02T08:57:36,2026-03-02T00:57:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622021767
314.1,740.51,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.21,11.89,4.14,3.34,5.55,3.66,622021918,68.7,MOD-00623,7.3,2026-03-02T08:56:36,2026-03-02T00:56:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622021766
314.51,740.15,"{'lat': None, 'lon': None}","{'rh': 68.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.06,10.65,3.93,2.98,3.24,3.17,622021920,68.7,MOD-00623,7.3,2026-03-02T08:55:36,2026-03-02T00:55:36,https://api.quant-aq.com/v1/devices/MOD-00623/data/622021770
