co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
805.55,580.25,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.04,29.71,0.81,1.08,0.85,564713616,28.3,MOD-00614,25.4,2025-12-14T13:48:14,2025-12-14T05:48:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564713465
805.14,580.25,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,10.09,30.22,0.84,0.85,0.85,564713612,28.3,MOD-00614,25.4,2025-12-14T13:47:14,2025-12-14T05:47:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564713461
808.32,577.12,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.97,30.2,0.75,0.75,0.75,564713615,28.3,MOD-00614,25.3,2025-12-14T13:46:14,2025-12-14T05:46:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564713464
807.91,578.92,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,10.03,29.43,0.67,0.73,0.69,564713613,28.3,MOD-00614,25.3,2025-12-14T13:45:14,2025-12-14T05:45:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564713462
805.14,580.37,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,10.09,29.96,0.96,0.97,0.97,564713614,28.3,MOD-00614,25.4,2025-12-14T13:44:14,2025-12-14T05:44:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564713463
808.73,580.97,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.97,29.94,0.54,0.54,0.54,564711128,28.3,MOD-00614,25.3,2025-12-14T13:43:14,2025-12-14T05:43:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564710975
805.04,580.61,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.91,29.69,0.6,0.62,0.62,564711127,28.3,MOD-00614,25.3,2025-12-14T13:42:14,2025-12-14T05:42:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564710976
807.91,579.16,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.91,29.94,0.91,0.93,0.93,564711125,28.3,MOD-00614,25.3,2025-12-14T13:41:14,2025-12-14T05:41:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564710974
807.61,580.49,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,10.09,29.96,0.89,0.89,0.89,564711124,28.3,MOD-00614,25.4,2025-12-14T13:40:14,2025-12-14T05:40:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564710973
807.57,580.37,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.26,9.88,29.97,0.93,0.93,0.93,564711126,28.2,MOD-00614,25.3,2025-12-14T13:39:14,2025-12-14T05:39:14,https://api.quant-aq.com/v1/devices/MOD-00614/data/564710977
