co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
810.67,462.48,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.31,26.51,3.09,3.15,3.15,664790084,28.3,MOD-00613,25.5,2026-04-24T09:49:38,2026-04-24T02:49:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664789934
809.85,463.56,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.32,26.77,3.02,3.12,3.08,664790085,28.3,MOD-00613,25.5,2026-04-24T09:48:38,2026-04-24T02:48:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664789933
809.44,462.36,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,11.41,26.51,3.37,3.43,3.43,664790083,28.3,MOD-00613,25.5,2026-04-24T09:47:38,2026-04-24T02:47:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664789931
810.26,463.56,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.32,26.77,3.24,3.31,3.31,664790081,28.3,MOD-00613,25.5,2026-04-24T09:46:38,2026-04-24T02:46:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664789930
811.08,464.16,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.31,26.51,2.66,2.71,2.71,664790082,28.3,MOD-00613,25.5,2026-04-24T09:45:38,2026-04-24T02:45:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664789932
813.95,464.04,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.32,26.77,3.42,3.49,3.49,664787204,28.3,MOD-00613,25.5,2026-04-24T09:44:38,2026-04-24T02:44:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664787053
810.26,466.69,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.32,26.51,3.41,3.49,3.49,664787203,28.3,MOD-00613,25.5,2026-04-24T09:43:38,2026-04-24T02:43:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664787052
809.44,463.56,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.32,26.77,3.08,3.21,3.21,664787202,28.3,MOD-00613,25.5,2026-04-24T09:42:38,2026-04-24T02:42:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664787051
811.9,463.32,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.32,26.77,2.87,2.93,2.93,664787201,28.3,MOD-00613,25.5,2026-04-24T09:41:38,2026-04-24T02:41:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664787049
811.49,464.52,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.28,10.32,26.77,3.25,3.31,3.31,664787199,28.3,MOD-00613,25.5,2026-04-24T09:40:38,2026-04-24T02:40:38,https://api.quant-aq.com/v1/devices/MOD-00613/data/664787048
