co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
280.95,458.23,"{'lat': None, 'lon': None}","{'rh': 53.6, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.65,5.95,15.82,4.51,5.58,4.75,770276800,53.6,MOD-00628,21.7,2026-09-02T03:15:17,2026-09-01T20:15:17,https://api.quant-aq.com/v1/devices/MOD-00628/data/770276590
273.64,459.07,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.53,5.47,17.36,4.92,6.62,5.1,770276799,53.5,MOD-00628,21.7,2026-09-02T03:14:17,2026-09-01T20:14:17,https://api.quant-aq.com/v1/devices/MOD-00628/data/770276589
272.48,457.74,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.53,5.56,16.33,4.37,5.06,4.58,770276801,53.4,MOD-00628,21.7,2026-09-02T03:13:17,2026-09-01T20:13:17,https://api.quant-aq.com/v1/devices/MOD-00628/data/770276591
260.59,459.19,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.41,5.56,16.79,4.15,10.09,4.43,770276798,53.4,MOD-00628,21.7,2026-09-02T03:12:17,2026-09-01T20:12:17,https://api.quant-aq.com/v1/devices/MOD-00628/data/770276588
275.42,458.59,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.41,5.56,15.88,3.24,3.83,3.43,770274551,53.3,MOD-00628,21.7,2026-09-02T03:11:17,2026-09-01T20:11:17,https://api.quant-aq.com/v1/devices/MOD-00628/data/770274341
274.12,461.24,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.47,5.74,16.54,3.86,4.73,4.16,770274552,53.4,MOD-00628,21.7,2026-09-02T03:10:17,2026-09-01T20:10:17,https://api.quant-aq.com/v1/devices/MOD-00628/data/770274342
287.58,460.39,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.65,5.84,15.04,3.74,4.28,3.99,770274550,53.5,MOD-00628,21.7,2026-09-02T03:09:17,2026-09-01T20:09:17,https://api.quant-aq.com/v1/devices/MOD-00628/data/770274340
282.25,463.77,"{'lat': None, 'lon': None}","{'rh': 53.5, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.77,5.95,14.46,4.7,6.27,4.84,770274549,53.5,MOD-00628,21.7,2026-09-02T03:08:16,2026-09-01T20:08:16,https://api.quant-aq.com/v1/devices/MOD-00628/data/770274339
271.25,462.32,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.0,5.84,15.96,3.89,5.15,4.05,770272275,53.4,MOD-00628,21.7,2026-09-02T03:07:16,2026-09-01T20:07:16,https://api.quant-aq.com/v1/devices/MOD-00628/data/770272065
278.7,459.91,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 21.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.41,5.47,17.37,4.53,12.29,4.74,770272276,53.3,MOD-00628,21.7,2026-09-02T03:06:16,2026-09-01T20:06:16,https://api.quant-aq.com/v1/devices/MOD-00628/data/770272066
