DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,162,41,0,-2,6,0,0.00000,0.00000,0,3776032615
11/19/25 04:57:23,19.81,269.71,29.37,10.97,-3.03,611.76,19.00,39.20,0.33,0.84,0.89,0.00,0.00,1,13.87,1.00,28.42,1,-23,14,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 04:58:23,19.81,268.14,30.34,9.74,-1.09,610.72,19.00,39.20,0.20,1.10,1.12,0.00,0.00,1,13.87,0.28,30.58,1,-22,13,1,0,STAT,60,LAT,LON,W,CRC
11/19/25 04:59:23,19.81,269.34,29.56,9.61,0.37,609.22,19.00,39.20,0.16,1.01,1.01,0.00,0.00,1,14.12,243.64,28.10,1,-23,13,2,1,STAT,60,LAT,LON,W,CRC
11/19/25 05:00:23,19.81,266.32,29.18,9.17,0.41,607.36,19.00,39.20,0.58,1.09,1.10,0.00,0.00,1,14.02,100.82,27.86,1,-23,13,1,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:01:24,19.82,265.87,27.44,10.42,-1.97,605.38,19.00,39.20,0.61,0.92,1.16,0.00,0.00,1,13.95,28.47,25.97,1,-23,15,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:02:25,19.82,258.26,29.54,10.69,-2.07,603.69,19.00,39.10,0.39,0.50,0.61,0.00,0.00,1,13.91,8.04,28.99,1,-21,14,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:03:25,19.82,263.93,28.20,10.43,-2.97,601.39,19.00,39.20,0.28,0.60,0.64,0.00,0.00,1,13.91,2.27,29.03,1,-22,14,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:04:25,19.82,265.48,28.69,10.87,-2.16,598.96,19.00,39.30,0.28,0.75,0.76,0.00,0.00,1,13.87,0.64,25.93,1,-22,13,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:05:25,19.82,264.33,27.81,10.74,-1.81,597.81,19.00,39.10,0.35,0.68,0.69,0.00,0.00,1,13.84,0.18,27.25,1,-23,13,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:06:25,19.82,260.48,26.71,10.46,-1.56,596.48,19.00,39.10,0.47,0.74,0.74,0.00,0.00,1,14.09,207.11,25.75,1,-22,15,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:07:24,19.82,265.30,26.38,10.46,-1.83,594.07,19.00,39.10,0.42,0.82,0.98,0.00,0.00,1,13.98,58.49,30.90,1,-23,15,2,0,STAT,60,LAT,LON,W,CRC
11/19/25 05:08:25,19.82,260.30,29.56,11.16,-4.17,592.08,19.00,39.10,0.46,1.10,1.15,0.00,0.00,1,13.95,16.52,27.85,1,-22,12,2,0,STAT,60,LAT,LON,W,CRC
