flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,653.9,49.200000000000045,703.1,1345.7,664.6,2.6000000000000227,667.2,1648.2,1.2000000000000455,1649.4,1648.2,1.7999999999999545,1651.2,,,75.2,12.5,0.0,0.0,0.0,447.75,1.8,3.3,3.0,2.5196,0.403,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214,0.0,0.0,0.0,0.0,0.075,0.1655,0.1391,0.0314,0.0239,0.0117,0.0117,0.85,13.35,3.86,54.27,17.6,0,MOD-00624,2025-04-15T14:36:30,2025-04-15T07:36:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363731527
0,655.2,48.0,703.2,1343.4,664.5,2.2999999999999545,666.8,1648.2,1.2999999999999545,1649.5,1648.5,1.7999999999999545,1651.3,,,75.6,12.4,0.0,0.0,0.0,459.25,1.6,3.0,2.9,2.4722,0.3942,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.097,0.1189,0.108,0.0488,0.0187,0.0298,0.0037,0.78,12.6,3.66,54.46,17.6,0,MOD-00624,2025-04-15T14:35:30,2025-04-15T07:35:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363731526
0,655.4,45.39999999999998,700.8,1345.6,664.3,2.2000000000000455,666.5,1648.2,1.2000000000000455,1649.4,1648.3,1.7999999999999545,1651.2,,,75.7,12.4,0.0,0.0,0.0,455.25,1.6,2.7,2.7,2.365,0.4193,0.0,0.0037,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352,0.0,0.0,0.0,0.0,0.0671,0.1006,0.0971,0.0595,0.0186,0.0263,0.0073,0.76,16.37,3.55,54.63,17.52,0,MOD-00624,2025-04-15T14:34:30,2025-04-15T07:34:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363731525
0,655.1,44.69999999999993,699.8,1346.4,664.2,2.2999999999999545,666.5,1648.1,1.0,1649.1,1647.9,1.900000000000091,1651.0,,,75.9,12.3,0.0,0.0,0.0,423.75,1.5,3.6,3.2,2.2428,0.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2432,0.0,0.0,0.0,0.0,0.051,0.1218,0.1528,0.063,0.0118,0.0157,0.0079,0.79,10.52,3.98,54.61,17.48,0,MOD-00624,2025-04-15T14:33:30,2025-04-15T07:33:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363731524
0,655.0,44.700000000000045,699.7,1345.3,664.2,2.2999999999999545,666.5,1648.1,1.0,1649.1,1648.0,2.1000000000001364,1651.2,,,75.9,12.3,0.0,0.0,0.0,411.25,1.2,2.7,2.7,2.3717,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318,0.0,0.0,0.0,0.0,0.1098,0.122,0.1348,0.0592,0.0194,0.0159,0.008,0.85,10.92,4.02,54.62,17.42,0,MOD-00624,2025-04-15T14:32:30,2025-04-15T07:32:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363728911
0,654.8,45.200000000000045,700.0,1348.1,664.0,2.2999999999999545,666.3,1648.2,1.099999999999909,1649.3,1647.9,1.7999999999999545,1651.1,,,76.0,12.3,0.0,0.0,0.0,460.75,1.8,2.7,2.4,2.328,0.4016,0.0077,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677,0.0,0.0,0.0,0.0,0.0818,0.1404,0.0781,0.0388,0.0236,0.0194,0.0038,0.74,14.87,3.25,54.56,17.47,0,MOD-00624,2025-04-15T14:31:30,2025-04-15T07:31:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363728915
0,655.6,45.89999999999998,701.5,1347.8,664.3,2.5,666.8,1647.9,1.2999999999999545,1649.2,1648.2,1.8999999999998636,1651.1,,,75.9,12.3,0.0,0.0,0.0,472.25,1.5,3.3,3.1,2.4722,0.3778,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324,0.0,0.0,0.0,0.0,0.0825,0.1609,0.1125,0.0642,0.0187,0.015,0.0038,0.84,11.16,3.97,54.41,17.44,0,MOD-00624,2025-04-15T14:30:30,2025-04-15T07:30:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363728913
0,655.5,47.299999999999955,702.8,1349.3,663.9,2.7000000000000455,666.6,1648.0,1.5,1649.5,1648.0,1.7000000000000455,1651.2,,,75.8,12.2,0.0,0.0,0.0,504.0,2.3,3.5,3.5,2.3804,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665,0.0,0.0,0.0,0.0,0.0704,0.1302,0.1228,0.0446,0.0,0.0,0.0,0.81,4.51,3.21,54.25,17.42,0,MOD-00624,2025-04-15T14:29:30,2025-04-15T07:29:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363728908
0,656.2,46.69999999999993,702.9,1347.8,663.9,2.5,666.4,1648.1,1.400000000000091,1649.5,1648.3,1.599999999999909,1651.1,,,75.5,12.2,0.0,0.0,0.0,571.0,2.6,3.8,3.8,2.485,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045,0.0,0.0,0.0,0.0,0.0704,0.1178,0.1135,0.0517,0.0148,0.0076,0.0,0.78,6.58,3.4,54.11,17.42,0,MOD-00624,2025-04-15T14:28:30,2025-04-15T07:28:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363726477
0,656.0,47.799999999999955,703.8,1348.1,663.3,2.800000000000068,666.1,1648.2,1.5,1649.7,1648.0,1.3999999999998636,1651.1,,,75.5,12.2,0.0,0.0,0.0,471.5,2.0,2.9,2.9,2.7071,0.4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723,0.0,0.0,0.0,0.0,0.0946,0.132,0.1351,0.0264,0.0152,0.019,0.0,0.88,8.02,3.6,54.06,17.42,0,MOD-00624,2025-04-15T14:27:30,2025-04-15T07:27:30,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/363726476
