co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
834.82,584.37,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,13.38,18.45,5.35,6.35,5.42,514260929,42.5,MOD-00629,24.7,2025-10-11T05:04:51,2025-10-10T22:04:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514260783
833.59,580.03,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,12.07,18.73,4.65,4.97,4.7,514260931,42.5,MOD-00629,24.7,2025-10-11T05:03:51,2025-10-10T22:03:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514260782
842.62,581.0,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,12.07,18.17,5.58,5.77,5.59,514260928,42.5,MOD-00629,24.7,2025-10-11T05:02:51,2025-10-10T22:02:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514260781
843.85,583.28,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,13.38,18.45,4.87,4.96,4.91,514260930,42.5,MOD-00629,24.7,2025-10-11T05:01:51,2025-10-10T22:01:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514260784
838.86,584.13,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.38,14.07,18.98,5.51,11.41,5.54,514260927,42.6,MOD-00629,24.7,2025-10-11T05:00:51,2025-10-10T22:00:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514260780
844.19,583.52,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,13.76,18.42,5.71,5.87,5.78,514258160,42.6,MOD-00629,24.7,2025-10-11T04:59:51,2025-10-10T21:59:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514258012
844.19,580.87,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,19.91,18.14,5.59,8.1,5.59,514258163,42.6,MOD-00629,24.7,2025-10-11T04:58:51,2025-10-10T21:58:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514258017
853.22,585.69,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,14.07,18.42,5.64,5.67,5.67,514258159,42.6,MOD-00629,24.7,2025-10-11T04:57:51,2025-10-10T21:57:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514258014
852.81,584.49,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,18.6,18.14,5.55,5.74,5.56,514258157,42.6,MOD-00629,24.7,2025-10-11T04:56:51,2025-10-10T21:56:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514258010
842.96,585.93,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,19.91,17.85,5.5,5.5,5.5,514258158,42.6,MOD-00629,24.7,2025-10-11T04:55:51,2025-10-10T21:55:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514258011
854.87,583.16,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.38,14.07,18.14,5.18,5.18,5.18,514255366,42.6,MOD-00629,24.7,2025-10-11T04:54:51,2025-10-10T21:54:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514255219
855.69,585.33,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,18.6,18.14,5.43,5.43,5.43,514255367,42.6,MOD-00629,24.7,2025-10-11T04:53:51,2025-10-10T21:53:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514255220
855.28,582.44,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,14.07,17.85,5.73,5.73,5.73,514255365,42.6,MOD-00629,24.7,2025-10-11T04:52:51,2025-10-10T21:52:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514255218
856.85,583.16,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",4.01,21.16,17.54,5.68,6.19,5.68,514255368,42.7,MOD-00629,24.7,2025-10-11T04:51:51,2025-10-10T21:51:51,https://api.quant-aq.com/v1/devices/MOD-00629/data/514255221
