co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1091.0,571.2,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,11.82,21.46,1.43,1.44,1.44,692434784,41.1,MOD-00618,24.1,2026-05-28T06:40:48,2026-05-27T23:40:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692434586
1082.79,571.93,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,10.79,21.17,1.32,1.34,1.34,692434782,41.1,MOD-00618,24.1,2026-05-28T06:39:48,2026-05-27T23:39:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692434585
1088.12,571.56,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,10.79,21.17,1.41,1.59,1.41,692434781,41.1,MOD-00618,24.1,2026-05-28T06:38:48,2026-05-27T23:38:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692434584
1089.77,570.12,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,10.83,21.46,1.51,1.54,1.54,692434783,41.1,MOD-00618,24.1,2026-05-28T06:37:48,2026-05-27T23:37:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692434587
1092.71,573.01,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,10.72,21.21,1.41,1.41,1.41,692434780,41.0,MOD-00618,24.1,2026-05-28T06:36:48,2026-05-27T23:36:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692434583
1084.84,567.59,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,10.83,21.46,1.48,1.49,1.49,692432130,41.1,MOD-00618,24.1,2026-05-28T06:35:48,2026-05-27T23:35:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692431933
1088.53,573.13,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,10.83,21.46,1.74,1.74,1.74,692432129,41.1,MOD-00618,24.1,2026-05-28T06:34:48,2026-05-27T23:34:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692431932
1086.14,575.42,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,10.72,21.21,1.64,1.73,1.69,692432128,41.0,MOD-00618,24.1,2026-05-28T06:33:48,2026-05-27T23:33:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692431930
1086.96,577.35,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.05,10.72,21.21,1.52,1.53,1.53,692432127,41.0,MOD-00618,24.1,2026-05-28T06:32:48,2026-05-27T23:32:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692431931
1091.89,573.37,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,11.06,21.77,1.62,1.63,1.63,692432126,41.0,MOD-00618,24.1,2026-05-28T06:31:48,2026-05-27T23:31:48,https://api.quant-aq.com/v1/devices/MOD-00618/data/692431929
