co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
308.96,698.36,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.67,7.97,12.57,8.27,13.58,8.7,786256300,61.1,MOD-00623,16.0,2026-09-21T07:06:10,2026-09-21T00:06:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786255975
345.12,698.36,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.66,9.38,10.72,9.57,11.8,10.04,786256299,61.0,MOD-00623,16.0,2026-09-21T07:05:10,2026-09-21T00:05:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786255974
337.74,698.6,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.63,10.17,10.02,8.89,11.12,9.29,786256298,61.0,MOD-00623,16.0,2026-09-21T07:04:10,2026-09-21T00:04:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786255972
324.68,699.68,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 16.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.63,9.77,10.15,7.79,11.52,8.2,786256297,60.9,MOD-00623,16.0,2026-09-21T07:03:10,2026-09-21T00:03:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786255973
321.99,697.88,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.59,9.75,10.14,7.9,9.81,8.31,786253970,60.8,MOD-00623,16.1,2026-09-21T07:02:10,2026-09-21T00:02:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786253646
317.89,696.07,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.64,8.63,11.42,7.29,11.35,7.8,786253972,60.8,MOD-00623,16.1,2026-09-21T07:01:10,2026-09-21T00:01:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786253647
303.13,694.74,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.62,8.29,11.55,6.14,16.99,6.65,786253973,60.8,MOD-00623,16.1,2026-09-21T07:00:10,2026-09-21T00:00:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786253648
349.95,696.19,"{'lat': None, 'lon': None}","{'rh': 60.7, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.63,11.44,11.02,5.42,26.23,5.91,786253971,60.7,MOD-00623,16.1,2026-09-21T06:59:10,2026-09-20T23:59:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786253645
320.15,693.3,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.63,8.64,11.45,5.86,12.74,6.28,786251757,60.5,MOD-00623,16.1,2026-09-21T06:58:10,2026-09-20T23:58:10,https://api.quant-aq.com/v1/devices/MOD-00623/data/786251432
307.03,689.69,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 16.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.63,9.0,11.78,5.51,10.37,5.82,786251758,60.5,MOD-00623,16.1,2026-09-21T06:57:09,2026-09-20T23:57:09,https://api.quant-aq.com/v1/devices/MOD-00623/data/786251434
