co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
982.96,660.57,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,11.49,27.49,2.1,10.62,2.3,509901798,35.7,MOD-00618,23.9,2025-10-05T19:30:39,2025-10-05T12:30:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509901651
985.08,658.41,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,10.87,26.97,2.22,12.06,2.79,509901799,35.6,MOD-00618,23.9,2025-10-05T19:29:39,2025-10-05T12:29:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509901652
982.62,665.87,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,10.69,27.51,2.52,12.04,2.79,509901796,35.6,MOD-00618,23.9,2025-10-05T19:28:39,2025-10-05T12:28:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509901649
986.65,669.85,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,11.47,26.94,2.71,25.47,3.08,509901797,35.7,MOD-00618,23.9,2025-10-05T19:27:39,2025-10-05T12:27:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509901650
992.06,674.42,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,10.69,27.24,2.21,26.14,2.62,509899546,35.6,MOD-00618,23.9,2025-10-05T19:26:39,2025-10-05T12:26:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509899399
990.42,664.07,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,10.69,27.51,2.4,7.15,2.81,509899547,35.6,MOD-00618,23.9,2025-10-05T19:25:39,2025-10-05T12:25:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509899401
995.75,668.16,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,11.13,26.97,2.37,11.36,2.81,509899549,35.6,MOD-00618,23.9,2025-10-05T19:24:39,2025-10-05T12:24:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509899402
1001.84,666.23,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.63,11.96,26.4,2.55,6.71,2.74,509899548,35.7,MOD-00618,23.9,2025-10-05T19:23:39,2025-10-05T12:23:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509899400
1001.98,662.62,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,10.2,27.54,2.48,10.46,2.68,509897262,35.5,MOD-00618,23.9,2025-10-05T19:22:39,2025-10-05T12:22:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509897114
1002.73,658.41,"{'lat': None, 'lon': None}","{'rh': 35.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.62,10.79,26.7,2.63,8.38,2.96,509897261,35.6,MOD-00618,23.9,2025-10-05T19:21:39,2025-10-05T12:21:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509897113
1003.29,652.62,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.49,10.11,26.76,2.33,13.87,2.69,509897263,35.4,MOD-00618,23.9,2025-10-05T19:20:39,2025-10-05T12:20:39,https://api.quant-aq.com/v1/devices/MOD-00618/data/509897116
