flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.0,31.399999999999977,683.4,1338.4,667.7,2.699999999999932,670.4,1646.7,-1.1000000000001364,1645.6,1646.0,5.7000000000000455,1651.3,,,50.7,17.4,0.0,0.0,0.0,220.75,0.0,1.3,1.0,0.9498,0.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127,0.0,0.0,0.0,0.0,0.1315,0.175,0.1124,0.0288,0.0119,0.0059,0.0031,0.78,6.69,3.42,37.75,23.25,0,MOD-00627,2025-04-15T19:21:36,2025-04-15T12:21:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363901380
0,653.0,30.399999999999977,683.4,1345.5,668.3,3.2000000000000455,671.5,1646.8,-1.2999999999999545,1645.5,1646.4,5.400000000000091,1650.9,,,50.7,17.5,0.0,0.0,0.0,174.75,0.0,1.2,0.6,1.1653,0.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877,0.0,0.0,0.0,0.0,0.1857,0.2131,0.1127,0.0458,0.0173,0.0101,0.0132,0.97,11.37,4.27,37.72,23.29,0,MOD-00627,2025-04-15T19:20:36,2025-04-15T12:20:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363901379
0,654.0,28.299999999999955,682.3,1346.4,667.4,3.800000000000068,671.2,1646.7,-1.0,1645.7,1646.3,5.0,1650.7,,,51.5,17.4,0.0,0.0,0.0,127.0,0.0,0.7,0.2,1.029,0.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519,0.0,0.0,0.0,0.0,0.1289,0.1933,0.1344,0.0535,0.0097,0.0166,0.0093,0.79,10.85,4.1,38.02,23.27,0,MOD-00627,2025-04-15T19:19:36,2025-04-15T12:19:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363898999
0,653.0,29.200000000000045,682.2,1342.7,667.8,2.2000000000000455,670.0,1646.7,-0.5,1646.2,1646.2,5.5,1651.7,,,51.3,17.4,0.0,0.0,0.0,143.25,0.0,0.6,0.2,1.0088,0.3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116,0.0,0.0,0.0,0.0,0.1226,0.1354,0.0858,0.0397,0.0185,0.0032,0.0,0.72,5.63,3.13,37.9,23.29,0,MOD-00627,2025-04-15T19:18:36,2025-04-15T12:18:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363898998
0,655.8,26.800000000000068,682.6,1345.4,668.2,3.0,671.2,1646.8,-0.7999999999999545,1646.0,1646.6,5.2999999999999545,1651.3,,,51.1,17.4,0.0,0.0,0.0,170.5,0.2,0.7,0.7,0.9532,0.4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834,0.0,0.0,0.0,0.0,0.138,0.2253,0.114,0.0481,0.0208,0.015,0.0028,0.82,9.4,4.14,37.8,23.33,0,MOD-00627,2025-04-15T19:17:36,2025-04-15T12:17:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363899000
0,653.1,29.100000000000023,682.2,1342.1,668.1,2.6000000000000227,670.7,1646.8,-1.2000000000000455,1645.6,1646.5,5.400000000000091,1651.0,,,50.1,17.4,0.0,0.0,0.0,200.25,0.0,1.0,0.8,0.8949,0.4512,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3628,0.0,0.0,0.0,0.0,0.1476,0.1735,0.1046,0.0283,0.0157,0.0031,0.0031,0.82,8.71,3.44,37.34,23.33,0,MOD-00627,2025-04-15T19:16:36,2025-04-15T12:16:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363899001
0,653.6,28.899999999999977,682.5,1342.3,668.1,3.199999999999932,671.3,1646.6,-1.199999999999818,1645.4,1646.2,5.199999999999818,1650.6,,,50.4,17.5,0.0,0.0,0.0,175.25,0.0,0.3,0.2,0.9093,0.5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188,0.0,0.0,0.0,0.0,0.1694,0.1982,0.142,0.0317,0.0158,0.0158,0.0032,0.89,9.18,4.14,37.46,23.38,0,MOD-00627,2025-04-15T19:15:36,2025-04-15T12:15:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363896575
0,654.6,27.600000000000023,682.2,1343.9,668.2,2.7999999999999545,671.0,1646.9,-1.1000000000001364,1645.8,1646.3,5.5,1651.3,,,50.7,17.5,0.0,0.0,0.0,123.0,0.0,0.8,0.3,1.0515,0.3915,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796,0.0,0.0,0.0,0.0,0.1325,0.1959,0.1109,0.0367,0.003,0.0061,0.0,0.85,7.0,3.55,37.6,23.41,0,MOD-00627,2025-04-15T19:14:36,2025-04-15T12:14:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363896574
0,653.4,28.600000000000023,682.0,1343.0,668.1,3.2999999999999545,671.4,1646.9,-1.2000000000000455,1645.7,1646.0,4.7000000000000455,1650.4,,,50.2,17.5,0.0,0.0,0.0,139.0,0.0,0.7,0.2,0.8706,0.3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627,0.0,0.0,0.0,0.0,0.1071,0.1521,0.0744,0.0299,0.0209,0.006,0.0,0.66,5.75,2.94,37.37,23.39,0,MOD-00627,2025-04-15T19:13:36,2025-04-15T12:13:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363896577
0,653.1,30.600000000000023,683.7,1343.6,668.2,3.3999999999999773,671.6,1646.9,-1.1000000000001364,1645.8,1646.4,4.600000000000136,1650.4,,,50.6,17.5,0.0,0.0,0.0,202.75,0.0,1.5,0.9,1.0899,0.4625,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002,0.0,0.0,0.0,0.0,0.1566,0.1893,0.1146,0.0347,0.0127,0.0093,0.0033,0.84,8.99,3.72,37.45,23.42,0,MOD-00627,2025-04-15T19:12:36,2025-04-15T12:12:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363896576
0,656.6,27.100000000000023,683.7,1344.6,667.8,2.800000000000068,670.6,1646.8,-0.3999999999998636,1646.4,1646.8,5.099999999999909,1651.5,,,51.4,17.5,0.0,0.0,0.0,142.364,0.0,0.2,0.2,1.1055,0.3987,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881,0.0,0.0,0.0,0.0,0.1344,0.1882,0.1024,0.0639,0.0142,0.0069,0.0036,0.79,10.29,3.89,37.69,23.43,0,MOD-00627,2025-04-15T19:11:36,2025-04-15T12:11:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363894212
0,655.2,27.899999999999977,683.1,1340.3,668.5,2.7999999999999545,671.3,1647.0,-1.099999999999909,1645.9,1646.7,5.2999999999999545,1651.2,,,50.3,17.5,0.0,0.0,0.0,159.0,0.2,0.3,0.3,0.951,0.4498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.0,0.0,0.0,0.0,0.1089,0.19,0.0903,0.027,0.006,0.009,0.0092,0.75,8.05,3.18,37.25,23.46,0,MOD-00627,2025-04-15T19:10:36,2025-04-15T12:10:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363894208
0,654.5,29.200000000000045,683.7,1341.5,668.4,3.5,671.9,1646.9,-1.300000000000182,1645.6,1646.9,5.2000000000000455,1650.8,,,50.3,17.5,0.0,0.0,0.0,185.0,0.1,1.2,1.0,1.0622,0.4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609,0.0,0.0,0.0,0.0,0.1093,0.16,0.1037,0.0378,0.0091,0.0,0.0058,0.79,6.46,3.31,37.09,23.5,0,MOD-00627,2025-04-15T19:09:36,2025-04-15T12:09:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363894209
0,655.2,29.699999999999932,684.9,1341.3,668.1,3.1000000000000227,671.2,1647.1,-0.8999999999998636,1646.2,1646.6,5.099999999999909,1651.3,,,50.7,17.5,0.0,0.0,0.0,159.5,0.0,1.2,0.8,1.0845,0.4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981,0.0,0.0,0.0,0.0,0.1497,0.1995,0.1085,0.0665,0.0247,0.006,0.0029,0.85,8.81,4.24,37.53,23.49,0,MOD-00627,2025-04-15T19:08:36,2025-04-15T12:08:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363894211
0,653.6,30.299999999999955,683.9,1342.8,668.5,3.2000000000000455,671.7,1647.2,-1.2999999999999545,1645.9,1646.9,5.399999999999864,1651.3,,,50.5,17.6,0.0,0.0,0.0,185.5,0.1,0.8,0.7,1.0362,0.4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105,0.0,0.0,0.0,0.0,0.0977,0.1928,0.095,0.0314,0.0029,0.0057,0.0,0.77,5.1,3.17,37.3,23.49,0,MOD-00627,2025-04-15T19:07:36,2025-04-15T12:07:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363891840
0,652.4,30.700000000000045,683.1,1339.5,668.1,3.699999999999932,671.8,1646.7,-1.0,1645.7,1646.8,5.399999999999864,1651.1,,,50.2,17.6,0.0,0.0,0.0,186.25,0.0,1.2,0.8,0.9599,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005,0.0,0.0,0.0,0.0,0.1615,0.1597,0.0975,0.0401,0.0029,0.0055,0.0,0.78,5.32,3.27,37.47,23.5,0,MOD-00627,2025-04-15T19:06:36,2025-04-15T12:06:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363891839
0,655.2,29.399999999999977,684.6,1349.0,668.3,4.0,672.3,1647.2,-0.900000000000091,1646.3,1646.8,4.5,1650.8,,,51.6,17.6,0.0,0.0,0.0,148.0,0.0,0.6,0.6,1.1469,0.4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.0,0.0,0.0,0.0,0.1422,0.2052,0.1162,0.0252,0.0287,0.0031,0.0,0.9,6.82,3.88,38.18,23.48,0,MOD-00627,2025-04-15T19:05:36,2025-04-15T12:05:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363891838
0,655.7,29.09999999999991,684.8,1345.5,668.0,2.3999999999999773,670.4,1647.2,-0.20000000000004547,1647.0,1647.1,5.5,1652.5,,,51.8,17.5,0.0,0.0,0.0,175.25,0.0,1.0,0.7,1.1955,0.5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674,0.0,0.0,0.0,0.0,0.1834,0.2098,0.1064,0.0487,0.0219,0.0124,0.0032,0.96,9.3,4.25,38.11,23.45,0,MOD-00627,2025-04-15T19:04:36,2025-04-15T12:04:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363891837
0,652.5,31.0,683.5,1341.1,668.1,2.7999999999999545,670.9,1647.2,-1.2999999999999545,1645.9,1646.9,5.7999999999999545,1651.7,,,50.8,17.5,0.0,0.0,0.0,222.75,0.2,1.2,0.8,0.9739,0.4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916,0.0,0.0,0.0,0.0,0.147,0.178,0.122,0.039,0.0168,0.0029,0.0058,0.86,7.88,3.83,37.82,23.45,0,MOD-00627,2025-04-15T19:03:36,2025-04-15T12:03:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363889473
0,652.1,31.399999999999977,683.5,1343.2,668.5,3.2000000000000455,671.7,1646.9,-0.8000000000001819,1646.1,1646.7,5.300000000000182,1651.4,,,51.5,17.5,0.0,0.0,0.0,187.5,0.2,0.8,0.4,1.0528,0.4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986,0.0,0.0,0.0,0.0,0.1549,0.1863,0.1583,0.0545,0.0058,0.0114,0.0057,0.92,9.38,4.38,38.12,23.45,0,MOD-00627,2025-04-15T19:02:36,2025-04-15T12:02:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363889471
0,653.2,31.0,684.2,1346.9,668.2,3.199999999999932,671.4,1647.3,-0.8999999999998636,1646.4,1646.9,5.099999999999909,1651.5,,,51.9,17.5,0.0,0.0,0.0,160.5,0.0,0.4,0.1,0.9624,0.5006,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725,0.0,0.0,0.0,0.0,0.1618,0.1877,0.1395,0.0466,0.0098,0.0252,0.0091,0.9,13.37,4.32,38.44,23.42,0,MOD-00627,2025-04-15T19:01:36,2025-04-15T12:01:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363889474
0,655.0,29.399999999999977,684.4,1346.3,668.3,2.900000000000091,671.2,1647.2,-0.5,1646.7,1647.1,5.099999999999909,1651.8,,,52.2,17.4,0.0,0.0,0.0,164.75,0.0,1.3,1.0,1.0344,0.4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0.1822,0.2185,0.108,0.0394,0.02,0.0032,0.0,0.91,6.69,3.98,38.49,23.38,0,MOD-00627,2025-04-15T19:00:36,2025-04-15T12:00:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363889472
0,655.1,29.199999999999932,684.3,1342.4,668.4,2.6000000000000227,671.0,1647.4,-0.6000000000001364,1646.8,1647.5,5.400000000000091,1652.2,,,52.2,17.4,0.0,0.0,0.0,227.25,0.3,0.9,0.8,1.0227,0.4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969,0.0,0.0,0.0,0.0,0.2039,0.1964,0.0935,0.0469,0.0248,0.0124,0.0,0.86,8.26,3.99,38.15,23.36,0,MOD-00627,2025-04-15T18:59:36,2025-04-15T11:59:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363887085
0,655.3,29.200000000000045,684.5,1340.2,668.0,2.8999999999999773,670.9,1647.1,-1.0,1646.1,1647.4,5.800000000000182,1651.9,,,51.2,17.4,0.0,0.0,0.0,148.0,0.0,0.3,0.0,1.1056,0.4477,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427,0.0,0.0,0.0,0.0,0.195,0.2398,0.1174,0.03,0.012,0.0,0.0,0.94,6.96,3.95,37.84,23.33,0,MOD-00627,2025-04-15T18:58:36,2025-04-15T11:58:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363887084
0,653.0,30.600000000000023,683.6,1338.1,667.9,3.5,671.4,1647.0,-1.2999999999999545,1645.7,1647.1,5.7999999999999545,1651.5,,,51.1,17.4,0.0,0.0,0.0,184.5,0.0,0.2,0.2,1.0623,0.5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744,0.0,0.0,0.0,0.0,0.1425,0.2378,0.1277,0.0288,0.0096,0.0128,0.0064,0.93,9.1,4.05,37.87,23.32,0,MOD-00627,2025-04-15T18:57:36,2025-04-15T11:57:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363887086
0,652.6,31.799999999999955,684.4,1345.6,668.0,3.2000000000000455,671.2,1647.0,-1.2000000000000455,1645.8,1647.2,5.900000000000091,1651.7,,,51.3,17.4,0.0,0.0,0.0,216.25,0.0,1.7,1.2,1.1263,0.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886,0.0,0.0,0.0,0.0,0.1617,0.1803,0.0828,0.0512,0.0214,0.0062,0.0063,0.89,8.73,3.8,38.13,23.29,0,MOD-00627,2025-04-15T18:56:36,2025-04-15T11:56:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363887087
0,652.3,31.700000000000045,684.0,1345.3,668.2,3.199999999999932,671.4,1647.0,-1.099999999999909,1645.9,1647.0,6.0,1651.9,,,52.0,17.4,0.0,0.0,0.0,174.0,0.0,1.3,0.4,1.1378,0.5425,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723,0.0,0.0,0.0,0.0,0.2123,0.2229,0.1363,0.0536,0.0095,0.0095,0.0092,1.01,11.71,4.56,38.66,23.26,0,MOD-00627,2025-04-15T18:55:36,2025-04-15T11:55:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363884764
0,652.7,31.59999999999991,684.3,1357.1,668.1,3.0,671.1,1646.9,-0.7000000000000455,1646.2,1646.7,5.599999999999909,1651.8,,,52.6,17.3,0.0,0.0,0.0,172.0,0.0,0.7,0.7,1.1962,0.6123,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4408,0.0,0.0,0.0,0.0,0.2354,0.2657,0.1469,0.0478,0.0168,0.0105,0.0033,1.14,12.51,5.04,38.91,23.21,0,MOD-00627,2025-04-15T18:54:36,2025-04-15T11:54:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363884765
0,651.1,31.899999999999977,683.0,1347.8,667.7,2.8999999999999773,670.6,1646.9,-0.7000000000000455,1646.2,1646.6,5.7000000000000455,1651.9,,,52.7,17.2,0.0,0.0,0.0,205.0,0.1,1.2,1.2,1.2121,0.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618,0.0,0.0,0.0,0.0,0.1603,0.2533,0.1356,0.0297,0.0132,0.0166,0.0,1.05,8.54,4.42,38.89,23.15,0,MOD-00627,2025-04-15T18:53:36,2025-04-15T11:53:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363884762
0,649.9,33.10000000000002,683.0,1347.0,667.9,3.1000000000000227,671.0,1646.8,-1.099999999999909,1645.7,1646.2,5.2999999999999545,1651.0,,,52.3,17.2,0.0,0.0,0.0,230.75,0.8,1.4,1.4,1.179,0.4754,0.0,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4232,0.0,0.0,0.0,0.0,0.2465,0.2079,0.1376,0.0525,0.0201,0.0063,0.0032,1.05,10.95,4.68,38.83,23.11,0,MOD-00627,2025-04-15T18:52:36,2025-04-15T11:52:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363884763
0,654.1,29.899999999999977,684.0,1349.3,667.8,3.1000000000000227,670.9,1647.0,-0.5,1646.5,1646.4,4.599999999999909,1651.1,,,53.5,17.1,0.0,0.0,0.0,176.75,0.1,0.7,0.6,1.126,0.4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571,0.0,0.0,0.0,0.0,0.1779,0.1969,0.1492,0.0631,0.0188,0.0154,0.003,0.93,10.32,4.7,39.22,23.08,0,MOD-00627,2025-04-15T18:51:36,2025-04-15T11:51:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363882403
0,656.3,28.300000000000068,684.6,1347.3,667.7,2.5,670.2,1646.9,-0.40000000000009095,1646.5,1646.7,5.2000000000000455,1651.7,,,53.3,17.1,0.0,0.0,0.0,144.75,0.0,0.8,0.5,1.0066,0.4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292,0.0,0.0,0.0,0.0,0.1669,0.2402,0.1287,0.0447,0.0119,0.0088,0.0,0.9,7.44,4.23,39.0,23.05,0,MOD-00627,2025-04-15T18:50:36,2025-04-15T11:50:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363882402
0,655.4,28.300000000000068,683.7,1343.2,667.7,2.699999999999932,670.4,1646.8,-0.7999999999999545,1646.0,1646.9,5.599999999999909,1651.6,,,52.3,17.1,0.0,0.0,0.0,233.5,0.4,1.2,0.8,0.8657,0.5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3609,0.0,0.0,0.0,0.0,0.1753,0.2084,0.1303,0.0303,0.0299,0.0091,0.0031,0.9,8.99,4.22,38.51,23.05,0,MOD-00627,2025-04-15T18:49:36,2025-04-15T11:49:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/raw/363882401
