co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
953.32,488.22,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,26.66,2.84,2.94,2.94,665030343,30.1,MOD-00618,24.7,2026-04-24T16:50:02,2026-04-24T09:50:02,https://api.quant-aq.com/v1/devices/MOD-00618/data/665030193
951.33,489.9,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.89,27.73,2.89,3.02,2.98,665030345,30.0,MOD-00618,24.7,2026-04-24T16:49:02,2026-04-24T09:49:02,https://api.quant-aq.com/v1/devices/MOD-00618/data/665030194
956.6,490.38,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,26.92,2.97,3.09,3.09,665030341,30.1,MOD-00618,24.7,2026-04-24T16:48:02,2026-04-24T09:48:02,https://api.quant-aq.com/v1/devices/MOD-00618/data/665030190
959.88,494.96,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,27.18,2.83,3.42,2.88,665030340,30.1,MOD-00618,24.7,2026-04-24T16:47:03,2026-04-24T09:47:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665030189
961.11,493.76,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.82,26.66,3.17,3.3,3.25,665030339,30.1,MOD-00618,24.7,2026-04-24T16:46:03,2026-04-24T09:46:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665030188
954.55,491.11,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,26.92,3.45,3.56,3.56,665027861,30.1,MOD-00618,24.7,2026-04-24T16:45:03,2026-04-24T09:45:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665027710
957.42,494.6,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,26.66,3.5,3.66,3.61,665027858,30.1,MOD-00618,24.7,2026-04-24T16:44:03,2026-04-24T09:44:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665027706
959.06,503.51,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,26.92,2.97,8.79,3.09,665027860,30.1,MOD-00618,24.7,2026-04-24T16:43:03,2026-04-24T09:43:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665027708
964.4,504.24,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,26.4,3.24,5.1,3.28,665027859,30.1,MOD-00618,24.7,2026-04-24T16:42:03,2026-04-24T09:42:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665027709
964.81,511.94,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.84,26.4,3.04,5.01,3.13,665024751,30.1,MOD-00618,24.7,2026-04-24T16:41:03,2026-04-24T09:41:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665024600
963.6,541.21,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.55,27.56,3.52,4.09,3.66,665024754,30.5,MOD-00618,24.6,2026-04-24T16:40:03,2026-04-24T09:40:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665024603
959.97,518.93,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.43,13.19,27.33,3.39,4.47,3.53,665024752,30.4,MOD-00618,24.6,2026-04-24T16:39:03,2026-04-24T09:39:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665024601
963.13,491.47,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.42,11.87,26.93,3.59,3.68,3.68,665024753,30.0,MOD-00618,24.6,2026-04-24T16:38:03,2026-04-24T09:38:03,https://api.quant-aq.com/v1/devices/MOD-00618/data/665024602
