co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1061.71,540.41,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.3,6.25,23.12,5.19,5.21,5.21,578263317,24.3,MOD-00629,26.3,2026-01-01T22:36:43,2026-01-01T14:36:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578263166
1053.09,540.77,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.3,6.25,23.86,5.91,5.93,5.93,578263315,24.3,MOD-00629,26.3,2026-01-01T22:35:43,2026-01-01T14:35:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578263165
1053.16,540.53,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.32,5.92,23.4,6.28,6.31,6.31,578263313,24.2,MOD-00629,26.3,2026-01-01T22:34:43,2026-01-01T14:34:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578263162
1047.34,541.37,"{'lat': None, 'lon': None}","{'rh': 24.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.3,6.33,23.61,5.82,5.83,5.83,578263312,24.3,MOD-00629,26.3,2026-01-01T22:33:43,2026-01-01T14:33:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578263161
1053.57,540.04,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.32,6.32,23.15,5.64,5.64,5.64,578263311,24.2,MOD-00629,26.3,2026-01-01T22:32:43,2026-01-01T14:32:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578263160
1056.03,540.16,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.32,6.24,24.14,5.35,5.36,5.36,578260928,24.2,MOD-00629,26.3,2026-01-01T22:31:43,2026-01-01T14:31:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578260777
1051.1,539.68,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.31,6.32,23.4,5.98,5.98,5.98,578260929,24.2,MOD-00629,26.3,2026-01-01T22:30:43,2026-01-01T14:30:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578260778
1048.64,539.44,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.32,6.24,23.15,5.2,5.2,5.2,578260927,24.2,MOD-00629,26.3,2026-01-01T22:29:43,2026-01-01T14:29:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578260776
1047.0,540.16,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.32,6.24,23.65,6.59,6.6,6.6,578260930,24.2,MOD-00629,26.3,2026-01-01T22:28:43,2026-01-01T14:28:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578260779
1049.05,541.97,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.32,6.24,23.4,5.23,5.25,5.25,578260931,24.2,MOD-00629,26.3,2026-01-01T22:27:43,2026-01-01T14:27:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/578260780
