flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,637.0,22.5,659.5,1218.3,681.0,4.100000000000023,685.1,1645.9,-1.900000000000091,1644.0,1645.4,7.0,1651.0,,,17.2,25.4,0.0,0.0,0.0,192.75,0.2,0.2,0.2,0.8338,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449,0.0,0.0,0.0,0.0,0.0207,0.0242,0.0104,0.0,0.0,0.0,0.0,0.21,0.51,0.45,14.91,30.36,0,MOD-00624,2025-04-17T22:47:32,2025-04-17T15:47:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365724394
0,637.9,21.200000000000045,659.1,1217.3,680.8,3.400000000000091,684.2,1645.8,-1.7999999999999545,1644.0,1645.3,7.0,1651.0,,,16.6,25.4,0.0,0.0,0.0,202.25,0.1,0.8,0.8,0.7727,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,0.0,0.0,0.0,0.0,0.0176,0.0174,0.0069,0.014,0.007,0.0,0.0034,0.19,2.22,0.67,14.46,30.34,0,MOD-00624,2025-04-17T22:46:32,2025-04-17T15:46:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365724391
0,638.4,20.5,658.9,1216.0,680.8,3.800000000000068,684.6,1645.9,-2.1000000000001364,1643.8,1645.2,7.0,1650.8,,,16.6,25.4,0.0,0.0,0.0,190.5,0.0,0.4,0.2,0.6802,0.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692,0.0,0.0,0.0,0.0,0.0035,0.0173,0.0069,0.0035,0.0,0.0,0.0,0.17,0.47,0.38,14.49,30.34,0,MOD-00624,2025-04-17T22:45:32,2025-04-17T15:45:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365724393
0,637.8,21.300000000000068,659.1,1215.0,680.7,4.0,684.7,1645.8,-2.2000000000000455,1643.6,1645.2,7.100000000000136,1650.7,,,16.2,25.3,0.0,0.0,0.0,237.25,0.2,0.4,0.4,0.7393,0.1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0.0,0.0,0.0,0.0,0.0035,0.0136,0.0,0.0034,0.0035,0.0,0.0,0.17,0.61,0.35,14.34,30.31,0,MOD-00624,2025-04-17T22:44:32,2025-04-17T15:44:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365724392
0,637.7,22.09999999999991,659.8,1217.7,680.4,3.800000000000068,684.2,1645.8,-2.0,1643.8,1645.2,7.0,1650.8,,,16.4,25.3,0.0,0.0,0.0,228.25,0.3,0.7,0.7,0.6984,0.1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412,0.0,0.0,0.0,0.0,0.0172,0.0034,0.0069,0.0138,0.0035,0.0,0.0034,0.17,1.89,0.53,14.31,30.31,0,MOD-00624,2025-04-17T22:43:32,2025-04-17T15:43:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365724390
0,637.3,23.700000000000045,661.0,1219.7,680.7,4.699999999999932,685.4,1645.7,-2.2999999999999545,1643.4,1645.4,6.899999999999864,1650.3,,,16.1,25.3,0.0,0.0,0.0,234.5,0.3,0.8,0.8,0.7694,0.1223,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441,0.0,0.0,0.0,0.0,0.0138,0.0137,0.0101,0.0067,0.0035,0.0,0.0,0.18,2.89,0.5,14.26,30.29,0,MOD-00624,2025-04-17T22:42:32,2025-04-17T15:42:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365721501
0,638.2,21.59999999999991,659.8,1221.9,680.4,4.100000000000023,684.5,1645.8,-2.0,1643.8,1645.2,6.900000000000091,1650.7,,,16.8,25.3,0.0,0.0,0.0,262.0,0.2,0.6,0.6,0.6824,0.1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.01,0.0166,0.0067,0.0101,0.0,0.0034,0.0,0.17,1.16,0.5,14.54,30.25,0,MOD-00624,2025-04-17T22:41:32,2025-04-17T15:41:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365721500
0,638.5,21.399999999999977,659.9,1221.0,681.2,4.0,685.2,1645.9,-2.300000000000182,1643.6,1645.2,6.7000000000000455,1650.3,,,16.3,25.2,0.0,0.0,0.0,265.25,0.7,0.9,0.9,0.738,0.1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327,0.0,0.0,0.0,0.0,0.0066,0.0362,0.0033,0.0,0.0,0.0033,0.0032,0.18,1.76,0.43,14.26,30.26,0,MOD-00624,2025-04-17T22:40:32,2025-04-17T15:40:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365721502
0,638.8,20.0,658.8,1219.5,681.3,4.0,685.3,1645.9,-2.2000000000000455,1643.7,1644.9,6.7000000000000455,1650.4,,,16.6,25.2,0.0,0.0,0.0,177.25,0.1,0.2,0.2,0.6764,0.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.0,0.0,0.01,0.0067,0.0134,0.0,0.0,0.0033,0.0,0.16,0.88,0.38,14.52,30.25,0,MOD-00624,2025-04-17T22:39:32,2025-04-17T15:39:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365721503
0,639.5,19.399999999999977,658.9,1217.9,680.5,3.2999999999999545,683.8,1646.0,-1.900000000000091,1644.1,1645.4,6.800000000000182,1650.9,,,16.7,25.2,0.0,0.0,0.0,179.25,0.0,0.2,0.2,0.6265,0.1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,0.0,0.0,0.0,0.0,0.0098,0.0033,0.0032,0.0096,0.0032,0.0,0.0034,0.14,1.65,0.4,14.41,30.25,0,MOD-00624,2025-04-17T22:38:32,2025-04-17T15:38:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/raw/365719079
