co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
454.4,724.78,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",6.01,17.06,-0.48,6.52,17.92,6.93,542864887,83.7,MOD-00632,11.4,2025-11-16T03:56:48,2025-11-15T19:56:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542864731
458.16,724.54,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",6.73,17.07,-0.47,6.47,9.74,6.71,542864889,83.6,MOD-00632,11.4,2025-11-16T03:55:48,2025-11-15T19:55:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542864732
448.39,728.52,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",6.01,15.24,-0.09,5.91,12.46,6.23,542864888,83.5,MOD-00632,11.4,2025-11-16T03:54:48,2025-11-15T19:54:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542864730
433.35,722.49,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.66,17.08,-0.45,5.6,13.61,6.06,542864890,83.3,MOD-00632,11.4,2025-11-16T03:53:48,2025-11-15T19:53:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542864733
436.3,725.14,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.65,16.49,-0.77,5.26,9.28,5.65,542862721,83.2,MOD-00632,11.4,2025-11-16T03:52:48,2025-11-15T19:52:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542862564
433.42,721.53,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.39,16.49,-0.32,4.74,9.98,5.18,542862718,83.2,MOD-00632,11.4,2025-11-16T03:51:48,2025-11-15T19:51:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542862561
430.62,727.79,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.87,15.25,-0.06,5.35,14.76,5.67,542862719,83.1,MOD-00632,11.4,2025-11-16T03:50:48,2025-11-15T19:50:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542862562
433.16,725.63,"{'lat': None, 'lon': None}","{'rh': 83.0, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.14,15.89,-0.18,5.11,6.55,5.37,542862720,83.0,MOD-00632,11.4,2025-11-16T03:49:48,2025-11-15T19:49:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542862563
429.24,726.71,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.38,15.23,-0.06,4.32,20.74,4.76,542860514,82.9,MOD-00632,11.5,2025-11-16T03:48:48,2025-11-15T19:48:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542860359
427.67,724.06,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.6,14.6,0.07,4.49,11.48,4.85,542860516,82.8,MOD-00632,11.5,2025-11-16T03:47:48,2025-11-15T19:47:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542860358
432.25,721.89,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.64,14.61,0.08,4.78,8.28,5.08,542860513,82.7,MOD-00632,11.5,2025-11-16T03:46:48,2025-11-15T19:46:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542860356
425.83,723.34,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.87,13.98,-0.69,4.76,9.37,5.11,542860515,82.5,MOD-00632,11.5,2025-11-16T03:45:48,2025-11-15T19:45:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542860357
423.44,727.31,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.62,10.85,0.84,4.75,14.01,5.13,542858344,82.4,MOD-00632,11.5,2025-11-16T03:44:48,2025-11-15T19:44:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542858187
427.06,729.0,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.39,14.61,-0.82,4.51,11.98,5.01,542858343,82.5,MOD-00632,11.5,2025-11-16T03:43:48,2025-11-15T19:43:48,https://api.quant-aq.com/v1/devices/MOD-00632/data/542858186
