co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1242.56,843.41,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,11.41,24.38,1.78,2.49,1.89,564959998,39.3,MOD-00618,24.9,2025-12-14T21:56:05,2025-12-14T13:56:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564959847
1234.76,849.31,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,11.43,24.38,1.46,2.81,1.6,564959996,39.3,MOD-00618,24.9,2025-12-14T21:55:05,2025-12-14T13:55:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564959846
1234.35,850.27,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,11.41,24.65,2.14,13.33,2.44,564959999,39.3,MOD-00618,24.9,2025-12-14T21:54:05,2025-12-14T13:54:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564959848
1231.89,846.3,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,11.43,24.38,1.95,9.45,2.14,564959997,39.3,MOD-00618,24.9,2025-12-14T21:53:05,2025-12-14T13:53:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564959845
1226.21,842.21,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.77,24.41,1.66,4.7,1.82,564957926,39.2,MOD-00618,24.9,2025-12-14T21:52:05,2025-12-14T13:52:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564957775
1227.37,846.9,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,11.43,24.1,1.39,11.21,1.44,564957929,39.3,MOD-00618,24.9,2025-12-14T21:51:05,2025-12-14T13:51:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564957777
1216.77,842.81,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.79,24.68,1.81,3.38,1.94,564957928,39.2,MOD-00618,24.9,2025-12-14T21:50:05,2025-12-14T13:50:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564957778
1213.83,839.8,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,11.39,24.1,1.8,6.79,1.96,564957927,39.3,MOD-00618,24.9,2025-12-14T21:49:05,2025-12-14T13:49:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564957776
1218.41,839.31,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.79,24.41,1.96,7.12,2.07,564955955,39.2,MOD-00618,24.9,2025-12-14T21:48:05,2025-12-14T13:48:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564955804
1211.44,844.73,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.8,24.41,1.61,18.31,1.72,564955957,39.2,MOD-00618,24.9,2025-12-14T21:47:05,2025-12-14T13:47:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564955806
1212.67,840.52,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.64,24.41,1.61,4.28,1.74,564955956,39.2,MOD-00618,24.9,2025-12-14T21:46:05,2025-12-14T13:46:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564955805
1214.2,831.97,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.93,24.39,1.84,12.59,1.96,564955958,39.2,MOD-00618,24.8,2025-12-14T21:45:05,2025-12-14T13:45:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564955807
1208.94,827.27,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.42,1.59,3.26,1.71,564953942,39.1,MOD-00618,24.8,2025-12-14T21:44:05,2025-12-14T13:44:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564953791
1217.56,832.33,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.7,1.66,1.73,1.73,564953943,39.1,MOD-00618,24.8,2025-12-14T21:43:05,2025-12-14T13:43:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564953792
1222.96,838.59,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.37,24.18,1.67,7.2,1.72,564953944,39.0,MOD-00618,24.8,2025-12-14T21:42:05,2025-12-14T13:42:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564953793
1220.43,843.53,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,24.7,1.88,3.11,2.01,564953945,39.1,MOD-00618,24.8,2025-12-14T21:41:05,2025-12-14T13:41:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564953794
1216.33,832.09,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,23.87,1.72,6.38,2.0,564951916,39.1,MOD-00618,24.8,2025-12-14T21:40:05,2025-12-14T13:40:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564951765
1222.48,835.58,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.35,24.15,1.88,6.39,2.04,564951914,39.1,MOD-00618,24.8,2025-12-14T21:39:05,2025-12-14T13:39:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564951763
1221.25,834.14,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.15,1.88,8.12,2.07,564951915,39.1,MOD-00618,24.8,2025-12-14T21:38:05,2025-12-14T13:38:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564951764
1216.4,831.37,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.73,1.61,2.45,1.72,564951917,39.0,MOD-00618,24.8,2025-12-14T21:37:05,2025-12-14T13:37:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564951766
1217.97,827.03,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,23.87,1.66,2.69,1.83,564949929,39.1,MOD-00618,24.8,2025-12-14T21:36:05,2025-12-14T13:36:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564949778
1222.07,832.45,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.42,1.55,2.63,1.68,564949931,39.1,MOD-00618,24.8,2025-12-14T21:35:05,2025-12-14T13:35:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564949780
1218.79,831.97,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,24.42,1.43,2.38,1.52,564949932,39.1,MOD-00618,24.8,2025-12-14T21:34:05,2025-12-14T13:34:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564949781
1218.45,834.86,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.37,23.9,1.68,2.69,1.85,564949930,39.0,MOD-00618,24.8,2025-12-14T21:33:05,2025-12-14T13:33:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564949779
1218.45,839.19,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.37,24.73,1.9,4.11,2.12,564947942,39.0,MOD-00618,24.8,2025-12-14T21:32:05,2025-12-14T13:32:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564947791
1222.48,837.63,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,23.87,1.87,2.13,2.0,564947943,39.1,MOD-00618,24.8,2025-12-14T21:31:05,2025-12-14T13:31:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564947792
1219.61,840.76,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,23.87,1.82,7.8,1.97,564947941,39.1,MOD-00618,24.8,2025-12-14T21:30:05,2025-12-14T13:30:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564947789
1219.54,847.38,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.33,24.39,1.53,3.64,1.84,564947940,39.2,MOD-00618,24.8,2025-12-14T21:29:05,2025-12-14T13:29:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564947790
1219.13,853.17,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.93,23.84,1.68,6.28,1.95,564945956,39.2,MOD-00618,24.8,2025-12-14T21:28:05,2025-12-14T13:28:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564945805
1221.18,857.86,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.93,24.39,1.74,27.17,1.9,564945953,39.2,MOD-00618,24.8,2025-12-14T21:27:05,2025-12-14T13:27:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564945802
1216.18,847.14,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.66,24.36,1.83,16.04,2.03,564945955,39.3,MOD-00618,24.8,2025-12-14T21:26:05,2025-12-14T13:26:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564945804
1221.25,837.27,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,24.15,1.65,1.79,1.75,564945954,39.1,MOD-00618,24.8,2025-12-14T21:25:05,2025-12-14T13:25:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564945803
1217.22,831.24,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.18,1.69,4.45,1.92,564943891,39.0,MOD-00618,24.8,2025-12-14T21:24:05,2025-12-14T13:24:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564943740
1219.68,825.95,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.36,24.45,2.27,10.26,2.43,564943890,39.0,MOD-00618,24.8,2025-12-14T21:23:05,2025-12-14T13:23:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564943739
1217.63,826.43,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,10.16,24.45,1.84,12.43,2.13,564943888,39.0,MOD-00618,24.8,2025-12-14T21:22:05,2025-12-14T13:22:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564943737
1219.27,824.38,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.36,24.45,1.87,3.03,1.98,564943889,39.0,MOD-00618,24.8,2025-12-14T21:21:05,2025-12-14T13:21:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564943738
1212.22,824.98,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.3,23.87,1.91,3.97,2.14,564941884,39.1,MOD-00618,24.8,2025-12-14T21:20:05,2025-12-14T13:20:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564941733
1210.65,812.94,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.37,24.18,1.88,3.06,2.13,564941885,39.0,MOD-00618,24.8,2025-12-14T21:19:05,2025-12-14T13:19:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564941734
1218.86,813.9,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.36,24.18,1.75,8.39,1.9,564941882,39.0,MOD-00618,24.8,2025-12-14T21:18:05,2025-12-14T13:18:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564941731
1215.99,813.18,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.36,24.73,1.74,6.94,1.82,564941883,39.0,MOD-00618,24.8,2025-12-14T21:17:05,2025-12-14T13:17:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564941732
1213.11,818.48,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.36,24.18,1.59,18.73,1.75,564939918,39.0,MOD-00618,24.8,2025-12-14T21:16:05,2025-12-14T13:16:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564939767
1211.88,828.23,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.18,1.92,6.38,2.15,564939917,39.0,MOD-00618,24.8,2025-12-14T21:15:05,2025-12-14T13:15:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564939765
1215.5,828.96,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,23.87,1.72,13.24,2.03,564939915,39.1,MOD-00618,24.8,2025-12-14T21:14:05,2025-12-14T13:14:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564939764
1210.99,825.95,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.42,2.07,12.2,2.3,564939916,39.1,MOD-00618,24.8,2025-12-14T21:13:05,2025-12-14T13:13:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564939766
1212.63,821.61,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.35,24.97,1.88,8.11,2.05,564937881,39.1,MOD-00618,24.8,2025-12-14T21:12:05,2025-12-14T13:12:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564937730
1206.81,822.57,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,24.67,1.88,9.22,2.08,564937882,39.2,MOD-00618,24.8,2025-12-14T21:11:05,2025-12-14T13:11:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564937731
1203.6,817.75,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.32,24.7,2.12,3.9,2.28,564937884,39.1,MOD-00618,24.8,2025-12-14T21:10:05,2025-12-14T13:10:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564937732
1211.06,815.47,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.34,24.45,2.23,5.48,2.49,564937883,39.0,MOD-00618,24.8,2025-12-14T21:09:05,2025-12-14T13:09:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564937733
1203.81,812.33,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.45,24.24,2.23,2.88,2.31,564935890,38.8,MOD-00618,24.8,2025-12-14T21:08:05,2025-12-14T13:08:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564935743
1206.76,811.13,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.41,24.27,1.7,2.44,1.82,564935894,38.7,MOD-00618,24.8,2025-12-14T21:07:05,2025-12-14T13:07:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564935744
1207.58,813.54,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.34,12.36,24.27,2.11,4.17,2.27,564935892,38.7,MOD-00618,24.8,2025-12-14T21:06:05,2025-12-14T13:06:05,https://api.quant-aq.com/v1/devices/MOD-00618/data/564935745
