co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
3267.82,1116.35,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.39,11.29,25.13,4.7,24.69,5.65,679373578,39.7,MOD-00617,25.4,2026-05-12T01:15:01,2026-05-11T18:15:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679373408
3256.57,1118.52,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.02,17.6,26.82,4.65,19.78,5.77,679373577,40.5,MOD-00617,25.4,2026-05-12T01:14:01,2026-05-11T18:14:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679373406
3258.49,1136.22,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.01,16.9,25.65,4.43,15.35,5.47,679373576,40.7,MOD-00617,25.4,2026-05-12T01:13:01,2026-05-11T18:13:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679373405
3245.35,1132.97,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.04,20.27,27.04,4.67,9.32,5.36,679373575,40.7,MOD-00617,25.4,2026-05-12T01:12:01,2026-05-11T18:12:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679373407
3228.43,1137.91,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.03,24.14,27.95,4.68,9.17,5.52,679371248,41.4,MOD-00617,25.4,2026-05-12T01:11:01,2026-05-11T18:11:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679371078
3211.49,1141.04,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.24,17.29,25.47,4.31,20.1,4.98,679371247,40.4,MOD-00617,25.4,2026-05-12T01:10:01,2026-05-11T18:10:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679371077
3199.25,1147.43,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.24,16.57,25.5,4.67,28.36,5.42,679371246,40.3,MOD-00617,25.4,2026-05-12T01:09:01,2026-05-11T18:09:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679371076
3180.22,1146.7,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.01,17.6,26.54,4.45,23.41,5.15,679371249,40.5,MOD-00617,25.4,2026-05-12T01:08:01,2026-05-11T18:08:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679371079
3141.49,1148.51,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.02,18.67,24.82,5.0,14.67,5.58,679369009,40.7,MOD-00617,25.4,2026-05-12T01:07:01,2026-05-11T18:07:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679368839
3107.4,1161.4,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.06,22.47,26.86,4.87,21.25,5.88,679369008,41.3,MOD-00617,25.4,2026-05-12T01:06:01,2026-05-11T18:06:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679368838
3060.57,1166.22,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.05,22.49,27.37,4.1,17.56,5.04,679369007,41.5,MOD-00617,25.5,2026-05-12T01:05:01,2026-05-11T18:05:01,https://api.quant-aq.com/v1/devices/MOD-00617/data/679368837
