co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
282.55,704.76,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.19,18.44,4.97,0.82,1.24,1.08,613535308,71.3,MOD-00631,3.3,2026-02-19T12:27:27,2026-02-19T04:27:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613535157
285.44,705.73,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.9,18.47,5.47,1.1,1.16,1.16,613535306,70.7,MOD-00631,3.3,2026-02-19T12:26:27,2026-02-19T04:26:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613535155
291.19,706.69,"{'lat': None, 'lon': None}","{'rh': 70.1, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.22,17.85,6.22,1.14,1.26,1.22,613535307,70.1,MOD-00631,3.3,2026-02-19T12:25:27,2026-02-19T04:25:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613535156
285.17,703.56,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.88,17.25,6.31,1.01,4.25,1.09,613535310,70.5,MOD-00631,3.3,2026-02-19T12:24:27,2026-02-19T04:24:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613535159
289.21,702.24,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.39,17.28,5.89,1.05,1.56,1.2,613535309,70.0,MOD-00631,3.3,2026-02-19T12:23:27,2026-02-19T04:23:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613535158
286.75,702.96,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.9,14.5,6.84,1.0,1.91,1.14,613532650,70.0,MOD-00631,3.3,2026-02-19T12:22:27,2026-02-19T04:22:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613532499
283.98,703.08,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.9,15.8,6.02,1.12,8.21,1.17,613532647,71.6,MOD-00631,3.3,2026-02-19T12:21:27,2026-02-19T04:21:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613532496
283.18,704.64,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.03,17.81,5.24,1.11,1.72,1.34,613532649,71.0,MOD-00631,3.3,2026-02-19T12:20:27,2026-02-19T04:20:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613532498
284.62,705.49,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.64,17.24,5.84,1.25,2.68,1.44,613532648,70.7,MOD-00631,3.3,2026-02-19T12:19:27,2026-02-19T04:19:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613532497
276.71,705.97,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.89,13.59,5.47,0.81,1.9,0.94,613532646,71.6,MOD-00631,3.4,2026-02-19T12:18:27,2026-02-19T04:18:27,https://api.quant-aq.com/v1/devices/MOD-00631/data/613532495
