co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
178.84,613.32,"{'lat': None, 'lon': None}","{'rh': 26.4, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.86,6.59,33.95,2.16,4.45,2.62,698570542,26.4,MOD-00623,26.1,2026-06-04T22:56:33,2026-06-04T15:56:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698570341
180.63,613.68,"{'lat': None, 'lon': None}","{'rh': 26.2, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.06,6.87,34.63,2.64,9.83,3.04,698570540,26.2,MOD-00623,26.1,2026-06-04T22:55:33,2026-06-04T15:55:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698570339
186.44,611.15,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.86,6.57,34.1,2.91,5.2,3.21,698570541,26.1,MOD-00623,26.1,2026-06-04T22:54:33,2026-06-04T15:54:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698570340
187.39,609.71,"{'lat': None, 'lon': None}","{'rh': 26.5, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.9,6.36,34.19,2.25,11.15,2.64,698570539,26.5,MOD-00623,26.1,2026-06-04T22:53:33,2026-06-04T15:53:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698570337
174.13,609.11,"{'lat': None, 'lon': None}","{'rh': 26.1, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,6.37,32.06,2.12,7.61,2.65,698568347,26.1,MOD-00623,26.1,2026-06-04T22:52:33,2026-06-04T15:52:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698568146
182.51,610.67,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.89,6.67,33.34,1.89,5.46,2.32,698568346,26.6,MOD-00623,26.2,2026-06-04T22:51:33,2026-06-04T15:51:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698568145
154.7,611.4,"{'lat': None, 'lon': None}","{'rh': 25.9, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.02,6.45,34.35,1.87,5.53,2.3,698568345,25.9,MOD-00623,26.2,2026-06-04T22:50:33,2026-06-04T15:50:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698568144
175.66,608.75,"{'lat': None, 'lon': None}","{'rh': 26.0, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.72,6.09,34.36,2.19,19.74,2.61,698568344,26.0,MOD-00623,26.3,2026-06-04T22:49:33,2026-06-04T15:49:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698568143
159.99,608.38,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,7.08,33.29,2.28,6.79,2.81,698566133,26.7,MOD-00623,26.3,2026-06-04T22:48:33,2026-06-04T15:48:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698565933
146.93,612.36,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.95,6.39,33.22,2.39,7.03,2.94,698566132,25.6,MOD-00623,26.4,2026-06-04T22:47:33,2026-06-04T15:47:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/698565931
