co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
311.51,710.35,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.95,3.85,3.08,7.29,12.01,7.9,787139887,80.3,MOD-00620,13.8,2026-09-22T08:42:45,2026-09-22T01:42:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787139563
313.74,708.07,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.84,4.57,2.71,8.05,10.75,8.43,787139886,80.2,MOD-00620,13.9,2026-09-22T08:41:45,2026-09-22T01:41:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787139561
315.93,711.8,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,3.86,3.55,7.63,11.7,7.86,787139888,80.0,MOD-00620,13.9,2026-09-22T08:40:45,2026-09-22T01:40:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787139562
319.29,709.99,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.05,3.49,1.98,7.15,19.87,7.62,787139885,79.9,MOD-00620,13.9,2026-09-22T08:39:45,2026-09-22T01:39:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787139560
313.47,710.84,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,3.86,3.09,7.63,11.34,8.09,787137597,80.0,MOD-00620,13.9,2026-09-22T08:38:45,2026-09-22T01:38:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787137272
306.91,710.59,"{'lat': None, 'lon': None}","{'rh': 80.0, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.38,3.66,2.3,7.44,12.67,7.94,787137596,80.0,MOD-00620,13.9,2026-09-22T08:37:45,2026-09-22T01:37:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787137271
309.3,707.82,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.84,3.86,3.09,7.06,27.2,7.5,787137595,80.1,MOD-00620,13.9,2026-09-22T08:36:45,2026-09-22T01:36:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787137270
312.1,707.22,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,4.07,2.04,7.25,13.78,7.77,787137594,80.2,MOD-00620,13.9,2026-09-22T08:35:45,2026-09-22T01:35:45,https://api.quant-aq.com/v1/devices/MOD-00620/data/787137269
308.41,707.7,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.56,4.31,1.92,6.78,10.15,7.19,787135335,80.2,MOD-00620,13.9,2026-09-22T08:34:44,2026-09-22T01:34:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/787135009
320.36,709.87,"{'lat': None, 'lon': None}","{'rh': 79.7, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.56,3.51,2.44,7.13,15.11,7.58,787135333,79.7,MOD-00620,14.0,2026-09-22T08:33:44,2026-09-22T01:33:44,https://api.quant-aq.com/v1/devices/MOD-00620/data/787135008
