co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
337.07,506.64,"{'lat': None, 'lon': None}","{'rh': 48.1, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.3,22.14,2.93,6.01,14.51,6.63,666463910,48.1,MOD-00628,13.3,2026-04-26T10:38:33,2026-04-26T03:38:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666463757
332.57,503.03,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.11,22.35,2.52,6.02,19.48,6.76,666463909,47.5,MOD-00628,13.3,2026-04-26T10:37:33,2026-04-26T03:37:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666463758
325.13,504.36,"{'lat': None, 'lon': None}","{'rh': 47.0, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.96,26.12,1.28,6.66,31.25,7.14,666463908,47.0,MOD-00628,13.3,2026-04-26T10:36:33,2026-04-26T03:36:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666463759
321.16,503.51,"{'lat': None, 'lon': None}","{'rh': 47.4, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.43,22.39,2.99,6.42,23.02,6.99,666463907,47.4,MOD-00628,13.3,2026-04-26T10:35:33,2026-04-26T03:35:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666463756
319.73,505.68,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.96,25.03,1.85,6.94,25.29,7.47,666461612,47.1,MOD-00628,13.3,2026-04-26T10:34:33,2026-04-26T03:34:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666461461
318.64,502.07,"{'lat': None, 'lon': None}","{'rh': 46.9, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.28,25.09,2.32,6.95,13.72,7.57,666461615,46.9,MOD-00628,13.3,2026-04-26T10:33:33,2026-04-26T03:33:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666461464
318.92,503.51,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.59,26.27,1.77,6.39,12.42,6.88,666461614,46.5,MOD-00628,13.3,2026-04-26T10:32:33,2026-04-26T03:32:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666461463
320.42,500.02,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.33,23.96,1.09,6.66,14.16,7.48,666461613,46.7,MOD-00628,13.3,2026-04-26T10:31:33,2026-04-26T03:31:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666461462
313.38,502.91,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.33,22.62,2.12,6.42,21.26,6.92,666459352,46.8,MOD-00628,13.3,2026-04-26T10:30:33,2026-04-26T03:30:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666459201
312.63,498.82,"{'lat': None, 'lon': None}","{'rh': 46.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",5.44,27.09,2.54,6.99,29.69,7.45,666459355,46.7,MOD-00628,13.3,2026-04-26T10:29:33,2026-04-26T03:29:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666459204
310.86,500.62,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.07,24.12,2.94,6.17,28.84,6.76,666459353,46.3,MOD-00628,13.3,2026-04-26T10:28:33,2026-04-26T03:28:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666459202
310.72,500.74,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.97,21.45,3.63,6.42,25.39,6.87,666459354,46.5,MOD-00628,13.3,2026-04-26T10:27:33,2026-04-26T03:27:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666459203
311.62,501.1,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",4.82,23.04,4.02,5.81,15.92,6.45,666457101,45.8,MOD-00628,13.3,2026-04-26T10:26:33,2026-04-26T03:26:33,https://api.quant-aq.com/v1/devices/MOD-00628/data/666456950
