co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
938.62,490.5,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.17,29.39,0.41,12.54,0.42,583540525,25.2,MOD-00618,26.5,2026-01-09T17:50:43,2026-01-09T09:50:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583540375
939.44,492.31,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.17,29.39,0.34,0.39,0.39,583540522,25.2,MOD-00618,26.5,2026-01-09T17:49:43,2026-01-09T09:49:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583540373
938.21,490.75,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.04,29.39,0.35,0.4,0.4,583540520,25.2,MOD-00618,26.5,2026-01-09T17:48:43,2026-01-09T09:48:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583540369
942.32,488.58,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.17,29.63,0.46,0.66,0.46,583540521,25.2,MOD-00618,26.5,2026-01-09T17:47:43,2026-01-09T09:47:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583540370
944.78,489.42,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.17,29.14,0.35,0.42,0.38,583540519,25.2,MOD-00618,26.5,2026-01-09T17:46:43,2026-01-09T09:46:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583540368
940.26,488.82,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.04,29.39,0.45,0.47,0.47,583537805,25.2,MOD-00618,26.5,2026-01-09T17:45:43,2026-01-09T09:45:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583537654
943.14,489.06,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.17,28.89,0.41,0.41,0.41,583537807,25.2,MOD-00618,26.5,2026-01-09T17:44:43,2026-01-09T09:44:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583537656
945.08,489.9,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.16,29.36,0.65,2.75,0.7,583537806,25.2,MOD-00618,26.4,2026-01-09T17:43:43,2026-01-09T09:43:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583537655
948.71,491.23,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.17,29.08,0.42,0.44,0.44,583537803,25.3,MOD-00618,26.4,2026-01-09T17:42:43,2026-01-09T09:42:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583537652
945.83,489.3,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.96,29.08,0.34,2.53,0.42,583537808,25.3,MOD-00618,26.4,2026-01-09T17:41:43,2026-01-09T09:41:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583537657
946.31,488.58,"{'lat': None, 'lon': None}","{'rh': 25.2, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.98,29.36,0.4,1.63,0.4,583535000,25.2,MOD-00618,26.4,2026-01-09T17:40:43,2026-01-09T09:40:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583534849
947.06,492.79,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.18,7.96,29.33,0.41,0.45,0.45,583534998,25.3,MOD-00618,26.4,2026-01-09T17:39:43,2026-01-09T09:39:43,https://api.quant-aq.com/v1/devices/MOD-00618/data/583534847
