co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
413.28,635.53,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.68,13.74,11.9,6.82,34.81,7.46,534023674,55.4,MOD-00627,13.8,2025-11-05T02:33:49,2025-11-04T18:33:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534023526
398.17,629.51,"{'lat': None, 'lon': None}","{'rh': 55.3, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.84,12.71,13.52,6.01,26.43,6.59,534023671,55.3,MOD-00627,13.8,2025-11-05T02:32:49,2025-11-04T18:32:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534023524
413.9,627.58,"{'lat': None, 'lon': None}","{'rh': 55.1, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.84,13.23,12.04,7.04,29.25,7.66,534023672,55.1,MOD-00627,13.8,2025-11-05T02:31:49,2025-11-04T18:31:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534023525
409.02,631.44,"{'lat': None, 'lon': None}","{'rh': 55.2, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.11,12.68,14.43,6.83,14.04,7.33,534023673,55.2,MOD-00627,13.9,2025-11-05T02:30:49,2025-11-04T18:30:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534023527
410.26,630.72,"{'lat': None, 'lon': None}","{'rh': 54.6, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.82,13.21,13.44,6.84,16.66,7.24,534021393,54.6,MOD-00627,13.9,2025-11-05T02:29:49,2025-11-04T18:29:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534021246
427.2,639.15,"{'lat': None, 'lon': None}","{'rh': 55.0, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.53,14.24,11.79,7.85,23.35,8.38,534021396,55.0,MOD-00627,13.9,2025-11-05T02:28:49,2025-11-04T18:28:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534021248
419.62,640.35,"{'lat': None, 'lon': None}","{'rh': 54.7, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",6.62,14.25,12.73,7.6,40.51,8.27,534021399,54.7,MOD-00627,13.9,2025-11-05T02:27:49,2025-11-04T18:27:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534021251
417.43,643.48,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.19,13.2,13.41,6.3,29.37,7.0,534021395,54.9,MOD-00627,13.9,2025-11-05T02:26:49,2025-11-04T18:26:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534021249
425.63,639.03,"{'lat': None, 'lon': None}","{'rh': 54.9, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.81,14.24,13.62,6.14,57.37,6.77,534019160,54.9,MOD-00627,13.9,2025-11-05T02:25:49,2025-11-04T18:25:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534019013
417.09,638.42,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 13.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",7.51,14.78,12.6,6.29,32.0,6.94,534019161,54.8,MOD-00627,13.9,2025-11-05T02:24:49,2025-11-04T18:24:49,https://api.quant-aq.com/v1/devices/MOD-00627/data/534019014
