co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
487.69,797.15,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",19.58,19.85,0.41,7.15,16.62,7.56,554429726,71.9,MOD-00631,7.1,2025-11-30T23:15:26,2025-11-30T15:15:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554429569
468.01,799.43,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",18.88,20.2,-0.17,7.26,8.14,7.56,554429723,71.9,MOD-00631,7.1,2025-11-30T23:14:26,2025-11-30T15:14:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554429567
548.63,811.12,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",21.03,20.16,0.71,7.16,8.09,7.45,554429725,72.3,MOD-00631,7.2,2025-11-30T23:13:26,2025-11-30T15:13:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554429568
574.68,793.65,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",19.25,19.36,2.01,6.97,8.11,7.26,554429724,72.0,MOD-00631,7.2,2025-11-30T23:12:26,2025-11-30T15:12:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554429566
495.26,795.58,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",16.79,19.01,1.48,7.31,11.28,7.53,554427554,71.8,MOD-00631,7.2,2025-11-30T23:11:26,2025-11-30T15:11:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554427397
498.61,797.51,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",14.51,19.91,1.33,6.65,7.04,6.97,554427553,71.7,MOD-00631,7.2,2025-11-30T23:10:26,2025-11-30T15:10:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554427396
574.82,796.06,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",14.83,19.01,1.03,6.68,9.4,7.05,554427552,71.8,MOD-00631,7.2,2025-11-30T23:09:26,2025-11-30T15:09:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554427395
721.09,801.72,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",14.83,19.23,1.22,6.92,9.12,7.22,554427555,72.0,MOD-00631,7.2,2025-11-30T23:08:26,2025-11-30T15:08:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554427398
492.84,796.06,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",14.49,19.39,1.55,7.01,8.44,7.31,554425441,71.9,MOD-00631,7.3,2025-11-30T23:07:26,2025-11-30T15:07:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554425284
533.17,798.71,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",13.83,19.42,0.65,6.58,11.11,6.92,554425440,71.7,MOD-00631,7.3,2025-11-30T23:06:26,2025-11-30T15:06:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554425282
545.27,793.77,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",14.49,19.31,0.8,6.58,7.39,6.89,554425438,71.4,MOD-00631,7.3,2025-11-30T23:05:26,2025-11-30T15:05:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554425281
652.1,798.23,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",14.49,19.28,0.32,7.32,9.45,7.7,554425439,71.7,MOD-00631,7.3,2025-11-30T23:04:26,2025-11-30T15:04:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554425283
565.78,789.8,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",14.16,20.32,0.76,7.45,9.61,7.68,554423283,71.4,MOD-00631,7.3,2025-11-30T23:03:26,2025-11-30T15:03:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554423125
420.17,791.37,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 7.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",12.51,19.52,0.69,6.92,9.46,7.22,554423282,71.0,MOD-00631,7.4,2025-11-30T23:02:26,2025-11-30T15:02:26,https://api.quant-aq.com/v1/devices/MOD-00631/data/554423126
