co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
267.76,564.83,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.49,7.41,30.58,2.56,3.37,2.62,596088696,50.1,MOD-00632,10.0,2026-01-26T23:12:35,2026-01-26T15:12:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/596088545
271.45,559.17,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.38,7.41,30.12,2.4,10.79,2.54,596088694,50.1,MOD-00632,10.0,2026-01-26T23:11:33,2026-01-26T15:11:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596088543
270.29,561.34,"{'lat': None, 'lon': None}","{'rh': 50.0, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.61,7.67,30.0,2.12,3.35,2.27,596088695,50.0,MOD-00632,10.0,2026-01-26T23:10:33,2026-01-26T15:10:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596088544
268.61,555.8,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.34,7.24,31.18,2.16,3.23,2.25,596088697,49.9,MOD-00632,9.9,2026-01-26T23:09:33,2026-01-26T15:09:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596088546
278.86,559.29,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.45,7.24,33.46,2.27,2.47,2.39,596086912,49.9,MOD-00632,9.9,2026-01-26T23:08:33,2026-01-26T15:08:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596086761
276.13,557.73,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.5,6.84,31.44,2.96,4.3,3.19,596086913,49.7,MOD-00632,9.9,2026-01-26T23:07:33,2026-01-26T15:07:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596086763
273.74,560.37,"{'lat': None, 'lon': None}","{'rh': 49.6, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.49,6.87,30.99,2.93,3.31,3.18,596086915,49.6,MOD-00632,9.9,2026-01-26T23:06:33,2026-01-26T15:06:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596086764
274.01,556.52,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.44,7.27,30.73,2.62,5.34,2.76,596086914,49.8,MOD-00632,9.9,2026-01-26T23:05:33,2026-01-26T15:05:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596086762
275.65,561.46,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.62,7.04,29.49,2.63,3.2,2.68,596084991,49.8,MOD-00632,9.9,2026-01-26T23:04:33,2026-01-26T15:04:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596084840
273.67,560.37,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.39,7.06,32.23,2.74,4.24,2.9,596084989,49.7,MOD-00632,9.9,2026-01-26T23:03:33,2026-01-26T15:03:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/596084838
