co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
319.55,749.91,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.42,6.56,12.44,0.19,1.45,0.33,551047983,79.0,MOD-00623,8.4,2025-11-26T14:34:58,2025-11-26T06:34:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551047827
287.11,744.37,"{'lat': None, 'lon': None}","{'rh': 78.9, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.66,5.22,12.82,0.43,0.55,0.52,551047985,78.9,MOD-00623,8.3,2025-11-26T14:33:58,2025-11-26T06:33:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551047826
299.68,747.98,"{'lat': None, 'lon': None}","{'rh': 79.1, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.81,5.2,12.35,0.5,0.69,0.63,551047987,79.1,MOD-00623,8.3,2025-11-26T14:32:58,2025-11-26T06:32:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551047830
300.02,744.49,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.5,5.2,12.8,0.61,0.83,0.76,551047984,79.2,MOD-00623,8.3,2025-11-26T14:31:58,2025-11-26T06:31:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551047828
292.91,746.41,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.5,5.59,12.66,0.5,0.61,0.59,551047986,79.4,MOD-00623,8.3,2025-11-26T14:30:58,2025-11-26T06:30:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551047829
293.11,744.61,"{'lat': None, 'lon': None}","{'rh': 79.7, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.2,5.57,12.19,0.59,0.89,0.65,551045428,79.7,MOD-00623,8.3,2025-11-26T14:29:58,2025-11-26T06:29:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551045272
289.76,750.15,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.2,7.51,11.69,0.63,2.71,0.7,551045426,79.8,MOD-00623,8.3,2025-11-26T14:28:58,2025-11-26T06:28:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551045269
294.07,744.85,"{'lat': None, 'lon': None}","{'rh': 79.5, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.81,6.03,12.53,0.36,1.7,0.48,551045422,79.5,MOD-00623,8.3,2025-11-26T14:27:58,2025-11-26T06:27:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551045265
283.75,746.9,"{'lat': None, 'lon': None}","{'rh': 79.6, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.66,6.99,12.74,0.36,0.51,0.47,551045423,79.6,MOD-00623,8.3,2025-11-26T14:26:58,2025-11-26T06:26:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551045266
287.65,743.16,"{'lat': None, 'lon': None}","{'rh': 79.3, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.28,6.04,11.64,0.27,0.35,0.33,551045424,79.3,MOD-00623,8.3,2025-11-26T14:25:58,2025-11-26T06:25:58,https://api.quant-aq.com/v1/devices/MOD-00623/data/551045267
