co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
274.27,625.89,"{'lat': None, 'lon': None}","{'rh': 91.0, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.13,1.08,13.86,0.42,3.67,0.47,634815206,91.0,MOD-00628,12.0,2026-03-18T09:39:58,2026-03-18T02:39:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634815055
269.69,632.39,"{'lat': None, 'lon': None}","{'rh': 91.1, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.8,2.38,12.32,0.46,0.6,0.48,634815205,91.1,MOD-00628,12.0,2026-03-18T09:38:58,2026-03-18T02:38:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634815056
274.34,631.55,"{'lat': None, 'lon': None}","{'rh': 90.9, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.14,2.1,12.46,0.53,1.6,0.57,634815203,90.9,MOD-00628,12.0,2026-03-18T09:37:58,2026-03-18T02:37:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634815053
279.6,630.1,"{'lat': None, 'lon': None}","{'rh': 91.0, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.13,2.39,10.5,0.51,0.72,0.6,634815204,91.0,MOD-00628,12.0,2026-03-18T09:36:58,2026-03-18T02:36:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634815052
280.08,626.61,"{'lat': None, 'lon': None}","{'rh': 90.9, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.14,3.39,10.6,0.55,0.63,0.63,634815202,90.9,MOD-00628,12.0,2026-03-18T09:35:58,2026-03-18T02:35:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634815051
268.46,624.68,"{'lat': None, 'lon': None}","{'rh': 91.1, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.12,2.08,12.44,0.4,0.53,0.41,634812396,91.1,MOD-00628,12.0,2026-03-18T09:34:58,2026-03-18T02:34:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634812245
273.38,630.22,"{'lat': None, 'lon': None}","{'rh': 91.1, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.9,2.38,12.32,0.49,0.54,0.54,634812393,91.1,MOD-00628,12.0,2026-03-18T09:33:58,2026-03-18T02:33:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634812243
278.37,630.46,"{'lat': None, 'lon': None}","{'rh': 91.0, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.33,3.04,11.17,0.71,0.83,0.83,634812395,91.0,MOD-00628,12.0,2026-03-18T09:32:58,2026-03-18T02:32:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634812244
285.41,630.58,"{'lat': None, 'lon': None}","{'rh': 90.9, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.52,3.04,9.81,0.59,0.86,0.6,634812394,90.9,MOD-00628,12.0,2026-03-18T09:31:58,2026-03-18T02:31:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634812242
296.83,635.64,"{'lat': None, 'lon': None}","{'rh': 91.0, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.97,4.12,8.52,0.46,0.61,0.48,634812392,91.0,MOD-00628,12.0,2026-03-18T09:30:58,2026-03-18T02:30:58,https://api.quant-aq.com/v1/devices/MOD-00628/data/634812241
