co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
378.71,630.19,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.68,10.19,14.48,5.53,16.31,6.08,753101226,52.8,MOD-00623,23.0,2026-08-12T05:17:34,2026-08-11T22:17:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753101016
344.26,625.97,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.0,8.7,17.17,5.0,7.7,5.36,753101225,52.8,MOD-00623,23.0,2026-08-12T05:16:34,2026-08-11T22:16:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753101015
361.49,626.21,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.65,9.11,18.29,4.79,31.14,5.29,753101228,52.8,MOD-00623,23.0,2026-08-12T05:15:34,2026-08-11T22:15:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753101018
352.95,630.67,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.73,9.33,16.81,4.54,8.1,4.92,753101227,52.7,MOD-00623,23.0,2026-08-12T05:14:34,2026-08-11T22:14:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753101017
350.15,628.38,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.49,8.71,18.55,4.37,8.14,4.81,753098959,52.6,MOD-00623,23.0,2026-08-12T05:13:34,2026-08-11T22:13:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753098750
356.37,627.9,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.49,8.71,16.74,4.33,6.94,4.83,753098958,52.5,MOD-00623,23.0,2026-08-12T05:12:34,2026-08-11T22:12:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753098747
360.06,631.39,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.33,8.71,17.65,4.91,8.78,5.24,753098957,52.5,MOD-00623,23.0,2026-08-12T05:11:34,2026-08-11T22:11:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753098748
360.65,631.15,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.86,8.67,17.19,4.27,6.92,4.91,753098960,52.4,MOD-00623,23.1,2026-08-12T05:10:34,2026-08-11T22:10:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753098749
362.29,629.94,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.46,9.72,15.66,5.16,20.51,5.66,753096638,52.4,MOD-00623,23.1,2026-08-12T05:09:34,2026-08-11T22:09:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753096429
344.66,632.11,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.05,9.3,15.91,5.93,18.81,6.18,753096640,52.4,MOD-00623,23.1,2026-08-12T05:08:34,2026-08-11T22:08:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753096435
331.53,631.51,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.38,9.3,16.82,4.66,13.97,4.97,753096641,52.4,MOD-00623,23.1,2026-08-12T05:07:34,2026-08-11T22:07:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753096436
354.68,629.7,"{'lat': None, 'lon': None}","{'rh': 52.3, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.74,9.25,17.73,4.55,19.21,4.91,753096639,52.3,MOD-00623,23.2,2026-08-12T05:06:34,2026-08-11T22:06:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753096431
340.32,629.58,"{'lat': None, 'lon': None}","{'rh': 52.3, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.74,9.25,17.27,4.3,9.7,4.83,753094316,52.3,MOD-00623,23.2,2026-08-12T05:05:34,2026-08-11T22:05:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753094106
347.78,627.78,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,9.26,16.82,5.41,7.79,5.88,753094314,52.2,MOD-00623,23.2,2026-08-12T05:04:34,2026-08-11T22:04:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753094104
345.39,626.33,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.75,9.27,17.74,4.26,6.8,4.53,753094315,52.1,MOD-00623,23.2,2026-08-12T05:03:34,2026-08-11T22:03:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753094105
341.95,619.59,"{'lat': None, 'lon': None}","{'rh': 51.9, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.79,8.82,18.45,4.75,10.23,5.19,753094317,51.9,MOD-00623,23.3,2026-08-12T05:02:34,2026-08-11T22:02:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753094109
351.04,611.64,"{'lat': None, 'lon': None}","{'rh': 51.8, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.47,9.89,18.29,4.76,9.82,5.21,753092037,51.8,MOD-00623,23.3,2026-08-12T05:01:34,2026-08-11T22:01:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753091827
342.91,614.05,"{'lat': None, 'lon': None}","{'rh': 51.7, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.23,10.12,18.18,4.94,7.1,5.29,753092036,51.7,MOD-00623,23.3,2026-08-12T05:00:34,2026-08-11T22:00:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753091826
336.76,609.59,"{'lat': None, 'lon': None}","{'rh': 51.7, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.63,8.63,22.23,5.2,7.08,5.55,753092035,51.7,MOD-00623,23.3,2026-08-12T04:59:34,2026-08-11T21:59:34,https://api.quant-aq.com/v1/devices/MOD-00623/data/753091824
