co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,1013.01,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.73,29.36,26.57,6.4,17.72,6.77,668471637,44.8,MOD-00617,24.1,2026-04-28T21:22:53,2026-04-28T14:22:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668471486
,997.35,"{'lat': None, 'lon': None}","{'rh': 44.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.89,28.91,25.88,6.2,8.07,6.66,668471635,44.2,MOD-00617,24.1,2026-04-28T21:21:53,2026-04-28T14:21:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668471483
,997.71,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.76,28.42,26.68,6.47,14.74,6.89,668471634,44.4,MOD-00617,24.1,2026-04-28T21:20:53,2026-04-28T14:20:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668471484
,986.15,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.63,28.92,25.16,6.11,8.97,6.52,668471636,43.7,MOD-00617,24.0,2026-04-28T21:19:53,2026-04-28T14:19:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668471485
,990.12,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.76,27.73,26.24,6.29,18.15,6.59,668469349,43.9,MOD-00617,24.0,2026-04-28T21:18:53,2026-04-28T14:18:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668469198
,996.39,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.77,29.85,25.9,6.52,11.98,6.97,668469347,44.1,MOD-00617,24.0,2026-04-28T21:17:53,2026-04-28T14:17:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668469196
,977.72,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.25,27.98,24.76,6.53,9.51,6.84,668469348,43.1,MOD-00617,24.0,2026-04-28T21:16:53,2026-04-28T14:16:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668469197
,968.08,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.61,18.15,24.79,6.43,37.64,6.82,668469350,43.0,MOD-00617,24.0,2026-04-28T21:15:53,2026-04-28T14:15:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668469199
,977.0,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.72,28.21,26.59,5.86,7.67,6.26,668467077,43.7,MOD-00617,24.0,2026-04-28T21:14:53,2026-04-28T14:14:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668466926
,965.91,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.62,28.68,27.41,6.33,7.18,6.64,668467079,43.8,MOD-00617,24.0,2026-04-28T21:13:53,2026-04-28T14:13:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/668466928
