co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
283.49,266.63,"{'lat': None, 'lon': None}","{'rh': 59.2, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.97,8.35,30.22,9.59,11.75,10.2,655418484,59.2,MOD-00620,16.2,2026-04-13T01:06:03,2026-04-12T18:06:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655418333
274.54,266.63,"{'lat': None, 'lon': None}","{'rh': 59.1, 'temp': 16.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.7,8.04,30.35,9.24,10.37,9.63,655418481,59.1,MOD-00620,16.2,2026-04-13T01:05:03,2026-04-12T18:05:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655418331
275.0,266.63,"{'lat': None, 'lon': None}","{'rh': 58.6, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.84,7.19,32.57,9.32,18.39,9.74,655418483,58.6,MOD-00620,16.3,2026-04-13T01:04:03,2026-04-12T18:04:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655418332
291.07,266.63,"{'lat': None, 'lon': None}","{'rh': 58.5, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.85,9.06,29.56,10.38,12.15,10.95,655418482,58.5,MOD-00620,16.3,2026-04-13T01:03:03,2026-04-12T18:03:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655418330
298.59,266.63,"{'lat': None, 'lon': None}","{'rh': 58.3, 'temp': 16.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.13,9.82,27.96,10.73,19.69,11.23,655416232,58.3,MOD-00620,16.3,2026-04-13T01:02:03,2026-04-12T18:02:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655416081
281.13,266.63,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.05,7.76,30.06,10.43,13.23,10.78,655416231,58.2,MOD-00620,16.4,2026-04-13T01:01:03,2026-04-12T18:01:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655416080
278.88,266.63,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 16.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.19,8.08,29.5,10.11,22.49,10.61,655416230,57.9,MOD-00620,16.4,2026-04-13T01:00:03,2026-04-12T18:00:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655416079
287.68,266.63,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.91,7.77,30.53,10.81,15.13,11.42,655416228,57.8,MOD-00620,16.5,2026-04-13T00:59:03,2026-04-12T17:59:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655416078
291.44,266.63,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.19,8.07,29.96,10.36,13.45,10.79,655413959,57.7,MOD-00620,16.5,2026-04-13T00:58:03,2026-04-12T17:58:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655413808
292.37,266.63,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.03,7.22,32.14,10.08,12.4,10.56,655413962,57.7,MOD-00620,16.6,2026-04-13T00:57:03,2026-04-12T17:57:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655413811
283.08,266.51,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.97,6.74,32.41,9.95,13.46,10.37,655413961,57.5,MOD-00620,16.6,2026-04-13T00:56:03,2026-04-12T17:56:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655413809
288.41,266.51,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 16.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.11,6.74,31.95,11.04,18.7,11.56,655413960,57.5,MOD-00620,16.6,2026-04-13T00:55:03,2026-04-12T17:55:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655413810
285.24,266.51,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.3,8.38,28.46,11.89,26.18,12.4,655411767,57.5,MOD-00620,16.7,2026-04-13T00:54:03,2026-04-12T17:54:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655411620
280.25,266.51,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.09,8.37,28.91,11.59,19.16,12.13,655411769,57.6,MOD-00620,16.7,2026-04-13T00:53:03,2026-04-12T17:53:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655411621
294.68,266.51,"{'lat': None, 'lon': None}","{'rh': 56.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.19,7.51,30.24,10.57,20.84,10.92,655411771,56.9,MOD-00620,16.7,2026-04-13T00:52:03,2026-04-12T17:52:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655411617
278.46,266.51,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.31,7.79,29.66,11.38,22.77,11.87,655411765,56.8,MOD-00620,16.8,2026-04-13T00:51:03,2026-04-12T17:51:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655411614
285.02,266.39,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.45,8.4,27.59,12.44,25.63,12.88,655409530,56.8,MOD-00620,16.8,2026-04-13T00:50:03,2026-04-12T17:50:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655409379
295.72,266.39,"{'lat': None, 'lon': None}","{'rh': 56.9, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.95,10.15,24.67,12.82,24.57,13.46,655409529,56.9,MOD-00620,16.9,2026-04-13T00:49:03,2026-04-12T17:49:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655409378
297.92,266.39,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.17,10.95,23.99,13.53,49.26,14.03,655409526,56.7,MOD-00620,16.9,2026-04-13T00:48:03,2026-04-12T17:48:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655409375
289.78,266.39,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.05,9.42,24.94,13.85,29.95,14.4,655409524,56.6,MOD-00620,16.9,2026-04-13T00:47:03,2026-04-12T17:47:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655409374
286.27,266.39,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.63,8.08,28.62,13.27,38.46,13.92,655407346,56.5,MOD-00620,17.0,2026-04-13T00:46:03,2026-04-12T17:46:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655407195
280.05,266.39,"{'lat': None, 'lon': None}","{'rh': 56.6, 'temp': 17.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.77,8.71,25.18,14.23,21.09,14.9,655407345,56.6,MOD-00620,17.0,2026-04-13T00:45:03,2026-04-12T17:45:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655407194
279.95,266.39,"{'lat': None, 'lon': None}","{'rh': 56.9, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.93,9.72,23.4,14.26,29.64,14.9,655407343,56.9,MOD-00620,17.1,2026-04-13T00:44:03,2026-04-12T17:44:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655407193
289.11,266.27,"{'lat': None, 'lon': None}","{'rh': 56.7, 'temp': 17.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.23,9.38,24.91,13.43,23.66,14.2,655407344,56.7,MOD-00620,17.1,2026-04-13T00:43:03,2026-04-12T17:43:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655407192
301.26,266.27,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.29,9.73,23.88,13.64,28.41,14.27,655405089,56.5,MOD-00620,17.2,2026-04-13T00:42:03,2026-04-12T17:42:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655404938
294.5,266.27,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 17.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.01,9.39,24.94,15.0,42.3,15.77,655405092,56.2,MOD-00620,17.2,2026-04-13T00:41:03,2026-04-12T17:41:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655404941
283.54,266.27,"{'lat': None, 'lon': None}","{'rh': 56.2, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.47,8.69,26.08,14.87,27.52,15.52,655405087,56.2,MOD-00620,17.3,2026-04-13T00:40:03,2026-04-12T17:40:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655404937
283.2,266.27,"{'lat': None, 'lon': None}","{'rh': 56.1, 'temp': 17.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.06,7.78,27.37,15.27,29.55,15.81,655405086,56.1,MOD-00620,17.3,2026-04-13T00:39:03,2026-04-12T17:39:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655404935
279.9,266.27,"{'lat': None, 'lon': None}","{'rh': 55.7, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.66,7.01,28.67,14.67,23.23,15.11,655402831,55.7,MOD-00620,17.4,2026-04-13T00:38:03,2026-04-12T17:38:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655402680
281.45,266.27,"{'lat': None, 'lon': None}","{'rh': 55.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.8,7.26,28.1,14.7,22.67,15.43,655402832,55.4,MOD-00620,17.5,2026-04-13T00:37:03,2026-04-12T17:37:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/655402681
