co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
373.45,208.07,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",25.88,8.53,6.25,10.97,65.27,11.91,776310664,74.0,MOD-00627,16.7,2026-09-09T08:20:56,2026-09-09T01:20:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776310341
368.54,207.95,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",24.17,6.66,6.91,11.4,61.41,12.33,776310663,73.4,MOD-00627,16.7,2026-09-09T08:19:56,2026-09-09T01:19:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776310338
367.38,208.07,"{'lat': None, 'lon': None}","{'rh': 73.3, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",19.55,6.36,7.05,10.73,45.19,11.62,776310660,73.3,MOD-00627,16.7,2026-09-09T08:18:56,2026-09-09T01:18:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776310334
362.73,208.07,"{'lat': None, 'lon': None}","{'rh': 73.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",19.25,6.99,6.33,9.56,30.89,10.45,776310662,73.5,MOD-00627,16.7,2026-09-09T08:17:56,2026-09-09T01:17:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776310337
368.54,208.07,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",18.56,6.36,6.13,10.23,43.41,11.03,776308374,73.4,MOD-00627,16.7,2026-09-09T08:16:56,2026-09-09T01:16:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776308049
375.23,208.07,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",20.27,6.35,6.55,10.86,43.21,11.75,776308373,73.8,MOD-00627,16.7,2026-09-09T08:15:56,2026-09-09T01:15:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776308048
370.65,207.95,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",17.5,7.34,7.09,10.56,53.9,11.44,776308371,73.9,MOD-00627,16.7,2026-09-09T08:14:56,2026-09-09T01:14:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776308046
367.24,208.07,"{'lat': None, 'lon': None}","{'rh': 73.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",16.75,6.99,7.24,10.57,26.02,11.45,776308372,73.5,MOD-00627,16.7,2026-09-09T08:13:56,2026-09-09T01:13:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776308047
361.91,208.07,"{'lat': None, 'lon': None}","{'rh': 73.5, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",16.39,6.66,4.63,10.16,33.57,10.97,776306051,73.5,MOD-00627,16.7,2026-09-09T08:12:56,2026-09-09T01:12:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776305727
365.38,208.07,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",13.87,7.34,7.09,10.14,27.99,10.91,776306052,73.8,MOD-00627,16.7,2026-09-09T08:11:56,2026-09-09T01:11:56,https://api.quant-aq.com/v1/devices/MOD-00627/data/776305731
