co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
920.89,509.45,"{'lat': None, 'lon': None}","{'rh': 22.6, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.36,32.98,2.26,2.71,2.47,622435686,22.6,MOD-00613,28.4,2026-03-02T21:00:49,2026-03-02T13:00:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622435536
921.64,512.58,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.37,32.23,1.96,6.16,2.13,622435684,22.7,MOD-00613,28.4,2026-03-02T20:59:49,2026-03-02T12:59:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622435533
924.17,511.02,"{'lat': None, 'lon': None}","{'rh': 22.6, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.36,32.74,2.0,2.92,2.23,622435685,22.6,MOD-00613,28.4,2026-03-02T20:58:49,2026-03-02T12:58:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622435534
922.05,510.9,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.29,32.47,1.95,2.42,2.1,622435683,22.7,MOD-00613,28.4,2026-03-02T20:57:49,2026-03-02T12:57:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622435532
915.14,507.04,"{'lat': None, 'lon': None}","{'rh': 22.6, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.36,32.27,1.68,2.02,1.9,622433304,22.6,MOD-00613,28.4,2026-03-02T20:56:49,2026-03-02T12:56:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622433154
919.58,512.34,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.29,32.23,1.74,3.48,1.88,622433307,22.7,MOD-00613,28.4,2026-03-02T20:55:49,2026-03-02T12:55:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622433155
921.64,512.34,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.37,32.47,1.86,2.45,2.01,622433308,22.7,MOD-00613,28.4,2026-03-02T20:54:49,2026-03-02T12:54:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622433157
925.33,514.63,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.29,32.0,2.32,4.74,2.46,622433306,22.7,MOD-00613,28.4,2026-03-02T20:53:49,2026-03-02T12:53:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622433156
929.03,510.41,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.37,32.47,2.28,5.01,2.38,622431044,22.7,MOD-00613,28.4,2026-03-02T20:52:49,2026-03-02T12:52:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622430893
922.46,514.87,"{'lat': None, 'lon': None}","{'rh': 22.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.38,7.37,32.23,2.08,2.88,2.24,622431043,22.7,MOD-00613,28.4,2026-03-02T20:51:49,2026-03-02T12:51:49,https://api.quant-aq.com/v1/devices/MOD-00613/data/622430891
