co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
215.67,654.55,"{'lat': None, 'lon': None}","{'rh': 83.4, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.26,2.42,11.51,0.46,17.25,1.0,505491484,83.4,MOD-00616,14.0,2025-09-30T09:14:45,2025-09-30T02:14:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505491335
213.55,656.12,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.74,2.41,11.95,0.43,15.95,0.91,505491488,83.5,MOD-00616,14.0,2025-09-30T09:13:45,2025-09-30T02:13:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505491338
209.73,654.79,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.77,2.34,11.2,0.32,5.86,1.02,505491486,83.1,MOD-00616,14.0,2025-09-30T09:12:45,2025-09-30T02:12:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505491341
207.27,656.96,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.28,2.34,10.28,0.57,8.7,0.92,505491482,83.1,MOD-00616,14.0,2025-09-30T09:11:45,2025-09-30T02:11:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505491334
218.62,657.08,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,2.21,10.85,0.5,10.52,0.91,505489304,83.3,MOD-00616,14.0,2025-09-30T09:10:45,2025-09-30T02:10:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505489155
212.05,657.08,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.59,2.43,10.6,0.48,4.77,1.26,505489302,83.3,MOD-00616,14.0,2025-09-30T09:09:45,2025-09-30T02:09:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505489154
218.28,658.28,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.1,2.22,10.86,0.44,6.5,0.87,505489303,83.2,MOD-00616,14.0,2025-09-30T09:08:45,2025-09-30T02:08:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505489157
216.08,652.5,"{'lat': None, 'lon': None}","{'rh': 83.4, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.09,2.42,10.59,0.46,5.67,1.11,505489301,83.4,MOD-00616,14.0,2025-09-30T09:07:45,2025-09-30T02:07:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505489156
216.42,654.43,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.24,2.41,12.87,0.32,4.82,1.31,505487120,83.5,MOD-00616,14.0,2025-09-30T09:06:45,2025-09-30T02:06:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505486973
212.94,654.55,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 14.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,2.44,11.98,0.56,5.43,0.92,505487119,83.2,MOD-00616,14.0,2025-09-30T09:05:45,2025-09-30T02:05:45,https://api.quant-aq.com/v1/devices/MOD-00616/data/505486972
