co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
778.7,526.67,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.09,26.5,0.98,0.98,0.98,650990825,26.7,MOD-00629,24.3,2026-04-07T13:53:28,2026-04-07T06:53:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650990673
778.59,524.75,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.09,26.98,1.02,1.03,1.03,650990826,26.7,MOD-00629,24.2,2026-04-07T13:52:28,2026-04-07T06:52:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650990675
773.36,524.14,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.01,8.09,27.52,1.26,1.27,1.27,650990823,26.7,MOD-00629,24.3,2026-04-07T13:51:28,2026-04-07T06:51:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650990672
776.47,528.48,"{'lat': None, 'lon': None}","{'rh': 26.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.09,26.7,0.88,0.88,0.88,650990822,26.8,MOD-00629,24.2,2026-04-07T13:50:28,2026-04-07T06:50:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650990671
776.54,527.76,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.08,27.75,1.1,1.11,1.11,650990824,26.7,MOD-00629,24.2,2026-04-07T13:49:28,2026-04-07T06:49:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650990674
775.72,525.47,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.07,27.5,1.37,1.37,1.37,650988013,26.7,MOD-00629,24.2,2026-04-07T13:48:28,2026-04-07T06:48:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650987860
774.82,526.55,"{'lat': None, 'lon': None}","{'rh': 26.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.1,26.95,1.3,1.3,1.3,650988010,26.8,MOD-00629,24.2,2026-04-07T13:47:28,2026-04-07T06:47:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650987862
774.89,527.04,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.09,27.75,1.3,1.31,1.31,650988011,26.7,MOD-00629,24.2,2026-04-07T13:46:28,2026-04-07T06:46:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650987859
774.07,524.99,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.08,26.98,1.03,1.04,1.04,650988012,26.7,MOD-00629,24.2,2026-04-07T13:45:28,2026-04-07T06:45:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650987861
770.79,521.37,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.02,8.1,27.24,0.95,0.95,0.95,650988009,26.7,MOD-00629,24.2,2026-04-07T13:44:28,2026-04-07T06:44:28,https://api.quant-aq.com/v1/devices/MOD-00629/data/650987858
