DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,130,29,-13,-18,86,0,0.00000,0.00000,0,1910194682
06/08/26 03:58:29,14.96,200.61,20.10,23.13,-2.31,435.90,13.10,66.40,1006.00,2.60,3.79,3.86,328.60,0.72,1,13.20,0.00,82.26,1,-17,14,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 03:59:21,14.93,202.87,24.20,23.99,-2.07,436.42,13.10,66.50,1006.00,3.00,4.27,4.34,348.80,1.10,1,13.20,0.00,85.91,1,-15,10,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:00:23,14.91,212.48,22.96,23.98,-2.01,436.79,13.10,66.30,1006.00,3.31,5.14,5.17,340.20,0.81,1,13.20,0.00,78.23,1,-17,12,1,1,STAT,60,LAT,LON,W,CRC
06/08/26 04:01:20,14.90,204.00,22.92,23.53,-2.44,436.51,13.10,66.90,1006.00,3.28,5.31,5.75,334.10,0.46,1,13.20,0.00,76.67,1,-15,9,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:02:22,14.88,209.74,22.75,23.70,-3.20,436.94,13.10,67.00,1006.00,3.35,5.05,5.23,328.00,0.31,1,13.20,0.00,77.79,1,-18,11,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:03:24,14.83,205.54,23.43,23.54,-4.62,437.63,13.10,67.30,1006.00,3.33,4.86,4.92,292.00,0.31,1,13.20,0.00,76.34,1,-16,9,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:04:20,14.81,208.18,24.22,23.30,-3.72,437.86,13.00,67.20,1006.00,3.14,4.83,4.85,284.10,0.32,1,13.16,0.00,75.60,1,-16,10,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:05:24,14.81,208.23,22.92,23.84,-4.06,438.45,13.00,67.50,1006.00,3.26,4.64,4.65,312.50,0.37,1,13.16,0.00,85.10,1,-16,10,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:06:21,14.80,213.01,23.36,23.90,-3.22,438.79,13.00,67.60,1006.00,3.16,4.96,5.11,353.20,0.73,1,13.16,0.00,83.18,1,-19,10,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:07:23,14.77,213.85,23.39,24.00,-2.30,438.93,13.00,67.90,1006.00,3.60,5.72,5.81,337.90,0.62,1,13.16,0.00,78.77,1,-19,11,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:08:24,14.73,216.41,22.29,23.69,-2.86,438.97,13.00,68.00,1006.00,4.16,6.19,6.46,321.80,0.48,1,13.16,0.00,82.15,1,-20,12,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:09:20,14.71,211.99,24.96,23.73,-2.56,438.99,13.00,68.50,1006.00,4.26,6.19,6.28,299.20,0.26,1,13.16,0.00,80.09,1,-17,10,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:10:22,14.71,221.47,22.81,23.55,-2.91,439.00,13.00,68.40,1006.00,4.52,6.50,6.53,326.20,0.72,1,13.16,0.00,77.15,1,-20,12,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:11:24,14.71,222.37,21.68,22.86,-1.35,439.00,13.00,68.80,1006.00,4.26,6.55,6.77,322.90,0.46,1,13.16,0.00,81.24,1,-20,13,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:12:22,14.69,220.15,23.21,23.82,-1.78,439.54,13.00,68.70,1006.00,4.23,6.23,6.41,287.40,0.30,1,13.16,0.00,88.74,1,-19,11,0,1,STAT,60,LAT,LON,W,CRC
06/08/26 04:13:23,14.64,217.24,25.26,23.50,-2.62,439.91,13.00,68.70,1006.00,4.06,5.90,6.03,305.40,0.42,1,13.16,0.00,83.16,1,-19,10,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:14:25,14.62,224.61,26.54,24.64,-2.88,439.97,12.90,68.60,1006.00,4.29,6.16,6.36,337.40,0.68,1,13.16,0.00,82.43,1,-19,9,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:15:22,14.61,244.68,25.84,24.83,-1.82,439.99,12.90,69.40,1006.00,4.78,6.50,6.57,336.30,0.66,1,13.16,0.00,78.24,1,-19,10,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:16:24,14.61,240.07,24.95,24.25,-2.54,440.00,12.80,69.40,1006.00,4.53,6.87,6.89,338.50,0.87,1,13.16,0.00,76.03,1,-19,12,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:17:26,14.60,231.67,28.71,23.47,-2.73,440.00,12.80,69.30,1006.00,4.46,7.09,7.10,336.20,0.95,1,13.16,0.00,75.82,1,-20,9,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:18:23,14.55,227.45,30.25,24.21,-3.32,440.00,12.70,69.70,1006.00,3.95,6.07,6.07,322.70,0.69,1,13.16,0.00,81.42,1,-21,8,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:19:21,14.53,228.51,26.18,24.13,-3.72,440.96,12.70,69.50,1006.00,3.67,5.98,6.03,330.40,0.63,1,13.16,0.00,84.83,1,-21,11,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:20:23,14.52,229.60,26.68,24.72,-3.40,441.63,12.70,69.80,1006.00,3.88,5.85,5.96,341.60,0.46,1,13.16,0.00,78.85,1,-23,12,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:21:20,14.51,228.79,25.95,24.70,-3.32,441.86,12.70,69.60,1006.00,3.81,5.90,5.93,335.70,0.63,1,13.16,0.00,77.90,1,-23,12,1,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:22:22,14.49,228.47,21.54,23.96,-3.03,441.95,12.70,70.10,1006.00,4.43,6.81,7.02,328.50,0.52,1,13.16,0.00,76.63,1,-22,15,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:23:24,14.44,230.63,23.64,23.82,-3.26,441.95,12.70,70.00,1006.00,4.23,6.63,6.71,318.40,0.44,1,13.16,0.00,77.66,1,-24,12,0,0,STAT,60,LAT,LON,W,CRC
06/08/26 04:24:25,14.42,232.76,25.41,23.57,-2.18,442.06,12.60,70.30,1006.00,4.42,6.43,6.55,315.70,0.53,1,13.16,0.00,77.81,1,-24,11,0,0,STAT,60,LAT,LON,W,CRC
