co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2062.25,841.74,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.45,26.83,23.94,7.64,10.24,7.74,537366073,36.4,MOD-00617,23.7,2025-11-09T04:45:38,2025-11-08T20:45:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537365916
2030.23,841.86,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.47,27.07,23.94,7.35,9.69,7.48,537366071,36.4,MOD-00617,23.7,2025-11-09T04:44:38,2025-11-08T20:44:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537365914
1996.57,841.49,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.46,26.83,24.49,7.44,20.31,7.67,537366072,36.4,MOD-00617,23.7,2025-11-09T04:43:38,2025-11-08T20:43:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537365915
1970.3,838.84,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.47,26.6,23.94,7.31,10.09,7.38,537366074,36.4,MOD-00617,23.7,2025-11-09T04:42:38,2025-11-08T20:42:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537365917
1943.2,837.16,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.47,26.83,23.67,7.7,19.4,7.95,537363858,36.4,MOD-00617,23.7,2025-11-09T04:41:38,2025-11-08T20:41:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537363701
1905.37,838.0,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",15.51,26.59,24.46,7.86,8.94,7.94,537363855,36.5,MOD-00617,23.7,2025-11-09T04:40:38,2025-11-08T20:40:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537363698
1872.6,834.03,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",14.52,26.6,23.94,8.11,11.04,8.33,537363857,36.4,MOD-00617,23.7,2025-11-09T04:39:38,2025-11-08T20:39:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537363700
1845.5,830.77,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",14.29,27.07,23.67,7.7,18.37,7.88,537363856,36.4,MOD-00617,23.7,2025-11-09T04:38:38,2025-11-08T20:38:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537363699
1815.54,828.85,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",14.52,26.83,23.67,7.9,10.31,8.04,537361579,36.4,MOD-00617,23.7,2025-11-09T04:37:38,2025-11-08T20:37:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537361422
1791.73,829.09,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",14.53,27.07,23.94,7.9,9.92,8.08,537361576,36.4,MOD-00617,23.7,2025-11-09T04:36:38,2025-11-08T20:36:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537361419
1772.43,824.39,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",14.29,26.36,23.94,7.34,8.76,7.55,537361577,36.4,MOD-00617,23.7,2025-11-09T04:35:38,2025-11-08T20:35:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537361421
1760.94,830.29,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",14.29,27.07,24.22,7.7,8.53,7.91,537361578,36.4,MOD-00617,23.7,2025-11-09T04:34:38,2025-11-08T20:34:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537361420
1751.91,823.91,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",14.29,27.31,23.67,8.17,8.94,8.35,537359339,36.4,MOD-00617,23.7,2025-11-09T04:33:38,2025-11-08T20:33:38,https://api.quant-aq.com/v1/devices/MOD-00617/data/537359182
