co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
285.55,453.53,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.91,4.93,12.53,8.4,22.73,8.82,756006935,53.1,MOD-00628,24.8,2026-08-15T18:33:48,2026-08-15T11:33:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756006723
261.49,450.16,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.15,4.69,13.95,6.87,24.05,7.6,756006936,52.9,MOD-00628,24.8,2026-08-15T18:32:48,2026-08-15T11:32:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756006726
249.88,447.51,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.76,4.65,14.43,7.39,45.61,8.17,756006933,52.5,MOD-00628,24.8,2026-08-15T18:31:48,2026-08-15T11:31:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756006724
239.68,444.25,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.87,4.44,14.83,7.77,39.59,8.96,756006934,52.0,MOD-00628,24.9,2026-08-15T18:30:48,2026-08-15T11:30:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756006725
235.83,448.23,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.89,4.57,14.65,6.56,11.59,7.44,756004658,52.8,MOD-00628,24.9,2026-08-15T18:29:48,2026-08-15T11:29:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756004454
231.53,443.41,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.62,4.33,17.44,6.09,11.95,6.64,756004661,52.5,MOD-00628,24.9,2026-08-15T18:28:48,2026-08-15T11:28:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756004455
224.54,446.78,"{'lat': None, 'lon': None}","{'rh': 52.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.66,4.5,18.79,6.55,13.59,7.08,756004660,52.1,MOD-00628,25.0,2026-08-15T18:27:48,2026-08-15T11:27:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756004448
221.2,440.52,"{'lat': None, 'lon': None}","{'rh': 51.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.66,4.22,15.34,6.33,8.81,6.62,756004655,51.6,MOD-00628,25.0,2026-08-15T18:26:48,2026-08-15T11:26:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756004445
228.52,440.04,"{'lat': None, 'lon': None}","{'rh': 51.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.61,4.36,15.42,6.26,14.6,6.77,756002442,51.7,MOD-00628,25.0,2026-08-15T18:25:48,2026-08-15T11:25:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756002230
233.65,443.17,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.71,4.34,14.98,6.18,8.03,6.41,756002440,51.4,MOD-00628,25.0,2026-08-15T18:24:48,2026-08-15T11:24:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756002232
240.12,443.05,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.76,4.21,14.91,5.82,8.46,6.25,756002441,51.1,MOD-00628,25.1,2026-08-15T18:23:48,2026-08-15T11:23:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756002231
235.47,441.72,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.63,4.25,16.14,6.13,10.51,6.46,756002443,51.3,MOD-00628,25.1,2026-08-15T18:22:48,2026-08-15T11:22:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/756002233
231.24,445.82,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.2,4.2,14.92,5.63,9.55,6.09,756000152,50.9,MOD-00628,25.1,2026-08-15T18:21:48,2026-08-15T11:21:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/755999943
238.75,442.09,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.92,4.29,14.19,5.4,16.99,5.77,756000151,51.3,MOD-00628,25.1,2026-08-15T18:20:48,2026-08-15T11:20:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/755999941
235.27,445.94,"{'lat': None, 'lon': None}","{'rh': 51.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.8,4.32,14.09,5.49,20.36,5.96,756000149,51.0,MOD-00628,25.1,2026-08-15T18:19:48,2026-08-15T11:19:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/755999939
232.6,442.81,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.6,4.38,13.94,5.54,6.93,5.92,756000150,51.3,MOD-00628,25.1,2026-08-15T18:18:48,2026-08-15T11:18:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/755999940
220.31,442.09,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.63,4.13,15.18,5.3,25.98,5.64,755997872,50.7,MOD-00628,25.1,2026-08-15T18:17:48,2026-08-15T11:17:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/755997663
240.88,446.3,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.67,4.09,15.31,5.62,6.6,5.87,755997870,50.6,MOD-00628,25.1,2026-08-15T18:16:48,2026-08-15T11:16:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/755997660
229.52,444.37,"{'lat': None, 'lon': None}","{'rh': 51.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.58,4.4,14.83,5.62,14.87,6.0,755997871,51.6,MOD-00628,25.1,2026-08-15T18:15:48,2026-08-15T11:15:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/755997661
