DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,267,-15,-15,-32,86,0,0.00000,0.00000,0,2451995972
08/26/26 03:55:27,22.59,461.58,0.83,23.53,13.15,450.00,22.40,62.50,1011.00,27.82,45.21,54.48,22.30,0.22,0,13.20,0.00,87.10,1,-42,21,1,1,STAT,60,LAT,LON,W,CRC
08/26/26 03:56:29,22.59,451.68,38.61,22.69,14.19,450.00,22.40,62.70,1011.00,27.28,44.21,52.82,54.20,0.22,0,13.20,0.00,74.19,1,-42,-55,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 03:57:26,22.59,443.70,20.56,22.14,14.91,450.00,22.40,62.40,1011.00,27.19,44.73,53.41,131.80,0.03,0,13.20,0.00,74.19,1,-41,-40,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 03:58:28,22.58,448.47,24.79,22.08,14.12,450.00,22.40,62.50,1011.00,27.01,44.87,54.24,64.30,0.11,0,13.20,0.00,74.19,1,-43,-5,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 03:59:29,22.56,453.84,9.71,21.55,13.90,450.00,22.40,62.90,1011.00,26.79,44.03,52.79,58.80,0.11,0,13.20,0.00,70.97,1,-41,21,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:00:27,22.52,451.70,12.66,22.91,13.15,450.00,22.40,63.10,1011.00,27.18,44.38,53.20,33.60,0.25,0,13.20,0.00,90.32,1,-41,25,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:01:29,22.50,450.50,17.16,23.58,12.87,450.00,22.40,63.10,1011.00,33.04,51.76,61.42,308.80,0.17,0,13.16,0.00,83.87,1,-42,33,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:02:26,22.50,480.03,5.27,23.78,13.88,450.62,22.30,63.00,1011.00,33.14,51.32,61.93,62.00,0.24,0,13.20,0.00,90.32,1,-43,34,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:03:28,22.49,580.53,22.71,23.70,14.43,451.32,22.30,63.10,1011.00,30.58,49.08,59.62,59.70,0.28,0,13.20,0.00,77.42,1,-37,-2,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:04:30,22.49,597.27,34.36,23.50,13.13,452.26,22.30,62.70,1011.00,29.52,47.79,57.78,96.70,0.07,0,13.20,0.00,74.19,1,-35,-17,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:05:28,22.48,656.83,10.81,23.84,13.65,452.72,22.30,62.70,1011.00,28.88,46.87,57.11,127.90,0.11,0,13.20,0.00,70.97,1,-32,70,0,2,STAT,60,LAT,LON,W,CRC
08/26/26 04:06:29,22.44,609.28,-0.48,22.88,15.07,452.53,22.30,63.10,1011.00,28.24,45.89,55.64,77.70,0.40,0,13.20,0.00,74.19,1,-33,44,0,2,STAT,60,LAT,LON,W,CRC
08/26/26 04:07:27,22.41,535.46,6.59,22.44,14.90,452.82,22.30,63.20,1011.00,27.53,44.77,54.30,62.10,0.18,0,13.20,0.00,90.32,1,-35,34,0,2,STAT,60,LAT,LON,W,CRC
08/26/26 04:08:30,22.40,486.42,-3.66,22.77,13.32,452.94,22.30,63.20,1011.00,27.76,44.47,54.32,37.20,0.08,0,13.20,0.00,74.19,1,-38,32,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:09:27,22.40,473.98,0.59,22.60,14.37,452.98,22.20,63.50,1011.00,27.29,45.04,55.11,99.40,0.16,0,13.20,0.00,74.19,1,-38,62,0,2,STAT,60,LAT,LON,W,CRC
08/26/26 04:10:30,22.39,491.37,34.73,22.74,14.63,452.99,22.20,63.00,1011.00,27.21,44.28,53.56,87.10,0.19,0,13.20,0.00,74.19,1,-40,9,0,2,STAT,60,LAT,LON,W,CRC
08/26/26 04:11:27,22.38,474.46,21.05,22.21,15.78,453.00,22.20,62.40,1011.00,27.49,44.53,53.98,64.00,0.53,0,13.20,0.00,74.19,1,-40,-21,0,1,STAT,60,LAT,LON,W,CRC
08/26/26 04:12:29,22.36,460.90,12.68,22.32,15.56,451.96,22.30,62.60,1011.00,27.02,44.53,53.93,62.80,0.36,0,13.20,0.00,77.42,1,-41,10,0,2,STAT,60,LAT,LON,W,CRC
