co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1581.62,722.61,"{'lat': None, 'lon': None}","{'rh': 23.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.27,29.54,2.62,4.89,2.72,639040988,23.3,MOD-00617,23.9,2026-03-23T15:49:33,2026-03-23T08:49:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639040837
1572.93,719.84,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.28,29.26,2.68,3.1,2.72,639040986,23.4,MOD-00617,23.9,2026-03-23T15:48:33,2026-03-23T08:48:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639040835
1568.42,719.48,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.25,29.26,2.66,8.07,2.73,639040985,23.4,MOD-00617,23.9,2026-03-23T15:47:33,2026-03-23T08:47:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639040834
1569.24,713.22,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.26,29.26,2.3,2.36,2.36,639040987,23.4,MOD-00617,23.9,2026-03-23T15:46:33,2026-03-23T08:46:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639040836
1556.51,711.17,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.24,28.51,2.64,2.74,2.7,639040989,23.4,MOD-00617,23.9,2026-03-23T15:45:33,2026-03-23T08:45:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639040838
1554.05,707.2,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.26,29.01,2.64,2.78,2.73,639038204,23.4,MOD-00617,23.9,2026-03-23T15:44:33,2026-03-23T08:44:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639038053
1562.81,705.87,"{'lat': None, 'lon': None}","{'rh': 23.2, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.24,28.32,2.25,2.32,2.32,639038203,23.2,MOD-00617,23.9,2026-03-23T15:43:33,2026-03-23T08:43:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639038052
1563.9,708.88,"{'lat': None, 'lon': None}","{'rh': 23.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.63,6.26,28.76,2.67,2.75,2.75,639038206,23.4,MOD-00617,23.9,2026-03-23T15:42:33,2026-03-23T08:42:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639038057
1566.29,708.4,"{'lat': None, 'lon': None}","{'rh': 23.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.63,7.27,28.98,2.54,4.54,2.59,639038202,23.5,MOD-00617,23.9,2026-03-23T15:41:33,2026-03-23T08:41:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639038051
1577.61,705.03,"{'lat': None, 'lon': None}","{'rh': 23.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.27,28.67,2.26,12.99,2.34,639038205,23.6,MOD-00617,23.8,2026-03-23T15:40:33,2026-03-23T08:40:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639038056
1589.1,708.16,"{'lat': None, 'lon': None}","{'rh': 23.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.27,28.93,2.43,13.01,2.46,639035461,23.6,MOD-00617,23.8,2026-03-23T15:39:33,2026-03-23T08:39:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639035310
1606.75,704.43,"{'lat': None, 'lon': None}","{'rh': 23.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.27,28.93,2.58,2.66,2.66,639035459,23.6,MOD-00617,23.8,2026-03-23T15:38:33,2026-03-23T08:38:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639035307
1649.79,704.91,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.58,7.27,28.64,2.59,3.28,2.66,639035457,23.7,MOD-00617,23.8,2026-03-23T15:37:33,2026-03-23T08:37:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639035308
1680.57,702.38,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.64,7.29,28.64,3.05,3.17,3.12,639035460,23.7,MOD-00617,23.8,2026-03-23T15:36:33,2026-03-23T08:36:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639035309
1628.44,704.91,"{'lat': None, 'lon': None}","{'rh': 23.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.59,7.27,28.9,2.35,2.95,2.43,639035458,23.7,MOD-00617,23.8,2026-03-23T15:35:33,2026-03-23T08:35:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639035306
1509.32,700.93,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.68,7.95,28.36,2.38,3.06,2.46,639032614,23.8,MOD-00617,23.8,2026-03-23T15:34:33,2026-03-23T08:34:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639032464
1509.73,697.32,"{'lat': None, 'lon': None}","{'rh': 23.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.68,7.96,28.61,2.73,2.77,2.77,639032613,23.8,MOD-00617,23.8,2026-03-23T15:33:33,2026-03-23T08:33:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639032462
1512.94,696.12,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,7.93,28.58,2.4,2.51,2.51,639032612,23.9,MOD-00617,23.8,2026-03-23T15:32:33,2026-03-23T08:32:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639032461
1519.1,693.35,"{'lat': None, 'lon': None}","{'rh': 23.9, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,7.96,28.83,2.37,3.68,2.48,639032611,23.9,MOD-00617,23.8,2026-03-23T15:31:33,2026-03-23T08:31:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639032460
1524.78,693.95,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,7.93,28.3,3.04,3.25,3.15,639032615,24.0,MOD-00617,23.8,2026-03-23T15:30:33,2026-03-23T08:30:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639032463
1528.88,687.81,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,7.52,28.55,2.75,10.1,2.8,639029889,24.0,MOD-00617,23.8,2026-03-23T15:29:33,2026-03-23T08:29:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639029736
1535.04,693.11,"{'lat': None, 'lon': None}","{'rh': 24.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.67,7.95,28.3,2.98,3.04,3.04,639029887,24.0,MOD-00617,23.8,2026-03-23T15:28:33,2026-03-23T08:28:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639029737
1537.02,693.95,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.69,7.94,28.52,2.7,3.3,2.75,639029886,24.1,MOD-00617,23.8,2026-03-23T15:27:33,2026-03-23T08:27:33,https://api.quant-aq.com/v1/devices/MOD-00617/data/639029735
