co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1572.01,899.79,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.18,7.5,22.37,3.75,4.3,3.78,718661130,50.1,MOD-00617,23.5,2026-06-30T11:05:53,2026-06-30T04:05:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718660929
1573.05,895.09,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.18,5.98,21.57,3.63,4.19,3.66,718661129,49.8,MOD-00617,23.5,2026-06-30T11:04:53,2026-06-30T04:04:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718660927
1581.77,898.34,"{'lat': None, 'lon': None}","{'rh': 49.8, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.18,7.33,22.17,3.62,3.64,3.64,718661128,49.8,MOD-00617,23.6,2026-06-30T11:03:53,2026-06-30T04:03:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718660928
1582.52,907.14,"{'lat': None, 'lon': None}","{'rh': 49.9, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.18,7.29,22.14,3.73,4.43,3.83,718661127,49.9,MOD-00617,23.6,2026-06-30T11:02:53,2026-06-30T04:02:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718660926
1589.64,900.75,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.18,7.33,21.9,3.81,5.81,3.91,718661126,49.7,MOD-00617,23.6,2026-06-30T11:01:53,2026-06-30T04:01:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718660925
1598.68,895.57,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.18,7.33,21.9,4.39,4.77,4.52,718658497,49.7,MOD-00617,23.6,2026-06-30T11:00:53,2026-06-30T04:00:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718658296
1603.33,876.42,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,7.16,21.67,3.77,5.55,3.82,718658496,49.5,MOD-00617,23.6,2026-06-30T10:59:53,2026-06-30T03:59:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718658295
1597.59,876.18,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,7.14,21.37,4.09,4.73,4.17,718658499,49.5,MOD-00617,23.6,2026-06-30T10:58:53,2026-06-30T03:58:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718658298
1611.1,869.08,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,5.98,21.98,3.82,3.94,3.94,718658498,49.4,MOD-00617,23.5,2026-06-30T10:57:53,2026-06-30T03:57:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718658297
1615.72,866.91,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,7.38,21.4,3.91,4.13,4.04,718656389,49.4,MOD-00617,23.6,2026-06-30T10:56:53,2026-06-30T03:56:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718656188
1619.31,872.21,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,6.02,21.69,3.85,3.95,3.91,718656390,49.4,MOD-00617,23.5,2026-06-30T10:55:53,2026-06-30T03:55:53,https://api.quant-aq.com/v1/devices/MOD-00617/data/718656189
