co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
393.82,684.92,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 8.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",16.93,12.48,-0.09,8.05,10.35,8.24,555116287,72.0,MOD-00632,8.5,2025-12-01T21:04:47,2025-12-01T13:04:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555116130
394.55,683.95,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",15.87,13.92,0.13,7.32,9.77,7.62,555116288,71.7,MOD-00632,8.6,2025-12-01T21:03:47,2025-12-01T13:03:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555116131
392.5,683.83,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",16.94,12.52,1.29,7.24,10.93,7.48,555116290,71.7,MOD-00632,8.6,2025-12-01T21:02:47,2025-12-01T13:02:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555116132
398.52,686.36,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",16.93,13.95,0.16,7.19,9.4,7.52,555116289,71.3,MOD-00632,8.6,2025-12-01T21:01:47,2025-12-01T13:01:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555116133
395.65,683.71,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",18.34,11.87,0.98,7.02,12.94,7.26,555114039,71.3,MOD-00632,8.6,2025-12-01T21:00:47,2025-12-01T13:00:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555113882
399.47,692.02,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",18.71,11.84,-0.42,8.2,11.91,8.35,555114038,71.7,MOD-00632,8.6,2025-12-01T20:59:47,2025-12-01T12:59:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555113883
413.2,687.93,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",19.78,14.62,-0.02,7.82,12.52,8.15,555114040,72.0,MOD-00632,8.6,2025-12-01T20:58:47,2025-12-01T12:58:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555113881
417.3,688.89,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",21.2,12.5,-0.56,7.69,9.38,8.05,555114037,72.0,MOD-00632,8.6,2025-12-01T20:57:47,2025-12-01T12:57:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555113880
411.29,685.16,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",20.13,14.63,-0.0,7.16,27.45,7.53,555111824,71.8,MOD-00632,8.6,2025-12-01T20:56:47,2025-12-01T12:56:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555111668
415.14,690.46,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",20.47,14.67,0.51,7.69,11.63,8.05,555111826,71.0,MOD-00632,8.6,2025-12-01T20:55:47,2025-12-01T12:55:47,https://api.quant-aq.com/v1/devices/MOD-00632/data/555111667
