DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,129,9,-18,-24,86,0,0.00000,0.00000,0,2022445745
02/20/26 04:57:14,2.76,193.98,18.27,27.77,-3.10,394.15,0.40,59.90,1006.00,2.42,4.40,4.57,331.10,0.84,0,12.99,0.00,100.00,1,-14,4,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 04:58:15,2.76,197.31,22.12,26.99,-2.28,394.05,0.40,60.20,1006.00,2.12,3.92,4.05,314.00,0.71,0,13.02,0.00,77.42,1,-14,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 04:59:11,2.76,201.62,20.37,26.72,-2.50,394.02,0.40,60.60,1006.00,1.98,3.92,4.41,267.40,0.44,0,13.02,0.00,80.65,1,-15,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:00:13,2.76,208.68,22.35,26.99,-1.36,394.06,0.40,59.60,1006.00,1.75,3.23,3.45,330.10,0.99,0,13.02,0.00,77.42,1,-13,1,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:01:11,2.76,204.48,21.89,27.24,-2.49,394.02,0.40,60.30,1006.00,1.40,3.29,3.37,330.20,0.66,0,13.02,0.00,80.65,1,-14,1,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:02:14,2.75,208.37,23.55,26.99,-1.56,394.01,0.40,60.10,1006.00,1.17,3.62,3.64,297.30,0.57,0,13.02,0.00,74.19,1,-14,1,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:03:15,2.74,212.04,21.06,26.49,-0.86,394.41,0.40,60.20,1006.00,1.77,4.02,4.03,274.90,0.56,0,13.02,0.00,77.42,1,-15,3,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:04:14,2.73,214.03,17.33,26.64,-1.16,394.77,0.40,60.40,1006.00,1.71,3.82,4.23,304.40,0.78,0,13.02,0.00,80.65,1,-13,5,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:05:18,2.71,218.57,22.80,26.74,-2.71,395.94,0.40,59.90,1006.00,1.79,3.95,4.43,310.90,0.53,0,13.02,0.00,80.65,1,-13,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:06:15,2.68,221.83,22.50,27.10,-2.67,396.59,0.40,60.40,1006.00,1.70,3.50,4.35,285.90,0.44,0,13.02,0.00,77.42,1,-11,1,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:07:16,2.66,219.66,19.22,27.00,-3.33,396.86,0.40,59.90,1006.00,2.46,4.11,4.42,242.20,0.60,0,13.02,0.00,74.19,1,-9,2,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:08:14,2.66,219.04,20.44,27.03,-3.15,396.95,0.40,60.00,1006.00,2.15,3.55,3.76,312.70,0.25,0,13.02,0.00,77.42,1,-8,1,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:09:16,2.66,219.86,19.30,26.40,-1.50,396.40,0.40,59.50,1006.00,2.01,3.36,3.42,338.50,0.56,0,13.02,0.00,74.19,1,-7,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:10:19,2.65,210.22,20.69,25.64,-1.11,395.27,0.30,59.30,1006.00,1.60,3.09,3.11,342.60,0.40,0,13.02,0.00,90.32,1,-7,2,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:11:15,2.65,207.41,20.46,25.46,-1.31,394.33,0.30,58.90,1006.00,1.85,3.31,3.32,341.60,0.86,0,13.02,0.00,80.65,1,-11,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:12:17,2.65,205.13,18.11,25.79,-1.12,393.82,0.30,59.20,1006.00,2.62,4.00,4.19,312.70,0.66,0,13.02,0.00,93.55,1,-10,2,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:13:15,2.65,204.75,17.70,25.53,-1.31,393.93,0.30,59.00,1006.00,2.24,4.20,4.77,322.90,0.92,0,13.02,0.00,77.42,1,-9,3,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:14:17,2.65,217.01,18.24,25.69,-1.68,394.48,0.30,59.00,1006.00,2.07,4.01,4.21,337.90,0.97,0,13.02,0.00,74.19,1,-12,3,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:15:14,2.65,219.55,18.52,25.14,-1.27,394.96,0.30,59.10,1006.00,1.78,4.01,4.08,328.60,0.61,0,13.02,0.00,80.65,1,-13,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:16:16,2.65,226.65,20.18,25.34,-1.05,395.05,0.30,59.10,1006.00,1.65,3.24,3.26,355.70,0.86,0,13.02,0.00,74.19,1,-13,2,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:17:24,2.65,234.10,17.43,24.00,0.40,395.02,0.30,59.70,1006.00,1.69,3.54,3.55,328.90,0.42,0,12.99,0.00,80.65,1,-11,3,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:18:17,2.65,231.55,16.49,23.73,0.39,395.01,0.30,59.40,1006.00,1.91,3.76,4.03,312.00,0.42,0,12.99,0.00,87.10,1,-11,4,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:19:14,2.64,224.14,17.96,23.45,-0.18,395.00,0.30,59.30,1006.00,2.09,3.86,4.42,297.60,0.48,0,13.02,0.00,90.32,1,-13,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:20:17,2.63,209.96,17.65,23.22,0.16,395.00,0.30,59.90,1006.00,1.60,3.50,3.69,318.10,0.53,0,13.02,0.00,77.42,1,-14,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:21:19,2.62,210.18,16.61,23.65,-0.38,394.65,0.20,59.00,1006.00,1.82,3.44,3.60,352.70,0.74,0,13.02,0.00,77.42,1,-14,3,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:22:16,2.60,209.87,16.28,23.66,-0.16,394.52,0.30,59.50,1006.00,1.62,2.99,3.12,331.50,0.61,0,13.02,0.00,77.42,1,-12,2,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:23:17,2.57,207.86,17.53,23.85,-0.67,394.09,0.20,59.60,1006.00,1.42,3.48,3.53,312.50,0.33,0,13.02,0.00,80.65,1,-13,0,-1,-3,STAT,60,LAT,LON,W,CRC
02/20/26 05:24:17,2.56,213.55,14.26,23.53,-0.20,393.42,0.30,59.20,1006.00,1.42,3.54,3.65,255.70,0.18,0,13.02,0.00,77.42,1,-15,5,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:25:19,2.55,217.22,15.12,23.04,0.36,393.50,0.30,59.50,1006.00,1.52,3.48,3.59,313.30,0.48,0,13.02,0.00,74.19,1,-14,4,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:26:16,2.55,210.66,14.29,24.09,-1.52,393.23,0.20,59.60,1006.00,1.27,2.63,2.67,314.20,0.51,0,13.02,0.00,74.19,1,-13,6,-1,-3,STAT,60,LAT,LON,W,CRC
02/20/26 05:27:19,2.55,215.65,15.90,23.71,-0.37,392.67,0.20,59.60,1006.00,1.27,2.50,2.51,328.10,0.82,0,13.02,0.00,77.42,1,-14,4,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:28:15,2.55,218.98,17.45,23.48,0.24,392.76,0.20,59.80,1006.00,1.32,3.16,3.17,342.90,1.07,0,12.99,0.00,93.55,1,-12,2,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:29:17,2.55,200.61,13.05,23.95,0.21,391.65,0.20,59.50,1006.00,1.06,2.00,2.00,351.00,1.54,0,13.02,0.00,87.10,1,-12,5,-1,-1,STAT,60,LAT,LON,W,CRC
02/20/26 05:30:19,2.55,186.98,15.30,23.72,0.89,389.88,0.20,59.10,1006.00,1.02,1.84,1.84,356.50,1.91,0,12.99,0.00,90.32,1,-13,3,0,-1,STAT,60,LAT,LON,W,CRC
02/20/26 05:31:16,2.55,183.08,15.33,23.41,2.81,388.72,0.20,59.60,1006.00,0.86,1.70,1.70,342.10,1.76,0,13.02,0.00,77.42,1,-13,3,0,0,STAT,60,LAT,LON,W,CRC
02/20/26 05:32:19,2.55,186.73,18.83,24.49,0.71,387.57,0.10,59.40,1006.00,0.95,2.01,2.72,354.30,2.37,0,13.02,0.00,80.65,1,-11,1,0,-1,STAT,60,LAT,LON,W,CRC
02/20/26 05:33:17,2.55,191.96,18.10,23.89,1.40,386.60,0.10,59.50,1006.00,1.20,2.74,3.45,358.10,1.94,0,13.02,0.00,80.65,1,-13,2,0,-1,STAT,60,LAT,LON,W,CRC
02/20/26 05:34:15,2.53,191.71,18.62,23.88,0.73,386.23,0.10,58.70,1006.00,1.02,1.82,2.49,351.50,1.83,0,13.02,0.00,77.42,1,-14,1,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:35:18,2.51,180.45,16.42,23.78,0.06,386.02,0.10,59.50,1006.00,0.96,1.86,2.11,338.20,1.05,0,13.02,0.00,80.65,1,-14,2,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:36:20,2.46,181.79,17.46,24.63,-0.34,386.24,0.10,59.30,1006.00,0.80,2.28,2.37,347.70,1.48,0,13.02,0.00,74.19,1,-13,1,0,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:37:17,2.45,181.69,18.43,23.61,0.43,386.64,0.10,58.80,1006.00,0.93,1.96,2.19,348.50,1.75,0,12.99,0.00,87.10,1,-13,1,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:38:19,2.44,179.83,17.83,23.44,1.14,386.26,0.10,58.30,1006.00,0.97,1.78,2.00,345.80,1.47,0,13.02,0.00,74.19,1,-12,2,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:39:16,2.44,180.82,17.04,25.38,0.36,386.10,0.10,58.60,1006.00,0.99,1.46,1.74,338.50,1.12,0,12.99,0.00,90.32,1,-15,2,0,-1,STAT,60,LAT,LON,W,CRC
02/20/26 05:40:19,2.44,180.55,17.73,25.50,-0.21,386.33,0.10,59.30,1006.00,1.00,1.81,1.91,307.90,0.65,0,13.02,0.00,77.42,1,-16,3,-1,-1,STAT,60,LAT,LON,W,CRC
02/20/26 05:41:16,2.44,183.04,20.07,25.78,-1.58,386.85,0.10,59.00,1006.00,0.64,1.53,1.57,344.70,0.93,0,13.02,0.00,80.65,1,-15,1,-1,-2,STAT,60,LAT,LON,W,CRC
02/20/26 05:42:18,2.43,180.82,19.42,25.37,-0.43,386.95,0.10,59.40,1006.00,0.84,1.61,1.62,358.60,1.48,0,13.02,0.00,80.65,1,-17,2,-1,-1,STAT,60,LAT,LON,W,CRC
02/20/26 05:43:15,2.42,181.80,17.97,25.25,0.79,386.98,0.10,60.10,1006.00,0.95,1.64,1.97,359.60,1.86,0,13.02,0.00,77.42,1,-16,2,-1,-2,STAT,60,LAT,LON,W,CRC
