flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,647.8,40.5,688.3,1479.9,665.2,1.2999999999999545,666.5,1647.3,1.6000000000001364,1648.9,1647.3,5.399999999999864,1654.3,,,68.1,14.4,0.0,0.0,0.0,784.0,3.5,8.4,6.8,7.2459,1.3883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852,0.0,0.0,0.0,0.0,0.3183,0.4716,0.2575,0.1005,0.0232,0.0077,0.0,2.67,14.65,9.4,48.39,20.2,0,MOD-00623,2025-05-14T07:23:23,2025-05-14T00:23:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/388000127
0,648.8,40.10000000000002,688.9,1477.7,665.4,1.1000000000000227,666.5,1647.2,1.599999999999909,1648.8,1647.3,5.7999999999999545,1654.6,,,67.8,14.5,0.0,0.0,0.0,797.75,3.7,7.6,7.2,6.8041,1.2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238,0.0,0.0,0.0,0.0,0.3009,0.4267,0.2973,0.061,0.0267,0.0114,0.0076,2.49,16.34,8.93,48.19,20.18,0,MOD-00623,2025-05-14T07:22:23,2025-05-14T00:22:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/388000125
0,647.3,40.40000000000009,687.7,1478.1,664.7,1.2999999999999545,666.0,1647.0,1.400000000000091,1648.4,1647.3,5.7999999999999545,1654.2,,,66.7,14.5,0.0,0.0,0.0,792.5,3.9,7.3,7.1,6.5752,1.1818,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497,0.0,0.0,0.0,0.0,0.2961,0.4079,0.2764,0.0634,0.0229,0.0072,0.0076,2.44,16.69,8.57,47.88,20.21,0,MOD-00623,2025-05-14T07:21:23,2025-05-14T00:21:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387997811
0,649.2,39.5,688.7,1476.3,664.9,1.6000000000000227,666.5,1647.2,1.5,1648.7,1647.5,5.599999999999909,1654.3,,,67.4,14.5,0.0,0.0,0.0,747.5,3.4,7.1,6.7,6.8848,1.3474,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919,0.0,0.0,0.0,0.0,0.2886,0.4302,0.3199,0.0833,0.0228,0.0267,0.0074,2.61,22.6,9.68,48.13,20.24,0,MOD-00623,2025-05-14T07:20:23,2025-05-14T00:20:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387997810
0,648.1,40.10000000000002,688.2,1475.4,665.2,1.599999999999909,666.8,1647.2,1.5,1648.7,1647.1,5.599999999999909,1654.3,,,67.3,14.5,0.0,0.0,0.0,736.5,3.7,8.8,8.3,7.2996,1.3927,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045,0.0,0.0,0.0,0.0,0.3426,0.4103,0.3197,0.1178,0.0314,0.0118,0.0082,2.7,20.78,10.19,47.9,20.22,0,MOD-00623,2025-05-14T07:19:23,2025-05-14T00:19:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387997813
0,646.8,41.5,688.3,1474.5,664.5,1.2999999999999545,665.8,1647.0,1.7000000000000455,1648.7,1647.5,5.7999999999999545,1654.5,,,66.9,14.5,0.0,0.0,0.0,749.5,3.8,6.8,6.8,7.0103,1.4582,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916,0.0,0.0,0.0,0.0,0.3542,0.3968,0.2848,0.0792,0.0155,0.0193,0.0038,2.58,17.91,9.02,47.68,20.22,0,MOD-00623,2025-05-14T07:18:23,2025-05-14T00:18:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387997812
0,648.0,40.5,688.5,1474.4,665.1,1.3999999999999773,666.5,1647.4,1.099999999999909,1648.5,1647.3,6.0,1654.5,,,66.6,14.5,0.0,0.0,0.0,785.75,3.7,7.4,7.4,6.4744,1.2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926,0.0,0.0,0.0,0.0,0.2889,0.4201,0.2704,0.1089,0.0262,0.0262,0.0,2.5,17.49,9.42,47.64,20.25,0,MOD-00623,2025-05-14T07:17:23,2025-05-14T00:17:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387995508
0,648.7,39.59999999999991,688.3,1474.6,664.5,1.7999999999999545,666.3,1647.2,1.2999999999999545,1648.5,1647.4,5.7000000000000455,1654.2,,,66.4,14.5,0.0,0.0,0.0,814.5,3.9,7.3,6.8,6.4865,1.3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986,0.0,0.0,0.0,0.0,0.3046,0.4114,0.297,0.1088,0.015,0.0226,0.0112,2.47,19.49,9.45,47.56,20.25,0,MOD-00623,2025-05-14T07:16:23,2025-05-14T00:16:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387995506
0,649.5,39.10000000000002,688.6,1474.5,665.4,1.3999999999999773,666.8,1647.0,1.5,1648.5,1647.3,5.900000000000091,1654.4,,,66.6,14.5,0.0,0.0,0.0,741.25,3.4,6.3,6.3,6.4877,1.2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422,0.0,0.0,0.0,0.0,0.2651,0.4323,0.3193,0.1098,0.0303,0.0192,0.0073,2.48,19.34,9.85,47.57,20.28,0,MOD-00623,2025-05-14T07:15:23,2025-05-14T00:15:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387995507
0,649.2,39.89999999999998,689.1,1474.4,664.8,1.8000000000000682,666.6,1647.2,1.0,1648.2,1647.3,5.899999999999864,1654.1,,,66.2,14.5,0.0,0.0,0.0,799.5,3.4,6.2,6.2,6.5809,1.4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.3535,0.4265,0.2974,0.0939,0.0505,0.0235,0.0,2.61,18.84,9.99,47.52,20.27,0,MOD-00623,2025-05-14T07:14:23,2025-05-14T00:14:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387995509
0,648.7,40.799999999999955,689.5,1472.5,664.7,1.8999999999999773,666.6,1647.1,1.300000000000182,1648.4,1647.3,5.699999999999818,1654.1,,,66.5,14.5,0.0,0.0,0.0,792.5,3.8,7.4,7.0,5.99,1.2355,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268,0.0,0.0,0.0,0.0,0.3079,0.3532,0.3091,0.0764,0.0153,0.0193,0.0,2.36,16.4,8.7,47.59,20.29,0,MOD-00623,2025-05-14T07:13:23,2025-05-14T00:13:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387993200
0,647.8,42.90000000000009,690.7,1475.1,664.5,1.7999999999999545,666.3,1647.2,1.2000000000000455,1648.4,1647.2,5.7999999999999545,1654.2,,,66.8,14.5,0.0,0.0,0.0,770.0,3.6,7.1,6.8,7.0285,1.3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653,0.0,0.0,0.0,0.0,0.2907,0.4243,0.3351,0.0946,0.0193,0.0197,0.0,2.59,16.56,9.73,47.64,20.32,0,MOD-00623,2025-05-14T07:12:23,2025-05-14T00:12:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387993198
0,649.2,41.69999999999993,690.9,1472.3,665.0,1.7000000000000455,666.7,1647.2,1.5,1648.7,1647.5,5.599999999999909,1654.3,,,66.8,14.6,0.0,0.0,0.0,788.0,3.8,8.8,8.2,6.6848,1.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991,0.0,0.0,0.0,0.0,0.3101,0.3082,0.3321,0.0539,0.0309,0.0154,0.008,2.48,17.0,8.78,47.57,20.31,0,MOD-00623,2025-05-14T07:11:23,2025-05-14T00:11:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387993199
0,648.8,40.30000000000007,689.1,1473.9,664.9,1.0,665.9,1647.1,1.7000000000000455,1648.8,1647.5,6.0,1654.8,,,66.5,14.6,0.0,0.0,0.0,771.25,3.5,7.1,6.0,6.5056,1.3524,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329,0.0,0.0,0.0,0.0,0.235,0.3695,0.286,0.0746,0.0081,0.0273,0.0154,2.38,20.9,8.52,47.46,20.33,0,MOD-00623,2025-05-14T07:10:23,2025-05-14T00:10:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387993197
0,649.0,39.700000000000045,688.7,1472.0,665.7,2.0,667.7,1647.1,1.2000000000000455,1648.3,1647.3,5.7000000000000455,1654.0,,,66.1,14.6,0.0,0.0,0.0,865.5,4.1,8.1,7.0,6.6833,1.1974,0.0041,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695,0.0,0.0,0.0,0.0,0.3111,0.4426,0.3153,0.0859,0.0,0.0198,0.0,2.54,18.99,9.25,47.31,20.32,0,MOD-00623,2025-05-14T07:09:23,2025-05-14T00:09:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387990873
0,647.3,41.60000000000002,688.9,1475.5,664.6,1.5,666.1,1647.3,1.2999999999999545,1648.6,1647.3,6.0,1654.6,,,66.4,14.6,0.0,0.0,0.0,736.5,3.9,7.0,6.4,6.338,1.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624,0.0,0.0,0.0,0.0,0.3027,0.3679,0.3747,0.0789,0.0272,0.0234,0.004,2.46,18.36,9.69,47.4,20.32,0,MOD-00623,2025-05-14T07:08:23,2025-05-14T00:08:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387990871
0,647.7,41.299999999999955,689.0,1475.7,665.0,1.7999999999999545,666.8,1647.4,1.099999999999909,1648.5,1647.3,5.7999999999999545,1654.3,,,66.1,14.6,0.0,0.0,0.0,810.75,3.6,7.3,6.7,6.0746,1.3474,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7229,0.0,0.0,0.0,0.0,0.3038,0.447,0.2888,0.0979,0.0151,0.0264,0.0037,2.4,20.05,9.28,47.37,20.35,0,MOD-00623,2025-05-14T07:07:23,2025-05-14T00:07:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387990872
0,650.5,38.89999999999998,689.4,1476.7,664.9,1.8999999999999773,666.8,1647.2,1.2999999999999545,1648.5,1647.4,5.7999999999999545,1654.3,,,66.5,14.6,0.0,0.0,0.0,783.0,3.9,7.0,6.4,6.316,1.2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716,0.0,0.0,0.0,0.0,0.2714,0.3931,0.3174,0.0648,0.019,0.0264,0.0,2.31,15.89,8.75,47.41,20.36,0,MOD-00623,2025-05-14T07:06:23,2025-05-14T00:06:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387990870
0,649.3,39.60000000000002,688.9,1475.3,664.8,1.3000000000000682,666.1,1647.3,1.2000000000000455,1648.5,1647.3,5.900000000000091,1654.4,,,66.3,14.6,0.0,0.0,0.0,736.0,3.1,7.1,6.4,6.0045,1.3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371,0.0,0.0,0.0,0.0,0.2971,0.3922,0.3003,0.08,0.0529,0.0113,0.0037,2.42,17.41,9.34,47.26,20.39,0,MOD-00623,2025-05-14T07:05:23,2025-05-14T00:05:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387988532
0,648.7,40.39999999999998,689.1,1474.1,665.0,1.7000000000000455,666.7,1647.3,1.2999999999999545,1648.6,1647.4,5.7000000000000455,1654.3,,,66.3,14.6,0.0,0.0,0.0,635.75,2.4,5.2,5.2,6.2892,1.2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.0,0.0,0.0,0.0,0.3417,0.3882,0.2584,0.0756,0.0224,0.0115,0.0,2.37,13.7,8.45,47.2,20.35,0,MOD-00623,2025-05-14T07:04:23,2025-05-14T00:04:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387988535
0,648.3,40.0,688.3,1475.4,664.7,1.099999999999909,665.8,1647.3,1.400000000000091,1648.7,1647.4,5.899999999999864,1654.6,,,66.0,14.6,0.0,0.0,0.0,743.0,3.2,6.4,6.3,6.1241,1.2869,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424,0.0,0.0,0.0,0.0,0.3235,0.4191,0.3253,0.0773,0.0075,0.0155,0.0,2.41,16.04,9.04,46.98,20.39,0,MOD-00623,2025-05-14T07:03:23,2025-05-14T00:03:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387988534
0,649.6,39.5,689.1,1475.1,665.5,1.7000000000000455,667.2,1647.3,1.2000000000000455,1648.5,1647.4,5.900000000000091,1654.4,,,65.8,14.6,0.0,0.0,0.0,724.5,3.7,6.8,6.1,5.9678,1.2326,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108,0.0,0.0,0.0,0.0,0.3141,0.3757,0.4055,0.0525,0.0258,0.0221,0.0,2.42,18.21,9.56,46.84,20.38,0,MOD-00623,2025-05-14T07:02:23,2025-05-14T00:02:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387988533
0,648.7,40.39999999999998,689.1,1475.2,665.2,1.599999999999909,666.8,1647.4,1.199999999999818,1648.6,1647.5,6.0,1654.6,,,65.3,14.6,0.0,0.0,0.0,758.5,3.8,7.0,6.4,6.0057,1.1861,0.0038,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862,0.0,0.0,0.0,0.0,0.2839,0.3711,0.3692,0.0994,0.0231,0.0267,0.0076,2.35,23.88,9.76,46.61,20.39,0,MOD-00623,2025-05-14T07:01:23,2025-05-14T00:01:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387986234
0,648.9,40.0,688.9,1474.3,665.2,1.8999999999999773,667.1,1647.3,1.2000000000000455,1648.5,1647.5,5.900000000000091,1654.4,,,64.6,14.6,0.0,0.0,0.0,751.75,3.8,7.8,7.3,6.1635,1.3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726,0.0,0.0,0.0,0.0,0.3167,0.3314,0.2739,0.0854,0.0155,0.0235,0.0119,2.4,18.44,8.59,46.37,20.35,0,MOD-00623,2025-05-14T07:00:23,2025-05-14T00:00:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387986232
0,648.4,39.700000000000045,688.1,1472.6,664.9,1.3999999999999773,666.3,1647.2,1.2000000000000455,1648.4,1647.4,6.099999999999909,1654.5,,,64.6,14.6,0.0,0.0,0.0,685.25,3.2,6.8,6.8,5.9376,1.3504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784,0.0,0.0,0.0,0.0,0.3199,0.4631,0.3146,0.1167,0.0309,0.0157,0.0195,2.54,22.61,10.22,46.36,20.39,0,MOD-00623,2025-05-14T06:59:23,2025-05-13T23:59:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387986235
0,647.4,40.0,687.4,1471.7,665.0,2.0,667.0,1647.2,0.8999999999998636,1648.1,1647.6,6.100000000000136,1654.2,,,64.1,14.7,0.0,0.0,0.0,640.75,2.6,6.0,5.5,5.5456,1.2323,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118,0.0,0.0,0.0,0.0,0.3743,0.3832,0.3096,0.0879,0.0152,0.0077,0.0,2.39,15.42,8.99,46.27,20.39,0,MOD-00623,2025-05-14T06:58:23,2025-05-13T23:58:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387986233
0,648.6,38.5,687.1,1472.4,665.4,2.2000000000000455,667.6,1647.2,0.7999999999999545,1648.0,1647.5,6.099999999999909,1654.1,,,64.4,14.7,0.0,0.0,0.0,668.0,3.1,5.7,5.7,6.0996,1.2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,0.0,0.0,0.0,0.2951,0.4282,0.3262,0.0842,0.0441,0.008,0.0042,2.5,17.2,9.71,46.38,20.39,0,MOD-00623,2025-05-14T06:57:23,2025-05-13T23:57:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387983914
0,648.3,38.60000000000002,686.9,1472.4,665.0,2.0,667.0,1647.3,0.7999999999999545,1648.1,1647.3,6.0,1654.1,,,64.5,14.7,0.0,0.0,0.0,682.5,3.2,6.8,5.2,5.7385,1.3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747,0.0,0.0,0.0,0.0,0.2927,0.4288,0.2924,0.0981,0.0356,0.0199,0.0037,2.37,18.03,9.42,46.41,20.39,0,MOD-00623,2025-05-14T06:56:23,2025-05-13T23:56:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387983913
0,648.1,38.60000000000002,686.7,1473.0,665.0,1.1000000000000227,666.1,1647.2,1.099999999999909,1648.3,1647.5,6.2000000000000455,1654.5,,,64.6,14.7,0.0,0.0,0.0,689.5,3.0,6.4,6.0,5.8055,1.3541,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162,0.0,0.0,0.0,0.0,0.3596,0.4783,0.3402,0.1172,0.039,0.0157,0.0039,2.61,21.18,10.7,46.41,20.38,0,MOD-00623,2025-05-14T06:55:23,2025-05-13T23:55:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387983912
0,647.7,38.5,686.2,1474.1,664.8,2.0,666.8,1647.4,0.6999999999998181,1648.1,1647.5,5.900000000000091,1654.0,,,64.5,14.7,0.0,0.0,0.0,739.5,3.4,6.6,6.5,5.793,1.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853,0.0,0.0,0.0,0.0,0.3252,0.4351,0.3057,0.0832,0.0317,0.0237,0.0157,2.48,21.49,9.6,46.35,20.39,0,MOD-00623,2025-05-14T06:54:23,2025-05-13T23:54:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387983911
0,647.7,38.19999999999993,685.9,1472.1,665.0,1.7999999999999545,666.8,1647.3,0.7999999999999545,1648.1,1647.4,6.100000000000136,1654.2,,,64.1,14.7,0.0,0.0,0.0,687.25,2.9,6.2,6.2,5.9334,1.2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.2952,0.4803,0.3142,0.1176,0.0325,0.0323,0.0,2.48,19.86,10.28,46.37,20.38,0,MOD-00623,2025-05-14T06:53:23,2025-05-13T23:53:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387981594
0,647.3,39.200000000000045,686.5,1473.5,664.9,2.1000000000000227,667.0,1647.2,1.0,1648.2,1647.3,6.0,1654.2,,,64.8,14.7,0.0,0.0,0.0,660.0,3.2,6.1,6.1,5.8136,1.4486,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842,0.0,0.0,0.0,0.0,0.3394,0.4074,0.2869,0.1104,0.0239,0.0076,0.0,2.48,16.64,9.36,46.51,20.39,0,MOD-00623,2025-05-14T06:52:23,2025-05-13T23:52:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387981592
0,648.3,37.90000000000009,686.2,1471.3,664.8,1.8000000000000682,666.6,1647.1,1.0,1648.1,1647.6,6.100000000000136,1654.2,,,64.1,14.7,0.0,0.0,0.0,733.0,3.4,5.8,5.8,5.6011,1.3534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334,0.0,0.0,0.0,0.0,0.3757,0.4347,0.2783,0.0832,0.0351,0.0119,0.0161,2.47,19.84,9.36,46.32,20.39,0,MOD-00623,2025-05-14T06:51:23,2025-05-13T23:51:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/387981591
