co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
352.6,641.19,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",14.29,19.04,8.56,5.43,31.18,6.34,665738595,60.6,MOD-00627,9.7,2026-04-25T13:29:36,2026-04-25T06:29:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665738445
333.52,638.3,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",11.73,20.3,7.38,4.97,22.56,5.71,665738593,60.9,MOD-00627,9.7,2026-04-25T13:28:36,2026-04-25T06:28:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665738442
321.84,632.64,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.37,20.29,8.32,4.47,29.85,5.13,665738594,60.6,MOD-00627,9.7,2026-04-25T13:27:36,2026-04-25T06:27:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665738443
315.83,635.05,"{'lat': None, 'lon': None}","{'rh': 60.4, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",9.68,19.02,8.12,4.75,27.96,5.43,665738596,60.4,MOD-00627,9.7,2026-04-25T13:26:36,2026-04-25T06:26:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665738444
313.44,634.33,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",9.34,17.67,8.83,4.88,37.66,5.64,665736248,60.3,MOD-00627,9.7,2026-04-25T13:25:36,2026-04-25T06:25:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665736096
318.98,634.69,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",9.62,17.63,9.31,5.28,28.2,5.95,665736246,60.0,MOD-00627,9.7,2026-04-25T13:24:36,2026-04-25T06:24:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665736094
337.83,637.58,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",12.0,17.04,7.57,4.85,13.74,5.54,665736244,60.6,MOD-00627,9.7,2026-04-25T13:23:36,2026-04-25T06:23:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665736095
329.14,637.46,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",11.79,19.72,8.84,5.37,29.18,6.04,665736243,61.3,MOD-00627,9.7,2026-04-25T13:22:36,2026-04-25T06:22:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665736093
334.6,638.91,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",10.88,19.73,8.81,5.39,21.25,6.11,665733972,61.7,MOD-00627,9.7,2026-04-25T13:21:36,2026-04-25T06:21:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665733821
341.78,639.51,"{'lat': None, 'lon': None}","{'rh': 61.4, 'temp': 9.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",12.13,19.11,9.42,5.39,20.71,5.92,665733973,61.4,MOD-00627,9.7,2026-04-25T13:20:36,2026-04-25T06:20:36,https://api.quant-aq.com/v1/devices/MOD-00627/data/665733822
