co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
343.34,640.71,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.77,15.91,13.6,2.92,9.03,4.17,495354272,74.9,MOD-00632,18.5,2025-09-18T04:33:36,2025-09-17T21:33:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495354125
343.75,639.99,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.8,16.4,14.39,2.66,12.71,4.2,495354269,74.9,MOD-00632,18.5,2025-09-18T04:32:36,2025-09-17T21:32:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495354121
345.8,639.99,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.78,15.44,13.73,2.86,25.85,4.27,495354270,74.9,MOD-00632,18.5,2025-09-18T04:31:36,2025-09-17T21:31:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495354123
349.5,636.62,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.78,16.4,13.94,3.13,9.5,4.64,495354271,74.9,MOD-00632,18.5,2025-09-18T04:30:36,2025-09-17T21:30:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495354124
352.37,637.94,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.79,16.4,13.02,3.08,9.79,4.68,495351896,74.9,MOD-00632,18.5,2025-09-18T04:29:36,2025-09-17T21:29:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495351750
350.32,638.3,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.78,18.04,12.65,2.81,18.32,4.48,495351893,74.9,MOD-00632,18.5,2025-09-18T04:28:36,2025-09-17T21:28:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495351749
357.7,638.78,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.79,16.4,13.94,3.11,18.42,4.74,495351891,74.9,MOD-00632,18.5,2025-09-18T04:27:36,2025-09-17T21:27:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495351747
343.82,637.7,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.79,16.38,13.94,3.0,14.1,4.68,495351890,74.8,MOD-00632,18.5,2025-09-18T04:26:36,2025-09-17T21:26:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495351746
347.93,636.86,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.8,16.88,13.82,2.88,11.69,4.68,495349503,74.8,MOD-00632,18.5,2025-09-18T04:25:36,2025-09-17T21:25:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495349356
345.87,636.74,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.79,16.88,14.73,2.71,7.95,4.22,495349499,74.8,MOD-00632,18.5,2025-09-18T04:24:36,2025-09-17T21:24:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495349353
354.49,636.74,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.79,15.89,14.52,2.68,29.41,4.3,495349497,74.8,MOD-00632,18.5,2025-09-18T04:23:36,2025-09-17T21:23:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495349351
352.03,640.11,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.79,16.88,13.36,2.68,16.33,4.26,495349501,74.8,MOD-00632,18.5,2025-09-18T04:22:36,2025-09-17T21:22:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495349355
359.82,641.92,"{'lat': None, 'lon': None}","{'rh': 74.8, 'temp': 18.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.78,15.89,13.61,3.18,20.21,4.63,495347151,74.8,MOD-00632,18.5,2025-09-18T04:21:36,2025-09-17T21:21:36,https://api.quant-aq.com/v1/devices/MOD-00632/data/495347004
