co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,695.15,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.85,2.99,2.12,552743070,75.7,MOD-00632,8.2,2025-11-28T19:46:35,2025-11-28T11:46:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552742912
,689.25,"{'lat': None, 'lon': None}","{'rh': 75.3, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.67,6.2,1.88,552743069,75.3,MOD-00632,8.1,2025-11-28T19:45:35,2025-11-28T11:45:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552742913
,689.01,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.51,4.19,1.57,552743071,75.7,MOD-00632,8.0,2025-11-28T19:44:35,2025-11-28T11:44:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552742914
,686.84,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.97,1.21,1.13,552743068,75.9,MOD-00632,7.8,2025-11-28T19:43:35,2025-11-28T11:43:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552742911
,679.01,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.92,3.01,1.08,552740880,76.7,MOD-00632,7.7,2025-11-28T19:42:35,2025-11-28T11:42:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552740723
,680.7,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.2,8.75,1.28,552740879,77.2,MOD-00632,7.6,2025-11-28T19:41:35,2025-11-28T11:41:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552740721
,677.45,"{'lat': None, 'lon': None}","{'rh': 77.6, 'temp': 7.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,1.02,8.53,1.08,552740881,77.6,MOD-00632,7.5,2025-11-28T19:40:35,2025-11-28T11:40:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552740724
,672.27,"{'lat': None, 'lon': None}","{'rh': 77.8, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.93,1.17,0.97,552740877,77.8,MOD-00632,7.3,2025-11-28T19:39:35,2025-11-28T11:39:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552740719
,660.22,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.93,2.59,1.16,552740878,78.0,MOD-00632,7.2,2025-11-28T19:38:35,2025-11-28T11:38:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552740720
,654.32,"{'lat': None, 'lon': None}","{'rh': 77.4, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,0.9,7.22,0.97,552738138,77.4,MOD-00632,7.1,2025-11-28T19:37:35,2025-11-28T11:37:35,https://api.quant-aq.com/v1/devices/MOD-00632/data/552737978
