co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
343.82,782.81,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.71,6.66,20.51,5.34,13.34,6.41,524272624,62.3,MOD-00631,17.4,2025-10-23T23:21:56,2025-10-23T16:21:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524272477
324.43,767.64,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.68,5.43,23.73,4.95,7.75,6.43,524272623,61.3,MOD-00631,17.4,2025-10-23T23:20:56,2025-10-23T16:20:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524272476
333.44,773.06,"{'lat': None, 'lon': None}","{'rh': 61.9, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.2,4.44,22.51,5.23,11.96,6.77,524272622,61.9,MOD-00631,17.4,2025-10-23T23:19:56,2025-10-23T16:19:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524272475
396.86,790.4,"{'lat': None, 'lon': None}","{'rh': 65.6, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.62,6.27,15.37,5.3,13.67,6.45,524272621,65.6,MOD-00631,17.4,2025-10-23T23:18:56,2025-10-23T16:18:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524272474
350.58,788.11,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.29,8.14,14.93,5.49,12.95,6.73,524270391,66.1,MOD-00631,17.4,2025-10-23T23:17:56,2025-10-23T16:17:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524270244
355.92,787.03,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.11,9.92,14.81,5.42,22.76,6.73,524270390,65.5,MOD-00631,17.4,2025-10-23T23:16:56,2025-10-23T16:16:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524270243
356.74,785.22,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.72,6.99,16.38,5.6,14.31,6.96,524270392,65.5,MOD-00631,17.4,2025-10-23T23:15:56,2025-10-23T16:15:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524270245
348.75,784.5,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.39,6.75,16.98,5.52,26.39,7.08,524270389,65.2,MOD-00631,17.4,2025-10-23T23:14:56,2025-10-23T16:14:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524270242
341.92,778.0,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.99,6.76,17.45,5.24,11.04,6.43,524268140,65.0,MOD-00631,17.4,2025-10-23T23:13:56,2025-10-23T16:13:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524267993
363.52,781.73,"{'lat': None, 'lon': None}","{'rh': 65.2, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.53,5.88,17.93,5.45,13.05,6.97,524268137,65.2,MOD-00631,17.4,2025-10-23T23:12:56,2025-10-23T16:12:56,https://api.quant-aq.com/v1/devices/MOD-00631/data/524267990
