co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
823.86,440.07,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.18,21.66,20.69,1.32,1.33,1.33,505589501,45.6,MOD-00613,25.9,2025-09-30T12:07:34,2025-09-30T05:07:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505589354
825.91,440.31,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.18,21.11,21.26,1.19,1.2,1.2,505589499,45.6,MOD-00613,25.9,2025-09-30T12:06:34,2025-09-30T05:06:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505589352
827.14,440.44,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.2,11.88,20.97,0.93,0.95,0.95,505589498,45.6,MOD-00613,25.9,2025-09-30T12:05:34,2025-09-30T05:05:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505589351
827.48,442.0,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,21.21,21.23,1.29,1.29,1.29,505589500,45.7,MOD-00613,25.9,2025-09-30T12:04:34,2025-09-30T05:04:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505589353
826.25,441.16,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,13.85,21.23,1.05,1.07,1.07,505589497,45.7,MOD-00613,25.9,2025-09-30T12:03:34,2025-09-30T05:03:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505589350
825.02,438.03,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.18,13.85,21.51,1.17,1.4,1.2,505586720,45.7,MOD-00613,25.9,2025-09-30T12:02:34,2025-09-30T05:02:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505586573
823.79,440.44,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,13.85,21.8,1.25,1.47,1.27,505586721,45.7,MOD-00613,25.9,2025-09-30T12:01:34,2025-09-30T05:01:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505586574
825.02,442.24,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,21.21,20.66,1.21,1.29,1.26,505586719,45.7,MOD-00613,25.9,2025-09-30T12:00:34,2025-09-30T05:00:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505586571
820.91,440.56,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,21.21,21.8,1.05,1.16,1.12,505586718,45.7,MOD-00613,25.9,2025-09-30T11:59:34,2025-09-30T04:59:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505586572
822.97,441.88,"{'lat': None, 'lon': None}","{'rh': 45.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",5.19,21.81,20.37,1.27,1.36,1.32,505586717,45.7,MOD-00613,25.9,2025-09-30T11:58:34,2025-09-30T04:58:34,https://api.quant-aq.com/v1/devices/MOD-00613/data/505586570
