co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
312.58,733.94,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.21,5.67,12.6,8.01,14.3,8.59,687999442,35.1,MOD-00632,27.3,2026-05-22T17:20:43,2026-05-22T10:20:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687999245
313.33,736.95,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,5.67,12.1,8.04,16.88,8.74,687999444,35.2,MOD-00632,27.3,2026-05-22T17:19:43,2026-05-22T10:19:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687999247
308.28,734.42,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.9,5.67,13.08,8.51,19.8,9.12,687999443,34.8,MOD-00632,27.3,2026-05-22T17:18:43,2026-05-22T10:18:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687999246
302.41,735.38,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.83,5.67,13.23,7.9,12.88,8.42,687999441,34.4,MOD-00632,27.3,2026-05-22T17:17:43,2026-05-22T10:17:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687999244
299.82,734.06,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.17,5.71,13.75,7.63,12.82,8.19,687997246,34.0,MOD-00632,27.3,2026-05-22T17:16:43,2026-05-22T10:16:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687997050
301.19,734.78,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.09,5.69,13.77,7.77,16.01,8.2,687997247,33.8,MOD-00632,27.3,2026-05-22T17:15:43,2026-05-22T10:15:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687997049
311.86,738.75,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.17,5.67,12.61,7.47,33.71,8.09,687997244,33.8,MOD-00632,27.3,2026-05-22T17:14:43,2026-05-22T10:14:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687997048
309.13,731.53,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.67,5.68,12.99,8.08,24.35,8.81,687997245,33.6,MOD-00632,27.3,2026-05-22T17:13:43,2026-05-22T10:13:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687997047
313.5,735.98,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.5,5.69,12.4,7.69,20.75,8.12,687994847,33.8,MOD-00632,27.3,2026-05-22T17:12:43,2026-05-22T10:12:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687994650
315.62,734.42,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.42,5.69,13.11,9.1,11.42,9.67,687994845,33.7,MOD-00632,27.3,2026-05-22T17:11:43,2026-05-22T10:11:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687994648
313.84,735.5,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.58,5.71,12.64,7.7,10.47,8.28,687994846,33.9,MOD-00632,27.3,2026-05-22T17:10:43,2026-05-22T10:10:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687994649
287.18,735.14,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.25,5.67,12.48,8.51,23.86,9.03,687994844,33.9,MOD-00632,27.3,2026-05-22T17:09:43,2026-05-22T10:09:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687994647
277.41,734.54,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.17,5.69,13.31,8.44,18.07,8.98,687992672,33.8,MOD-00632,27.3,2026-05-22T17:08:43,2026-05-22T10:08:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687992474
272.22,736.83,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.18,5.66,14.85,7.62,14.5,8.27,687992671,33.6,MOD-00632,27.3,2026-05-22T17:07:43,2026-05-22T10:07:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687992475
267.44,732.49,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.19,5.65,14.17,7.71,10.96,8.23,687992670,33.4,MOD-00632,27.3,2026-05-22T17:06:43,2026-05-22T10:06:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687992473
266.28,732.37,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.11,5.64,14.17,7.49,37.74,8.14,687992669,33.3,MOD-00632,27.3,2026-05-22T17:05:43,2026-05-22T10:05:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687992472
266.21,732.85,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.19,5.61,15.12,6.98,20.33,7.55,687990440,33.4,MOD-00632,27.3,2026-05-22T17:04:43,2026-05-22T10:04:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687990243
269.15,732.13,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.11,5.61,15.0,7.81,11.64,8.35,687990438,33.3,MOD-00632,27.3,2026-05-22T17:03:43,2026-05-22T10:03:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687990241
262.58,731.77,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.03,5.62,14.42,7.3,15.0,7.85,687990441,33.3,MOD-00632,27.3,2026-05-22T17:02:43,2026-05-22T10:02:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687990244
258.03,730.08,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.22,5.6,14.56,7.69,24.58,8.08,687990439,33.2,MOD-00632,27.2,2026-05-22T17:01:43,2026-05-22T10:01:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687990242
264.6,733.33,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.22,5.6,14.11,8.12,11.43,8.67,687988222,33.2,MOD-00632,27.2,2026-05-22T17:00:43,2026-05-22T10:00:43,https://api.quant-aq.com/v1/devices/MOD-00632/data/687988025
