co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,1149.96,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.4,29.4,24.56,18.16,33.67,19.05,786666573,51.1,MOD-00617,25.1,2026-09-21T19:01:25,2026-09-21T12:01:25,https://api.quant-aq.com/v1/devices/MOD-00617/data/786666247
,1167.3,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,28.24,24.7,18.31,50.99,19.1,786666571,50.6,MOD-00617,25.1,2026-09-21T19:00:25,2026-09-21T12:00:25,https://api.quant-aq.com/v1/devices/MOD-00617/data/786666246
,1137.19,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.14,28.7,24.94,17.78,38.55,18.42,786666572,50.8,MOD-00617,25.1,2026-09-21T18:59:25,2026-09-21T11:59:25,https://api.quant-aq.com/v1/devices/MOD-00617/data/786666248
,1158.51,"{'lat': None, 'lon': None}","{'rh': 51.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.13,28.93,24.59,17.76,29.97,18.4,786666570,51.0,MOD-00617,25.1,2026-09-21T18:58:25,2026-09-21T11:58:25,https://api.quant-aq.com/v1/devices/MOD-00617/data/786666245
,1154.53,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.14,28.7,24.62,18.17,31.67,18.8,786664161,50.9,MOD-00617,25.1,2026-09-21T18:57:25,2026-09-21T11:57:25,https://api.quant-aq.com/v1/devices/MOD-00617/data/786663836
,1151.76,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.14,28.7,24.35,18.5,23.85,19.23,786664160,50.8,MOD-00617,25.1,2026-09-21T18:56:25,2026-09-21T11:56:25,https://api.quant-aq.com/v1/devices/MOD-00617/data/786663834
,1163.57,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.4,28.92,25.07,18.07,50.79,18.8,786664159,51.4,MOD-00617,25.1,2026-09-21T18:55:24,2026-09-21T11:55:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/786663835
,1176.57,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.25,28.92,25.42,16.13,34.68,16.84,786664158,51.2,MOD-00617,25.1,2026-09-21T18:54:24,2026-09-21T11:54:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/786663833
,1170.07,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.26,28.92,24.23,16.24,18.64,16.8,786661888,51.2,MOD-00617,25.1,2026-09-21T18:53:24,2026-09-21T11:53:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/786661563
,1172.96,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.26,28.69,24.56,16.45,27.61,17.08,786661887,51.1,MOD-00617,25.1,2026-09-21T18:52:24,2026-09-21T11:52:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/786661562
,1171.64,"{'lat': None, 'lon': None}","{'rh': 51.0, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.25,28.22,23.7,17.62,20.41,18.21,786661885,51.0,MOD-00617,25.1,2026-09-21T18:51:24,2026-09-21T11:51:24,https://api.quant-aq.com/v1/devices/MOD-00617/data/786661560
