co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
258.34,737.02,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.74,11.17,15.31,1.28,4.7,2.18,569188230,78.0,MOD-00623,7.3,2025-12-20T13:19:05,2025-12-20T05:19:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569188079
265.79,737.14,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.44,9.87,15.56,1.14,3.68,1.9,569188229,77.9,MOD-00623,7.3,2025-12-20T13:18:05,2025-12-20T05:18:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569188078
256.63,734.37,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.59,10.5,15.88,1.29,21.16,1.87,569188228,78.1,MOD-00623,7.3,2025-12-20T13:17:05,2025-12-20T05:17:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569188076
282.13,737.02,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.44,10.51,16.34,1.24,9.73,2.22,569188227,78.0,MOD-00623,7.3,2025-12-20T13:16:05,2025-12-20T05:16:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569188077
275.09,737.5,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.74,11.16,16.21,1.98,5.79,2.62,569186292,78.1,MOD-00623,7.3,2025-12-20T13:15:05,2025-12-20T05:15:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569186142
275.22,738.35,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.36,10.47,15.85,2.2,16.31,2.87,569186294,78.5,MOD-00623,7.3,2025-12-20T13:14:05,2025-12-20T05:14:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569186145
265.23,740.87,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.66,11.12,14.34,1.69,5.61,2.35,569186290,78.7,MOD-00623,7.3,2025-12-20T13:13:05,2025-12-20T05:13:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569186141
271.52,740.39,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.51,11.14,13.9,2.2,16.97,2.78,569186289,78.5,MOD-00623,7.3,2025-12-20T13:12:05,2025-12-20T05:12:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569186140
266.8,739.19,"{'lat': None, 'lon': None}","{'rh': 78.8, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.2,11.12,13.42,1.86,6.58,2.59,569184293,78.8,MOD-00623,7.3,2025-12-20T13:11:05,2025-12-20T05:11:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569184142
271.79,743.04,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.36,12.5,13.18,1.76,5.07,2.56,569184295,78.7,MOD-00623,7.3,2025-12-20T13:10:05,2025-12-20T05:10:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569184144
271.14,744.01,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.29,11.82,13.8,1.37,5.02,2.03,569184292,78.3,MOD-00623,7.2,2025-12-20T13:09:05,2025-12-20T05:09:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569184141
266.6,737.98,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.82,10.47,14.48,1.0,13.9,2.04,569184294,78.5,MOD-00623,7.3,2025-12-20T13:08:05,2025-12-20T05:08:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569184143
269.91,738.47,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.83,9.84,14.63,1.13,9.37,1.9,569182249,78.3,MOD-00623,7.2,2025-12-20T13:07:05,2025-12-20T05:07:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569182098
280.37,737.98,"{'lat': None, 'lon': None}","{'rh': 78.6, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.44,9.2,15.64,0.88,8.02,1.64,569182248,78.6,MOD-00623,7.2,2025-12-20T13:06:05,2025-12-20T05:06:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569182097
267.99,733.53,"{'lat': None, 'lon': None}","{'rh': 78.7, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.44,9.81,14.6,0.97,15.32,1.71,569182246,78.7,MOD-00623,7.2,2025-12-20T13:05:05,2025-12-20T05:05:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569182095
246.81,736.06,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.83,7.51,16.48,0.79,3.73,1.37,569182247,78.5,MOD-00623,7.2,2025-12-20T13:04:05,2025-12-20T05:04:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569182096
293.63,737.5,"{'lat': None, 'lon': None}","{'rh': 78.4, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.14,11.81,15.16,0.83,3.72,1.64,569180302,78.4,MOD-00623,7.2,2025-12-20T13:03:05,2025-12-20T05:03:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569180151
267.86,736.18,"{'lat': None, 'lon': None}","{'rh': 78.3, 'temp': 7.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.83,9.84,16.0,0.76,11.54,1.62,569180301,78.3,MOD-00623,7.2,2025-12-20T13:02:05,2025-12-20T05:02:05,https://api.quant-aq.com/v1/devices/MOD-00623/data/569180149
