co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
294.1,546.38,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 10.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.56,19.49,22.1,1.43,17.51,1.61,526674792,72.3,MOD-00625,10.2,2025-10-26T23:05:29,2025-10-26T16:05:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526674645
298.46,540.36,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.56,15.16,23.59,1.16,7.21,1.54,526674795,71.5,MOD-00625,10.3,2025-10-26T23:04:29,2025-10-26T16:04:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526674648
302.28,539.03,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.49,17.1,22.73,1.04,7.88,1.38,526674793,71.9,MOD-00625,10.3,2025-10-26T23:03:29,2025-10-26T16:03:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526674646
291.28,541.56,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 10.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.67,17.1,23.2,1.11,1.94,1.45,526674794,71.8,MOD-00625,10.3,2025-10-26T23:02:29,2025-10-26T16:02:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526674647
294.74,542.77,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.54,14.47,25.51,1.05,9.41,1.29,526672599,71.7,MOD-00625,10.4,2025-10-26T23:01:29,2025-10-26T16:01:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526672452
294.95,539.27,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.93,14.47,24.62,1.07,14.72,1.35,526672600,71.4,MOD-00625,10.4,2025-10-26T23:00:29,2025-10-26T16:00:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526672453
296.38,539.51,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.63,15.78,22.98,1.22,10.82,1.47,526672601,71.7,MOD-00625,10.4,2025-10-26T22:59:29,2025-10-26T15:59:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526672454
296.17,541.8,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.6,17.06,22.26,1.37,2.25,1.75,526672598,72.0,MOD-00625,10.4,2025-10-26T22:58:29,2025-10-26T15:58:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526672451
296.14,540.48,"{'lat': None, 'lon': None}","{'rh': 72.2, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.58,16.39,23.72,1.47,3.89,1.88,526670324,72.2,MOD-00625,10.5,2025-10-26T22:57:29,2025-10-26T15:57:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526670178
298.88,541.44,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",0.52,17.62,23.05,1.16,1.52,1.28,526670322,71.8,MOD-00625,10.5,2025-10-26T22:56:29,2025-10-26T15:56:29,https://api.quant-aq.com/v1/devices/MOD-00625/data/526670175
