flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,654.5,32.799999999999955,687.3,1297.3,666.1,2.199999999999932,668.3,1647.8,-0.599999999999909,1647.2,1647.6,7.0,1654.2,,,49.4,13.6,0.0,0.0,0.0,452.75,0.5,2.2,1.5,2.5627,0.9703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843,0.0,0.0,0.0,0.0,0.2903,0.345,0.2784,0.0573,0.0176,0.022,0.0043,1.82,14.94,7.64,37.3,18.71,0,MOD-00616,2025-04-19T16:22:21,2025-04-19T09:22:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367203960
0,655.3,32.200000000000045,687.5,1296.0,666.2,2.099999999999909,668.3,1647.7,-0.40000000000009095,1647.3,1647.6,7.5,1654.8,,,50.0,13.6,0.0,0.0,0.0,515.75,1.0,1.7,1.1,2.7428,1.1006,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.0,0.0,0.0,0.0,0.264,0.3198,0.1605,0.0545,0.0336,0.0333,0.0,1.75,16.46,6.67,37.57,18.65,0,MOD-00616,2025-04-19T16:21:21,2025-04-19T09:21:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367203959
0,655.0,32.0,687.0,1297.4,666.1,1.6999999999999318,667.8,1647.6,-0.2999999999999545,1647.3,1647.5,7.2000000000000455,1654.5,,,50.0,13.5,0.0,0.0,0.0,920.25,1.2,2.1,2.1,2.4459,1.0444,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521,0.0,0.0,0.0,0.0,0.2785,0.3339,0.1762,0.0364,0.0316,0.0131,0.0089,1.73,15.66,6.44,37.66,18.57,0,MOD-00616,2025-04-19T16:20:21,2025-04-19T09:20:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367203958
0,653.5,33.10000000000002,686.6,1300.9,665.7,2.099999999999909,667.8,1647.5,-0.599999999999909,1646.9,1647.4,7.399999999999864,1654.3,,,49.9,13.5,0.0,0.0,0.0,379.25,0.5,1.6,1.5,2.6179,0.9534,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443,0.0,0.0,0.0,0.0,0.278,0.3973,0.256,0.0753,0.0182,0.0223,0.009,1.82,18.61,7.91,37.66,18.51,0,MOD-00616,2025-04-19T16:19:21,2025-04-19T09:19:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367203957
0,655.0,30.5,685.5,1299.7,665.7,2.0,667.7,1647.4,-0.3000000000001819,1647.1,1647.1,7.300000000000182,1654.4,,,50.5,13.4,0.0,0.0,0.0,192.25,0.2,3.3,1.8,2.5001,0.9958,0.0042,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038,0.0,0.0,0.0,0.0,0.2699,0.292,0.1523,0.0609,0.0351,0.0219,0.0045,1.63,18.59,6.36,37.97,18.46,0,MOD-00616,2025-04-19T16:18:21,2025-04-19T09:18:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367201590
0,655.1,30.899999999999977,686.0,1299.9,665.8,1.900000000000091,667.7,1647.5,-0.2999999999999545,1647.2,1647.2,7.7999999999999545,1655.0,,,51.1,13.3,0.0,0.0,0.0,234.5,0.7,1.5,1.5,2.5726,0.9289,0.0,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.2712,0.2971,0.2012,0.0861,0.0127,0.0172,0.0044,1.69,16.01,6.85,38.23,18.34,0,MOD-00616,2025-04-19T16:17:21,2025-04-19T09:17:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367201587
0,654.0,32.0,686.0,1298.3,665.5,1.7000000000000455,667.2,1647.3,-0.09999999999990905,1647.2,1647.0,7.5,1654.7,,,50.8,13.3,0.0,0.0,0.0,261.25,0.6,1.8,1.8,2.4235,1.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533,0.0,0.0,0.0,0.0,0.3715,0.2663,0.1546,0.056,0.0303,0.0131,0.0042,1.68,12.46,6.24,38.07,18.3,0,MOD-00616,2025-04-19T16:16:21,2025-04-19T09:16:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367201588
0,655.4,30.600000000000023,686.0,1299.1,665.4,1.8000000000000682,667.2,1647.2,-0.40000000000009095,1646.8,1647.5,7.7000000000000455,1654.5,,,50.7,13.2,0.0,0.0,0.0,217.0,0.2,1.0,0.9,2.6245,1.0941,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777,0.0,0.0,0.0,0.0,0.3165,0.4312,0.1709,0.0547,0.0267,0.0086,0.0176,1.83,18.25,7.12,38.01,18.26,0,MOD-00616,2025-04-19T16:15:21,2025-04-19T09:15:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367201589
0,656.4,29.800000000000068,686.2,1298.5,665.6,1.7999999999999545,667.4,1647.2,-0.40000000000009095,1646.8,1647.1,7.7000000000000455,1654.5,,,50.8,13.2,0.0,0.0,0.0,203.0,0.5,1.1,0.9,2.7235,1.1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486,0.0,0.0,0.0,0.0,0.3561,0.4219,0.2188,0.0757,0.0285,0.0143,0.0047,1.97,15.07,8.0,38.07,18.2,0,MOD-00616,2025-04-19T16:14:21,2025-04-19T09:14:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367199211
0,655.8,30.600000000000023,686.4,1298.2,665.7,2.099999999999909,667.8,1647.4,-0.8000000000001819,1646.6,1647.3,7.800000000000182,1654.4,,,50.6,13.2,0.0,0.0,0.0,254.5,0.5,1.9,1.8,2.5733,1.0767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583,0.0,0.0,0.0,0.0,0.259,0.4362,0.2416,0.073,0.0183,0.0131,0.0136,1.94,16.72,7.96,37.98,18.21,0,MOD-00616,2025-04-19T16:13:21,2025-04-19T09:13:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/367199212
