co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
363.93,671.79,"{'lat': None, 'lon': None}","{'rh': 58.4, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.99,14.63,12.22,4.95,6.52,5.19,767832069,58.4,MOD-00632,19.2,2026-08-30T03:48:04,2026-08-29T20:48:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767831859
371.87,671.43,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.97,15.32,11.08,4.91,10.98,5.13,767832068,58.2,MOD-00632,19.2,2026-08-30T03:47:04,2026-08-29T20:47:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767831858
380.14,675.04,"{'lat': None, 'lon': None}","{'rh': 58.1, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.97,15.33,11.08,5.36,7.72,5.72,767832066,58.1,MOD-00632,19.2,2026-08-30T03:46:04,2026-08-29T20:46:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767831856
387.02,672.15,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.96,14.59,11.8,5.62,8.07,5.88,767832067,57.8,MOD-00632,19.3,2026-08-30T03:45:04,2026-08-29T20:45:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767831857
380.53,671.18,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.95,15.26,11.1,6.42,8.3,6.64,767829766,57.7,MOD-00632,19.3,2026-08-30T03:44:04,2026-08-29T20:44:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767829556
380.6,671.43,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.96,14.94,11.23,5.54,22.55,5.7,767829767,57.6,MOD-00632,19.3,2026-08-30T03:43:04,2026-08-29T20:43:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767829558
384.97,668.53,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.95,14.94,12.65,5.82,6.77,6.05,767829769,56.8,MOD-00632,19.4,2026-08-30T03:42:04,2026-08-29T20:42:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767829559
379.63,667.69,"{'lat': None, 'lon': None}","{'rh': 56.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.93,13.98,11.65,5.96,7.84,6.34,767829768,56.8,MOD-00632,19.4,2026-08-30T03:41:04,2026-08-29T20:41:04,https://api.quant-aq.com/v1/devices/MOD-00632/data/767829557
381.13,669.74,"{'lat': None, 'lon': None}","{'rh': 57.0, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.93,15.24,11.14,5.39,5.77,5.55,767827481,57.0,MOD-00632,19.4,2026-08-30T03:40:03,2026-08-29T20:40:03,https://api.quant-aq.com/v1/devices/MOD-00632/data/767827271
373.39,663.36,"{'lat': None, 'lon': None}","{'rh': 56.5, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",0.91,13.92,13.03,5.48,12.19,5.7,767827482,56.5,MOD-00632,19.5,2026-08-30T03:39:03,2026-08-29T20:39:03,https://api.quant-aq.com/v1/devices/MOD-00632/data/767827272
