DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,81,15,-2,-13,86,0,0.00000,0.00000,0,1370195735
07/26/26 03:55:17,17.79,128.00,11.15,16.50,7.13,425.24,16.70,82.10,1011.00,0.00,0.41,0.42,265.00,0.37,1,13.31,0.00,85.31,1,-10,13,3,1,STAT,60,LAT,LON,W,CRC
07/26/26 03:56:18,17.76,125.61,12.17,16.93,6.58,425.33,16.70,82.40,1012.00,0.00,0.45,0.45,248.40,0.21,1,13.31,0.00,85.28,1,-8,13,3,1,STAT,60,LAT,LON,W,CRC
07/26/26 03:57:15,17.76,127.76,11.22,16.83,5.67,425.74,16.70,81.80,1012.00,0.00,0.80,1.02,263.90,0.35,1,13.31,0.00,87.80,1,-10,13,3,1,STAT,60,LAT,LON,W,CRC
07/26/26 03:58:16,17.75,129.16,10.16,16.30,6.65,425.91,16.70,81.90,1012.00,0.08,0.82,0.90,269.10,0.34,1,13.31,0.00,82.35,1,-10,14,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 03:59:17,17.72,124.89,10.97,15.44,7.20,425.42,16.70,82.20,1012.00,0.09,0.85,0.88,287.50,0.19,1,13.31,0.00,77.06,1,-9,12,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:00:14,17.68,121.41,10.76,16.07,4.96,425.57,16.70,82.70,1011.00,0.14,0.87,1.00,273.40,0.29,1,13.31,0.00,76.13,1,-8,12,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:01:16,17.66,124.72,9.47,15.35,7.53,426.08,16.70,82.10,1012.00,0.05,0.88,0.93,263.30,0.48,1,13.31,0.00,75.07,1,-9,14,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:02:14,17.66,124.10,9.82,15.94,6.06,426.11,16.70,81.90,1012.00,0.02,0.76,0.78,291.30,0.40,1,13.31,0.00,87.16,1,-9,14,3,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:03:16,17.65,125.90,11.47,16.74,5.42,427.85,16.60,82.50,1012.00,0.01,0.62,0.62,303.00,0.32,1,13.31,0.00,84.85,1,-9,12,3,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:04:18,17.63,130.43,11.16,16.09,5.72,429.86,16.60,82.50,1012.00,0.00,0.66,0.66,300.90,0.35,1,13.31,0.00,80.86,1,-11,14,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:05:15,17.58,126.29,12.13,15.86,5.31,430.56,16.60,82.40,1012.00,0.07,0.83,0.83,277.20,0.22,1,13.31,0.00,76.46,1,-10,12,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:06:17,17.56,122.58,10.90,15.91,5.76,430.20,16.60,82.70,1012.00,0.12,0.98,0.98,275.60,0.26,1,13.31,0.00,79.57,1,-9,13,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:07:14,17.56,124.74,11.30,15.57,3.91,430.48,16.60,82.70,1012.00,0.04,0.91,0.91,283.20,0.29,1,13.31,0.00,81.45,1,-9,13,1,0,STAT,60,LAT,LON,W,CRC
07/26/26 04:08:16,17.56,121.49,9.94,15.25,5.22,430.82,16.60,82.80,1012.00,0.05,0.59,0.59,270.90,0.23,1,13.31,0.00,79.57,1,-8,13,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:09:14,17.55,123.45,9.25,15.50,5.68,431.70,16.60,83.10,1012.00,0.02,0.56,0.56,254.90,0.23,1,13.31,0.00,84.83,1,-9,13,2,1,STAT,60,LAT,LON,W,CRC
07/26/26 04:10:16,17.52,125.16,10.14,17.67,4.69,433.12,16.60,83.00,1012.00,0.04,0.38,0.38,258.70,0.39,1,13.31,0.00,77.36,1,-11,14,1,1,STAT,60,LAT,LON,W,CRC
