co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
233.22,452.44,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.22,4.92,24.09,4.85,6.51,5.11,766851678,43.9,MOD-00628,25.4,2026-08-28T23:18:39,2026-08-28T16:18:39,https://api.quant-aq.com/v1/devices/MOD-00628/data/766851470
238.49,447.14,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.23,5.06,22.39,4.02,23.83,4.28,766851679,43.4,MOD-00628,25.4,2026-08-28T23:17:39,2026-08-28T16:17:39,https://api.quant-aq.com/v1/devices/MOD-00628/data/766851468
248.25,449.43,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.23,5.03,23.8,5.73,6.63,5.98,766851677,43.1,MOD-00628,25.5,2026-08-28T23:16:39,2026-08-28T16:16:39,https://api.quant-aq.com/v1/devices/MOD-00628/data/766851467
236.01,448.47,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.18,5.03,23.48,3.79,15.63,4.02,766851680,43.0,MOD-00628,25.5,2026-08-28T23:15:39,2026-08-28T16:15:39,https://api.quant-aq.com/v1/devices/MOD-00628/data/766851469
234.51,451.24,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.19,5.03,22.49,3.12,4.13,3.33,766849407,42.8,MOD-00628,25.5,2026-08-28T23:14:39,2026-08-28T16:14:39,https://api.quant-aq.com/v1/devices/MOD-00628/data/766849197
245.98,450.4,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.16,5.03,22.17,2.73,6.08,3.0,766849408,43.4,MOD-00628,25.5,2026-08-28T23:13:39,2026-08-28T16:13:39,https://api.quant-aq.com/v1/devices/MOD-00628/data/766849198
249.14,452.2,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.18,5.12,19.67,3.11,4.66,3.33,766849410,43.0,MOD-00628,25.5,2026-08-28T23:12:39,2026-08-28T16:12:39,https://api.quant-aq.com/v1/devices/MOD-00628/data/766849200
240.72,447.99,"{'lat': None, 'lon': None}","{'rh': 43.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.05,5.06,20.23,2.63,18.35,2.87,766849409,43.3,MOD-00628,25.5,2026-08-28T23:11:38,2026-08-28T16:11:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/766849199
238.32,455.09,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.14,5.05,20.85,2.87,17.68,3.26,766847117,43.8,MOD-00628,25.5,2026-08-28T23:10:38,2026-08-28T16:10:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/766846908
248.66,448.95,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.16,5.05,22.31,3.34,4.54,3.63,766847116,43.1,MOD-00628,25.5,2026-08-28T23:09:38,2026-08-28T16:09:38,https://api.quant-aq.com/v1/devices/MOD-00628/data/766846905
