co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
309.42,623.11,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.81,4.12,15.7,1.47,18.56,1.71,608498408,74.9,MOD-00628,9.8,2026-02-13T06:51:35,2026-02-12T22:51:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608498257
308.17,626.97,"{'lat': None, 'lon': None}","{'rh': 74.5, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.07,3.64,16.42,1.65,6.93,1.97,608498406,74.5,MOD-00628,9.9,2026-02-13T06:50:35,2026-02-12T22:50:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608498255
298.81,618.78,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.42,3.19,17.59,1.43,9.62,1.69,608498405,74.4,MOD-00628,9.9,2026-02-13T06:49:35,2026-02-12T22:49:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608498254
300.66,618.18,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.07,3.43,16.58,0.88,11.22,1.05,608498407,74.1,MOD-00628,9.9,2026-02-13T06:48:35,2026-02-12T22:48:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608498256
309.13,624.8,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.14,4.48,15.16,1.6,4.04,1.92,608496190,74.3,MOD-00628,9.9,2026-02-13T06:47:35,2026-02-12T22:47:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608496039
311.74,620.83,"{'lat': None, 'lon': None}","{'rh': 74.1, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.36,3.92,16.33,1.46,3.81,1.73,608496189,74.1,MOD-00628,9.9,2026-02-13T06:46:35,2026-02-12T22:46:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608496038
315.5,621.55,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.43,4.5,16.09,1.68,5.35,1.91,608496188,74.0,MOD-00628,9.9,2026-02-13T06:45:35,2026-02-12T22:45:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608496037
325.75,621.31,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.43,4.82,14.14,1.98,6.08,2.23,608496187,74.0,MOD-00628,9.9,2026-02-13T06:44:35,2026-02-12T22:44:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608496036
325.07,613.24,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.08,4.22,16.69,1.63,7.96,1.85,608493940,73.8,MOD-00628,9.9,2026-02-13T06:43:35,2026-02-12T22:43:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608493787
330.61,619.38,"{'lat': None, 'lon': None}","{'rh': 73.5, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.08,3.48,17.08,2.16,10.14,2.44,608493938,73.5,MOD-00628,9.9,2026-02-13T06:42:35,2026-02-12T22:42:35,https://api.quant-aq.com/v1/devices/MOD-00628/data/608493788
