co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
829.32,461.15,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,26.61,26.12,1.7,2.0,1.84,693527687,37.7,MOD-00613,25.0,2026-05-29T15:21:00,2026-05-29T08:21:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693527490
833.42,461.87,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.52,26.14,26.12,1.61,2.29,1.78,693527685,37.7,MOD-00613,25.0,2026-05-29T15:20:00,2026-05-29T08:20:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693527489
834.58,460.55,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.21,25.9,26.63,1.75,2.01,2.01,693527686,37.8,MOD-00613,25.0,2026-05-29T15:19:00,2026-05-29T08:19:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693527488
827.05,461.63,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,26.37,26.03,1.81,1.99,1.95,693527689,38.0,MOD-00613,25.0,2026-05-29T15:18:00,2026-05-29T08:18:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693527492
833.96,461.39,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,26.36,26.82,1.71,1.89,1.89,693527688,38.1,MOD-00613,25.0,2026-05-29T15:17:00,2026-05-29T08:17:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693527491
832.32,462.84,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,26.84,26.54,1.64,1.97,1.93,693524869,38.1,MOD-00613,25.0,2026-05-29T15:16:00,2026-05-29T08:16:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693524672
841.01,462.12,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,26.6,26.03,1.88,1.99,1.99,693524868,38.0,MOD-00613,25.0,2026-05-29T15:15:00,2026-05-29T08:15:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693524671
835.26,460.55,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,26.6,26.57,1.59,1.79,1.79,693524867,38.0,MOD-00613,25.0,2026-05-29T15:14:00,2026-05-29T08:14:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693524670
837.24,462.36,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,26.36,26.27,1.82,2.27,2.04,693524870,38.1,MOD-00613,25.0,2026-05-29T15:13:00,2026-05-29T08:13:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693524673
833.48,463.68,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.24,26.59,25.96,2.23,2.47,2.44,693524871,38.2,MOD-00613,25.0,2026-05-29T15:12:00,2026-05-29T08:12:00,https://api.quant-aq.com/v1/devices/MOD-00613/data/693524674
