co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
923.37,684.43,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.71,26.47,3.79,7.76,4.09,510696329,30.8,MOD-00614,25.9,2025-10-06T19:19:36,2025-10-06T12:19:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510696183
932.81,682.99,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.71,26.21,4.02,9.38,4.35,510696327,30.8,MOD-00614,25.9,2025-10-06T19:18:36,2025-10-06T12:18:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510696180
926.24,686.24,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.66,26.99,4.13,7.63,4.42,510696328,30.8,MOD-00614,25.9,2025-10-06T19:17:36,2025-10-06T12:17:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510696181
929.52,683.59,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.66,26.99,4.18,15.6,4.44,510696330,30.8,MOD-00614,25.9,2025-10-06T19:16:36,2025-10-06T12:16:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510696182
930.83,682.63,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.88,26.24,4.03,12.51,4.44,510694104,30.7,MOD-00614,25.9,2025-10-06T19:15:36,2025-10-06T12:15:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510693957
930.42,685.04,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.84,26.76,3.74,5.74,4.06,510694105,30.7,MOD-00614,25.9,2025-10-06T19:14:36,2025-10-06T12:14:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510693958
936.57,683.23,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.79,26.5,3.63,17.58,4.04,510694106,30.7,MOD-00614,25.9,2025-10-06T19:13:36,2025-10-06T12:13:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510693959
937.39,682.39,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.32,9.88,26.5,3.88,15.6,4.17,510694103,30.7,MOD-00614,25.9,2025-10-06T19:12:36,2025-10-06T12:12:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510693956
935.82,682.15,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,10.04,26.53,3.49,43.78,3.8,510691906,30.6,MOD-00614,25.9,2025-10-06T19:11:36,2025-10-06T12:11:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510691759
937.06,682.63,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.31,10.22,26.79,3.78,16.37,4.32,510691903,30.6,MOD-00614,25.9,2025-10-06T19:10:36,2025-10-06T12:10:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510691757
935.82,691.42,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.46,10.04,26.79,3.49,16.17,3.88,510691904,30.6,MOD-00614,25.9,2025-10-06T19:09:36,2025-10-06T12:09:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510691758
942.73,696.36,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.46,9.84,25.98,3.71,9.49,4.34,510691905,30.7,MOD-00614,25.9,2025-10-06T19:08:36,2025-10-06T12:08:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510691756
943.55,705.15,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.45,9.84,26.76,3.91,13.64,4.54,510689655,30.7,MOD-00614,25.9,2025-10-06T19:07:36,2025-10-06T12:07:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510689508
943.59,712.62,"{'lat': None, 'lon': None}","{'rh': 30.8, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.44,9.6,26.23,3.45,17.57,4.02,510689656,30.8,MOD-00614,26.0,2025-10-06T19:06:36,2025-10-06T12:06:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510689509
944.48,708.52,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.44,9.83,26.01,3.7,14.95,4.05,510689654,30.7,MOD-00614,26.0,2025-10-06T19:05:36,2025-10-06T12:05:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510689507
941.2,705.15,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.44,9.9,26.52,3.42,19.21,3.97,510689653,30.7,MOD-00614,26.0,2025-10-06T19:04:36,2025-10-06T12:04:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510689506
942.91,702.5,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.29,10.06,26.81,3.54,10.25,3.93,510687408,30.6,MOD-00614,26.0,2025-10-06T19:03:36,2025-10-06T12:03:36,https://api.quant-aq.com/v1/devices/MOD-00614/data/510687261
